# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 1000000000.0
# sigma_e (cm^2) = 1e-36
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,76.70072086
1.3,282.4882356
1.4,0
1.5,0
1.6,134.1980336
1.7,367.9461383
1.8,0
1.9,1379.674664
2,323.7975412
2.1,1070.216122
2.2,609.1477213
2.3,550.9371946
2.4,1559.574722
2.5,258.8136684
2.6,712.9252572
2.7,1330.951494
2.8,1051.893945
2.9,1607.256251
3,1504.400276
3.1,876.5652762
3.2,2080.323496
3.3,2079.006533
3.4,1723.351458
3.5,428.938479
3.6,982.2478214
3.7,1528.735211
3.8,1890.967517
3.9,1909.748841
4,1769.522529
4.1,2006.966622
4.2,1942.063166
4.3,2353.629553
4.4,748.0628388
4.5,2482.656384
4.6,1424.753706
4.7,1769.801593
4.8,1251.753897
4.9,1763.121326
5,1956.281739
5.1,1845.08522
5.2,1851.976119
5.3,1863.012572
5.4,2290.400898
5.5,1463.924638
5.6,1637.349341
5.7,1816.961145
5.8,462.5987215
5.9,1526.829258
6,1901.799943
6.1,464.9374413
6.2,1349.351672
6.3,1150.983279
6.4,617.564202
6.5,2030.211155
6.6,1342.855128
6.7,402.4642078
6.8,1232.900044
6.9,1166.149968
7,590.460241
7.1,1165.262853
7.2,279.886661
7.3,1124.344567
7.4,732.6869682
7.5,479.0338827
7.6,544.9822316
7.7,479.6683989
7.8,445.7984469
7.9,853.5451409
8,570.8942187
8.1,261.0685358
8.2,341.3661624
8.3,385.4788157
8.4,256.4610289
8.5,253.7865097
8.6,186.7730647
8.7,214.3160762
8.8,262.2480375
8.9,234.6972434
9,131.643737
9.1,195.7226159
9.2,204.0923798
9.3,189.6383331
9.4,170.3631881
9.5,162.479227
9.6,89.7245805
9.7,177.9754465
9.8,165.0167319
9.9,126.2423901
10,105.2406471
10.1,120.6313615
10.2,130.4571668
10.3,122.0928413
10.4,98.41428474
10.5,101.4424876
10.6,158.4539919
10.7,53.89193041
10.8,95.0742518
10.9,83.90727357
11,76.84557941
11.1,70.30304016
11.2,90.48274797
11.3,53.04926466
11.4,73.41262292
11.5,105.6636441
11.6,77.27618666
11.7,99.03751453
11.8,48.76650618
11.9,87.43173437
12,52.11995704
12.1,46.00744905
12.2,38.89830821
12.3,70.90034917
12.4,35.32732021
12.5,31.89377592
12.6,46.99820654
12.7,14.96526354
12.8,27.21674985
12.9,35.0097068
13,20.30320278
13.1,33.78846266
13.2,32.39418001
13.3,21.74514723
13.4,40.77316049
13.5,23.67801008
13.6,24.30949942
13.7,9.800751874
13.8,27.72355005
13.9,13.34672303
14,19.32876468
14.1,32.46070182
14.2,18.27043233
14.3,13.53590514
14.4,14.12741912
14.5,20.97276848
14.6,7.793719036
14.7,16.15217419
14.8,10.15548562
14.9,12.49961913
15,15.05211834
15.1,10.35842689
15.2,6.269445053
15.3,11.08330481
15.4,10.73856013
15.5,9.647554094
15.6,16.04208077
15.7,4.865023666
15.8,10.65316377
15.9,12.66666773
16,7.08301842
16.1,7.333152454
16.2,9.308948162
16.3,8.221185991
16.4,6.844521231
16.5,5.773414591
16.6,8.076937912
16.7,5.26869811
16.8,6.410255636
16.9,3.920642395
17,4.996996644
17.1,6.822175823
17.2,3.840205684
17.3,3.652680489
17.4,4.281919742
17.5,4.79882099
17.6,4.125531901
17.7,3.942986257
17.8,3.126731895
