# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 19000000.0
# sigma_e (cm^2) = 3.162277660168379e-33
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,11109224.15
1.3,40520268.6
1.4,0
1.5,0
1.6,18765986.69
1.7,51222536.63
1.8,0
1.9,188317774.8
2,43828760.1
2.1,143357429.4
2.2,80589697.53
2.3,72205400.73
2.4,202455580.5
2.5,33128227.49
2.6,90279454.88
2.7,166677192.5
2.8,129901326.1
2.9,196135067.8
3,181374482.2
3.1,104259406.5
3.2,244317826.1
3.3,240714377.6
3.4,197102446.8
3.5,48354043.65
3.6,108823941
3.7,167051987.4
3.8,203780513.1
3.9,202107929.4
4,183922116.5
4.1,205632271.6
4.2,194662953.3
4.3,233116069.8
4.4,73023307.51
4.5,237174503.4
4.6,133413024.9
4.7,161957784.7
4.8,112742166.9
4.9,155456111.8
5,168585179.3
5.1,155706836.2
5.2,152002530
5.3,149000921.7
5.4,182217619.1
5.5,111293189
5.6,122680195.1
5.7,133223007.5
5.8,32822213.34
5.9,107115172.3
6,128417743.1
6.1,29113846.36
6.2,86560784.81
6.3,69883694.87
6.4,36822000.28
6.5,117421837.4
6.6,72319857.47
6.7,21152874.49
6.8,64190528.56
6.9,57145843.25
7,28639835
7.1,53368452.89
7.2,11993550.16
7.3,46850574.47
7.4,29058874.15
7.5,17441737.23
7.6,19850092.99
7.7,15960924.27
7.8,14962814.52
7.9,27570395.03
8,16981306.1
8.1,7619590.294
8.2,9745401.346
8.3,10770460.89
8.4,6721885.414
8.5,6614506.155
8.6,4506511.207
8.7,5416044.004
8.8,5885821.196
8.9,5175861.458
9,2821422.513
9.1,4000084.836
9.2,4099561.514
9.3,3666129.493
9.4,2974502.527
9.5,2819889.376
9.6,1688046.56
9.7,2801669.475
9.8,2522495.66
9.9,1908017.083
10,1528863.487
10.1,1770779.204
10.2,1786965.148
10.3,1598847.901
10.4,1239345.348
10.5,1152521.393
10.6,1825211.186
10.7,572440.1281
10.8,939241.7968
10.9,819922.8837
11,691070.9323
11.1,552665.2589
11.2,737993.2291
11.3,367632.0586
11.4,512676.218
11.5,696112.1773
11.6,443954.0772
11.7,558573.4678
11.8,239785.1191
11.9,407459.1248
12,237642.5983
12.1,200425.057
12.2,134751.5391
12.3,257146.0837
12.4,108694.1944
12.5,85892.67292
12.6,130794.0096
12.7,32131.5541
12.8,53683.51293
12.9,70722.9931
13,34319.02896
13.1,47111.12048
13.2,51196.39978
13.3,26152.20752
13.4,45909.25291
13.5,25563.77477
13.6,23341.62506
13.7,7009.330108
13.8,18987.8446
13.9,7166.987112
14,10447.55095
14.1,15450.41804
14.2,6221.561899
14.3,4611.001844
14.4,3434.997223
14.5,3876.619811
14.6,1050.746473
14.7,1816.324986
14.8,733.5712062
14.9,610.0978612
15,495.3194612
15.1,141.4239874
15.2,40.3488182
15.3,11.49135463
15.4,0
15.5,0
15.6,0
15.7,0
15.8,0
15.9,0
16,0
16.1,0
16.2,0
16.3,0
16.4,0
16.5,0
16.6,0
16.7,0
16.8,0
16.9,0
17,0
17.1,0
17.2,0
17.3,0
17.4,0
17.5,0
17.6,0
17.7,0
17.8,0
17.9,0
18,0
18.1,0
18.2,0
18.3,0
18.4,0
18.5,0
18.6,0
18.7,0
18.8,0
18.9,0
19,0
19.1,0
19.2,0
19.3,0
19.4,0
19.5,0
19.6,0
19.7,0
19.8,0
19.9,0
20,0
20.1,0
20.2,0
20.3,0
20.4,0
20.5,0
20.6,0
20.7,0
20.8,0
20.9,0
21,0
21.1,0
21.2,0
21.3,0
21.4,0
21.5,0
21.6,0
21.7,0
21.8,0
21.9,0
22,0
22.1,0
22.2,0
22.3,0
22.4,0
22.5,0
22.6,0
