# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 60000000.0
# sigma_e (cm^2) = 1.584893192461124e-30
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1955966349
1.3,7185045006
1.4,0
1.5,0
1.6,3389296476
1.7,9277828897
1.8,0
1.9,3.460214882e+10
2,8101532439
2.1,2.670144493e+10
2.2,1.514799293e+10
2.3,1.366532836e+10
2.4,3.857226497e+10
2.5,6378787773
2.6,1.751714711e+10
2.7,3.261191621e+10
2.8,2.566071003e+10
2.9,3.911147582e+10
3,3.646254225e+10
3.1,2.117672417e+10
3.2,5.010726968e+10
3.3,4.986395739e+10
3.4,4.121741828e+10
3.5,1.022082938e+10
3.6,2.329016576e+10
3.7,3.612973295e+10
3.8,4.452008571e+10
3.9,4.473538439e+10
4,4.126625099e+10
4.1,4.65298975e+10
4.2,4.487322157e+10
4.3,5.422119814e+10
4.4,1.714441192e+10
4.5,5.671459433e+10
4.6,3.237635743e+10
4.7,3.993075766e+10
4.8,2.8175942e+10
4.9,3.944910365e+10
5,4.353802429e+10
5.1,4.084185905e+10
5.2,4.076836669e+10
5.3,4.075240538e+10
5.4,5.00316177e+10
5.5,3.162984062e+10
5.6,3.524242442e+10
5.7,3.890458316e+10
5.8,9826634993
5.9,3.240490684e+10
6,3.999552275e+10
6.1,9618225938
6.2,2.807688766e+10
6.3,2.363432566e+10
6.4,1.261094935e+10
6.5,4.121762894e+10
6.6,2.687447192e+10
6.7,8003982441
6.8,2.452138652e+10
6.9,2.291566576e+10
7,1.158495072e+10
7.1,2.251751231e+10
7.2,5340732432
7.3,2.132332034e+10
7.4,1.37596026e+10
7.5,8877978117
7.6,1.005222641e+10
7.7,8677647769
7.8,8031646969
7.9,1.526652742e+10
8,1.001965523e+10
8.1,4555763045
8.2,5970242129
8.3,6642301306
8.4,4381857531
8.5,4323443462
8.6,3173203929
8.7,3619292624
8.8,4353241334
8.9,3898096571
9,2141462257
9.1,3165378180
9.2,3277074873
9.3,3028770919
9.4,2625665232
9.5,2533109263
9.6,1439537899
9.7,2704424109
9.8,2498719719
9.9,1920196819
10,1590578825
10.1,1843199262
10.2,1973082403
10.3,1836911296
10.4,1486722141
10.5,1495787476
10.6,2356183117
10.7,800990055.7
10.8,1380417615
10.9,1223666319
11,1098520628
11.1,988077127.5
11.2,1292818221
11.3,734778047
11.4,1031295018
11.5,1471082259
11.6,1053778096
11.7,1349447393
11.8,652330382.9
11.9,1172873825
12,693231968.1
12.1,615775797
12.2,504163262.5
12.3,929101289.1
12.4,451770761.1
12.5,403379076.8
12.6,595472066.2
12.7,177473613
12.8,333123782.6
12.9,432455811.9
13,244105418.7
13.1,394354347.5
13.2,391655610.6
13.3,252525570.8
13.4,471334493.7
13.5,272507071.5
13.6,276757917.2
13.7,107349814.6
13.8,305904019.3
13.9,143842491.8
14,210796773
14.1,351472007.5
14.2,190702093.4
14.3,144396615.5
14.4,146620240
14.5,213384815.7
14.6,77980102.89
14.7,163282994.2
14.8,100102771
14.9,122174037.6
15,147129363.3
15.1,97340368.64
15.2,58519735.79
15.3,102674402
15.4,98716457.23
15.5,86555390.28
15.6,145811606.2
15.7,42936978.41
15.8,92426071.14
15.9,109903889.1
16,59945910.82
16.1,61530045.14
16.2,77408262.68
16.3,65339811.92
16.4,55577937.81
16.5,46041156.69
16.6,62693100.68
16.7,40932508.45
16.8,49779090.65
16.9,29753312.76
17,37874482.71
17.1,51211892.13
17.2,27891251.67
17.3,26266466.88
17.4,30998163.81
17.5,33772944.39
17.6,29090211.92
17.7,28100631.51
17.8,21101715.33
17.9,25960800.71
18,13773202.61
18.1,30376209.92
18.2,14163969.93
18.3,18210982.24
18.4,14237762.06
18.5,15637777.01
18.6,12473736.21
18.7,9024628.337
18.8,7946438.087
18.9,18976434.91
19,8474207.505
19.1,3207015.303
19.2,5593704.091
19.3,6626737.321
19.4,9761295.548
19.5,10893988
19.6,5036101.69
19.7,3600037.627
19.8,8041739.91
19.9,6592869.463
20,4313784.004
20.1,5551138.71
20.2,6438794.584
20.3,5800035.025
20.4,3318909.674
20.5,3391906.793
20.6,3826371.76
20.7,4321899.477
20.8,5448450.141
20.9,2864198.464
21,4773647.832
21.1,3217787.1
21.2,3581995.37
21.3,3401068.831
21.4,2218565.778
21.5,1394288.588
21.6,3459130.801
21.7,2484149.177
21.8,2053251.092
21.9,2965682.15
22,1543814.325
22.1,2103193.32
22.2,2737958.446
22.3,832242.1033
22.4,1165464.171
22.5,1533603.766
22.6,834975.463
22.7,1445928.415
22.8,1489088.73
22.9,1317180.63
23,1135006.533
23.1,1136655.989
23.2,895656.9235
23.3,460107.7234
23.4,638670.9616
23.5,610813.5221
23.6,496743.8903
23.7,375522.9952
23.8,355891.0366
23.9,406793.3658
24,357073.6957
24.1,301856.9432
24.2,244957.0383
24.3,138275.3356
24.4,181604.6878
24.5,215029.1474
24.6,165427.5606
24.7,182396.49
24.8,171653.6348
24.9,160494.4136
25,107568.8905
25.1,151927.1111
25.2,106045.6441
25.3,37774.02353
25.4,87225.71611
25.5,82036.47175
25.6,59932.52485
25.7,58244.8507
25.8,39269.18832
25.9,45135.78454
26,44232.1545
26.1,45430.5395
26.2,35276.85367
26.3,42380.94714
26.4,29730.97431
26.5,13671.54488
26.6,36090.34553
26.7,28519.56057
26.8,23135.59018
26.9,31763.01177
27,8577.540779
27.1,12532.43708
27.2,21170.97433
27.3,11348.02878
27.4,10560.61118
27.5,10840.2943
27.6,8546.254371
27.7,7423.885346
27.8,8579.97248
27.9,5283.557567
28,4933.884
28.1,3464.598956
28.2,4981.184059
28.3,3680.583977
28.4,3079.853241
28.5,1559.091398
28.6,2431.353985
28.7,3059.292908
28.8,1774.91941
28.9,1816.52542
29,751.5444369
29.1,1212.539627
29.2,915.6198083
29.3,987.7768537
29.4,745.6965679
29.5,540.667658
29.6,592.494851
29.7,623.8267359
29.8,243.7298155
29.9,304.2179411
30,237.7258236
30.1,291.9146829
30.2,275.3949078
30.3,91.5160013
30.4,98.95517983
30.5,115.7017859
30.6,105.0036483
30.7,81.86876411
30.8,51.37977015
30.9,34.25825464
31,56.48068983
31.1,33.9642261
31.2,22.56427949
31.3,27.01616754
31.4,14.04855354
31.5,20.46990841
31.6,11.22682932
31.7,7.149624909
31.8,5.46941192
31.9,7.414087454
32,4.823795936
32.1,4.624432216
32.2,4.9751491
32.3,3.58369102
32.4,1.977621892
32.5,2.377515194
32.6,1.512417576
32.7,1.239664671
32.8,0.788794017
32.9,0.388421827
33,0.4657562338
33.1,0.2474943882
33.2,0.5291985304
33.3,0.2797733734
33.4,0.1933924313
33.5,0.1410820721
33.6,0.1945652397
