# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 220000000.0
# sigma_e (cm^2) = 1e-35
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,3460.484804
1.3,12737.71359
1.4,0
1.5,0
1.6,6041.753945
1.7,16559.01605
1.8,0
1.9,62017.77947
2,14547.35634
2.1,48052.20935
2.2,27330.93293
2.3,24705.31717
2.4,69889.89954
2.5,11589.69492
2.6,31903.58184
2.7,59524.48998
2.8,46997.07254
2.9,71774.12254
3,67119.38018
3.1,39081.30789
3.2,92693.18242
3.3,92545.92073
3.4,76665.91133
3.5,19067.39944
3.6,43615.98016
3.7,67836.02529
3.8,83839.35466
3.9,84578.81915
4,78295.93823
4.1,88671.21601
4.2,85757.10238
4.3,103862.8931
4.4,32971.5321
4.5,109368.3472
4.6,62689.44902
4.7,77752.36493
4.8,54968.01386
4.9,77323.43015
5,85695.33793
5.1,80737.00477
5.2,80939.4231
5.3,81318.94773
5.4,99937.01391
5.5,63729.82993
5.6,71225.4653
5.7,78946.90631
5.8,20069.57434
5.9,66195.31492
6,82327.25302
6.1,20059.68141
6.2,58272.34283
6.3,49571.4414
6.4,26574.77811
6.5,87223.84229
6.6,57530.644
6.7,17212.77709
6.8,52768.64423
6.9,49776.88259
7,25198.33948
7.1,49578.32615
7.2,11873.75844
7.3,47637.34826
7.4,30970.16583
7.5,20193.56806
7.6,22964.63318
7.7,20124.53039
7.8,18701.71019
7.9,35737.97405
8,23810.32927
8.1,10877.6375
8.2,14228.29454
8.3,16010.44186
8.4,10630.20244
8.5,10513.86896
8.6,7741.217845
8.7,8872.654257
8.8,10802.1661
8.9,9664.884782
9,5395.414879
9.1,8026.147707
9.2,8354.64898
9.3,7751.540633
9.4,6930.541048
9.5,6619.651417
9.6,3674.357502
9.7,7199.947875
9.8,6655.8617
9.9,5102.060594
10,4249.377934
10.1,4887.982436
10.2,5275.759716
10.3,4923.428427
10.4,3976.246911
10.5,4080.333464
10.6,6387.809473
10.7,2170.964487
10.8,3803.214552
10.9,3370.659451
11,3067.877675
11.1,2805.25586
11.2,3616.504641
11.3,2106.373274
11.4,2924.704067
11.5,4207.141817
11.6,3062.302115
11.7,3929.074292
11.8,1927.139503
11.9,3456.657477
12,2057.984208
12.1,1816.989539
12.2,1527.067521
12.3,2791.908879
12.4,1383.8435
12.5,1248.640221
12.6,1838.721283
12.7,578.7866575
12.8,1057.797695
12.9,1363.047976
13,785.516423
13.1,1300.900898
13.2,1256.935831
13.3,838.6042005
13.4,1570.499565
13.5,910.2038637
13.6,933.6239575
13.7,373.6132195
13.8,1057.510864
13.9,506.8895966
14,736.115657
14.1,1233.609725
14.2,690.1069712
14.3,513.779192
14.4,532.8703304
14.5,787.0151167
14.6,291.219202
14.7,606.3092714
14.8,379.0333976
14.9,466.2155892
15,562.2090738
15.1,384.6168823
15.2,232.2386145
15.3,409.5143185
15.4,395.7600897
15.5,353.8106546
15.6,590.6285353
15.7,177.8215679
15.8,388.9429187
15.9,463.294697
16,257.3506117
16.1,265.4212984
16.2,336.7656671
16.3,295.3830813
16.4,246.453606
16.5,207.6938538
16.6,289.7366308
16.7,187.790184
16.8,229.1897693
16.9,139.3515107
17,177.7910744
17.1,241.9660387
17.2,135.3964523
17.3,128.6143676
17.4,150.5677565
17.5,167.6587606
17.6,144.2826298
17.7,138.3044233
17.8,108.3586298
17.9,132.2812801
18,69.96662824
18.1,155.3804973
18.2,73.7336737
18.3,96.94290949
18.4,75.0503504
18.5,82.80934365
18.6,68.90890282
18.7,49.5841821
18.8,44.60162942
18.9,107.7445127
19,48.61278801
19.1,18.92031524
19.2,34.86510802
19.3,39.48519448
19.4,60.00589323
19.5,68.35602799
19.6,32.53027163
19.7,23.28601947
19.8,52.964929
19.9,43.63701849
20,29.02037476
20.1,38.17265535
20.2,45.03151337
20.3,41.47094602
20.4,24.34168091
20.5,23.92468742
20.6,29.7676863
20.7,32.65701994
20.8,42.66220382
20.9,22.26973399
21,38.81222319
21.1,26.45942668
21.2,30.79320338
21.3,29.44344837
21.4,19.83713075
21.5,13.52566122
21.6,32.12593331
21.7,23.84541862
21.8,20.04838205
21.9,29.36359182
22,16.36579492
22.1,22.24377842
22.2,29.67921927
22.3,9.379943904
22.4,13.6447486
22.5,17.66107629
22.6,10.5058507
22.7,17.79787445
22.8,18.84617308
22.9,17.28965235
23,15.31026487
23.1,15.28149897
23.2,12.70410498
23.3,6.826472064
23.4,9.52440179
23.5,9.706943964
23.6,8.054720736
23.7,6.245659992
23.8,5.914689903
23.9,7.120054895
24,6.3642308
24.1,5.564012478
24.2,4.724158338
24.3,2.801326186
24.4,3.697800239
24.5,4.533017927
24.6,3.575044079
24.7,4.146961718
24.8,3.903342286
24.9,3.892326079
25,2.775641698
25.1,3.777216942
25.2,2.820536125
25.3,1.07992481
25.4,2.45040152
25.5,2.462878198
25.6,1.870720391
25.7,1.865168787
25.8,1.307637037
25.9,1.590078236
26,1.657156018
26.1,1.687787304
26.2,1.426887467
26.3,1.63073468
26.4,1.306552479
26.5,0.6294814322
26.6,1.670243661
26.7,1.348755292
26.8,1.227649201
26.9,1.679462161
27,0.4718789349
27.1,0.7657971825
27.2,1.27687411
27.3,0.6934588848
27.4,0.7368004057
27.5,0.7608201696
27.6,0.6227557644
27.7,0.564001652
27.8,0.7269418313
27.9,0.4846580335
28,0.4562741908
28.1,0.3332460489
28.2,0.4807331967
28.3,0.4392101399
28.4,0.3449579233
28.5,0.1980528801
28.6,0.3664503802
28.7,0.47164248
28.8,0.2742773882
28.9,0.3047163734
29,0.1594286041
29.1,0.2329147605
29.2,0.1985890523
29.3,0.1995524742
29.4,0.1501530158
29.5,0.1675927708
29.6,0.1759398535
29.7,0.2005634418
29.8,0.09068821004
29.9,0.1055871753
30,0.1050435676
30.1,0.1285066792
30.2,0.1167644235
30.3,0.04658194197
30.4,0.06096680858
30.5,0.06138333681
30.6,0.07416045164
30.7,0.06470578626
30.8,0.04609418689
30.9,0.03058036649
31,0.05901467674
31.1,0.04385895486
31.2,0.03295013762
31.3,0.04301526298
31.4,0.02195235873
31.5,0.03479675489
31.6,0.03164822009
31.7,0.01847553811
31.8,0.01659225622
31.9,0.02192776144
32,0.01582950528
32.1,0.02064001502
32.2,0.0280841598
32.3,0.01663440646
32.4,0.01281228992
32.5,0.01365386681
32.6,0.01043955298
32.7,0.01230206937
32.8,0.008271271219
32.9,0.006528813318
33,0.008119676299
33.1,0.006132138598
33.2,0.006560348677
33.3,0.009622407524
33.4,0.004488352179
33.5,0.006270725732
33.6,0.006353128721
33.7,0.002634532066
33.8,0.004389220357
33.9,0.001618434852
34,0.002980112381
34.1,0.003793890636
34.2,0.001929140626
34.3,0.001967320799
34.4,0.00274780695
34.5,0.002113726332
34.6,0.001773175797
34.7,0.001549574495
34.8,0.0008689225899
34.9,0.001453724625
35,0.0009441104519
35.1,0.0009432508728
35.2,0.0004233401547
35.3,0.000877515417
35.4,0.000626450032
35.5,0.0008579701865
35.6,0.0006258406697
35.7,0.0005530206691
35.8,0.0005711094922
35.9,0.0004285288571
36,0.0002825158488
36.1,0.0003824654692
36.2,0.0001556376253
36.3,0.0002737258863
36.4,0.0001966016774
36.5,0.0002229408045
36.6,0.0001745818233
36.7,0.0001673576137
36.8,0.0001213605954
36.9,0.0001414747238
37,0.0001027687139
37.1,7.726662127e-05
37.2,6.81168269e-05
37.3,5.635076149e-05
37.4,8.045733526e-05
37.5,4.74042398e-05
37.6,5.702174574e-05
37.7,3.343570543e-05
37.8,1.830302807e-05
37.9,4.293322027e-05
38,2.53316857e-05
38.1,1.370197695e-05
38.2,1.563875339e-05
38.3,1.984574134e-05
38.4,1.420782182e-05
38.5,1.717394005e-05
38.6,9.529767826e-06
38.7,5.636190637e-06
38.8,9.285147192e-06
38.9,8.140978145e-06
39,1.597230817e-06
39.1,4.601578035e-06
39.2,2.842719992e-06
39.3,3.833625034e-06
39.4,2.827120308e-06
39.5,1.614167197e-06
39.6,2.336215218e-06
39.7,1.968964003e-06
39.8,1.849702395e-06
39.9,9.062284645e-07
40,8.010931257e-07
40.1,6.22320157e-07
40.2,1.30836221e-06
40.3,7.626991379e-07
40.4,5.273964926e-07
40.5,3.173099068e-07
40.6,1.920637276e-07
40.7,2.362931871e-07
40.8,4.389437034e-08
40.9,1.579557387e-07
41,2.525086324e-07
41.1,8.144587676e-08
41.2,2.931911284e-07
41.3,6.569161946e-08
41.4,2.517831996e-08
41.5,6.661566459e-08
41.6,5.689472573e-08
41.7,4.672891362e-08
41.8,1.415158851e-08
41.9,1.704794118e-08
42,3.329372648e-08
42.1,4.617430624e-09
42.2,1.506920734e-08
42.3,6.034817546e-09
42.4,9.312551996e-09
42.5,3.352312196e-09
42.6,5.806780506e-09
42.7,6.24715229e-09
42.8,1.899572708e-09
42.9,1.656680816e-09
43,6.895942975e-10
43.1,4.333956419e-10
43.2,4.810976473e-10
43.3,4.564627739e-10
43.4,4.988800842e-10
43.5,2.778593082e-10
43.6,3.321533478e-10
43.7,0
43.8,7.279280185e-12
43.9,4.725615308e-12
44,2.77980131e-12
44.1,1.542194741e-14
44.2,0
44.3,0
44.4,0
44.5,0
44.6,0
44.7,0
44.8,0
44.9,0
45,0
45.1,0
45.2,0
45.3,0
45.4,0
45.5,0
45.6,0
45.7,0
45.8,0
45.9,0
46,0
46.1,0
46.2,0
46.3,0
46.4,0
46.5,0
46.6,0
46.7,0
46.8,0
46.9,0
47,0
47.1,0
47.2,0
47.3,0
47.4,0
47.5,0
47.6,0
47.7,0
47.8,0
47.9,0
48,0
48.1,0
48.2,0
48.3,0
48.4,0
48.5,0
48.6,0
48.7,0
48.8,0
48.9,0
49,0
49.1,0
49.2,0
49.3,0
49.4,0
49.5,0
49.6,0
49.7,0
49.8,0
49.9,0
50,0
50.1,0
50.2,0
50.3,0
50.4,0
50.5,0
50.6,0
50.7,0
50.8,0
50.9,0
51,0
51.1,0
