# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 28000000.0
# sigma_e (cm^2) = 1e-43
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.0002513480591
1.3,0.0009200300928
1.4,0
1.5,0
1.6,0.0004299634177
1.7,0.001175011437
1.8,0
1.9,0.004350744528
2,0.00101553402
2.1,0.003334284673
2.2,0.001883013753
2.3,0.00169285732
2.4,0.00476119649
2.5,0.0007834134998
2.6,0.002142941267
2.7,0.003973394623
2.8,0.003110721616
2.9,0.004720484804
3,0.00438015547
3.1,0.002532030931
3.2,0.005963141224
3.3,0.005903587213
3.4,0.004858638669
3.5,0.001198491568
3.6,0.002713591367
3.7,0.004188792824
3.8,0.005135860117
3.9,0.00512756117
4,0.004696532471
4.1,0.005274294104
4.2,0.005041815518
4.3,0.006067560303
4.4,0.001908926456
4.5,0.006261731622
4.6,0.003549973489
4.7,0.004342841259
4.8,0.003047216397
4.9,0.004231355889
5,0.004629792709
5.1,0.004312685686
5.2,0.004265630138
5.3,0.004221217241
5.4,0.005178222228
5.5,0.003218976913
5.6,0.003566583315
5.7,0.003907778777
5.8,0.0009763849597
5.9,0.003205949414
6,0.003902315853
6.1,0.0009132305553
6.2,0.002689329368
6.3,0.002221174582
6.4,0.001177730048
6.5,0.003816315487
6.6,0.002422631495
6.7,0.0007151751017
6.8,0.002183715704
6.9,0.002001937269
7,0.001009302356
7.1,0.001918846969
7.2,0.0004453254517
7.3,0.001764045483
7.4,0.001115802324
7.5,0.0006989750154
7.6,0.0007908672474
7.7,0.0006559741775
7.8,0.0006120505852
7.9,0.001155707956
8,0.0007325866035
8.1,0.0003296671923
8.2,0.0004288756298
8.3,0.0004755907382
8.4,0.0003054784915
8.5,0.0003009405314
8.6,0.0002162428349
8.7,0.0002509925761
8.8,0.0002903061766
8.9,0.0002568498289
9,0.0001390933965
9.1,0.0002026457484
9.2,0.0002110906734
9.3,0.0001931060653
9.4,0.0001592688764
9.5,0.0001529113009
9.6,9.1367537e-05
9.7,0.0001589508767
9.8,0.0001451882741
9.9,0.0001136796591
10,9.183861816e-05
10.1,0.0001087147887
10.2,0.0001137644799
10.3,0.0001044741628
10.4,8.308612712e-05
10.5,8.062230932e-05
10.6,0.0001284823828
10.7,4.305220343e-05
10.8,7.291150865e-05
10.9,6.3980352e-05
11,5.609964231e-05
11.1,4.859996842e-05
11.2,6.424107049e-05
11.3,3.47151213e-05
11.4,4.882914377e-05
11.5,6.915528145e-05
11.6,4.77092544e-05
11.7,6.08197958e-05
11.8,2.846560631e-05
11.9,5.073382048e-05
12,2.970391401e-05
12.1,2.590212663e-05
12.2,2.010475277e-05
12.3,3.763541874e-05
12.4,1.741929054e-05
12.5,1.499415317e-05
12.6,2.235432221e-05
12.7,6.002994122e-06
12.8,1.142750426e-05
12.9,1.506345888e-05
13,8.065713176e-06
13.1,1.223351582e-05
13.2,1.303060769e-05
13.3,7.58171044e-06
13.4,1.411496905e-05
13.5,8.128847848e-06
13.6,8.132954721e-06
13.7,2.933677654e-06
13.8,8.235495882e-06
13.9,3.716630085e-06
14,5.413270111e-06
14.1,8.962204875e-06
14.2,4.503074073e-06
14.3,3.535463193e-06
14.4,3.326637603e-06
14.5,4.683511568e-06
14.6,1.728810197e-06
14.7,3.535292904e-06
14.8,2.048883484e-06
14.9,2.463613774e-06
15,2.839001639e-06
15.1,1.8652678e-06
15.2,1.065666844e-06
15.3,1.784598429e-06
15.4,1.734767375e-06
15.5,1.46487545e-06
15.6,2.457005278e-06
15.7,6.786011308e-07
15.8,1.409573943e-06
15.9,1.685749727e-06
16,8.678587161e-07
16.1,8.386412226e-07
16.2,1.07059655e-06
16.3,8.254537148e-07
16.4,7.172923743e-07
16.5,5.5750601e-07
16.6,7.356717443e-07
16.7,4.264910617e-07
16.8,5.223491264e-07
16.9,2.872993065e-07
17,3.654346612e-07
17.1,4.686668167e-07
17.2,2.323249799e-07
17.3,2.048737765e-07
17.4,2.361382356e-07
17.5,2.455840863e-07
17.6,1.865038706e-07
17.7,1.708919075e-07
17.8,1.185746027e-07
17.9,1.447680443e-07
18,6.009169002e-08
18.1,1.334707531e-07
18.2,5.735855579e-08
18.3,6.669580293e-08
18.4,5.117975313e-08
18.5,5.08159776e-08
18.6,3.410757164e-08
18.7,2.457134216e-08
18.8,1.972190665e-08
18.9,4.050875799e-08
19,1.635918955e-08
19.1,5.48129667e-09
19.2,8.17982565e-09
19.3,9.794763097e-09
19.4,1.228208959e-08
19.5,1.180653425e-08
19.6,4.832679798e-09
19.7,3.101142224e-09
19.8,6.214375399e-09
19.9,4.433541796e-09
20,2.518232557e-09
20.1,2.837469716e-09
20.2,2.784902047e-09
20.3,2.052823086e-09
20.4,9.63004886e-10
20.5,9.938250703e-10
20.6,7.699613533e-10
20.7,7.839966898e-10
20.8,7.801985034e-10
20.9,2.948105322e-10
21,4.031531481e-10
21.1,2.146356494e-10
21.2,1.542939004e-10
21.3,1.138829601e-10
21.4,5.067158359e-11
21.5,1.951651699e-11
21.6,3.807463832e-11
21.7,1.746750051e-11
21.8,7.833982166e-12
21.9,6.159016176e-12
22,2.406385084e-12
22.1,1.420361142e-12
22.2,8.361633225e-13
22.3,1.100219138e-13
22.4,4.509910195e-14
22.5,1.086055194e-14
22.6,1.175282318e-16
22.7,0
22.8,0
22.9,0
23,0
23.1,0
23.2,0
23.3,0
23.4,0
23.5,0
23.6,0
23.7,0
23.8,0
23.9,0
24,0
24.1,0
24.2,0
24.3,0
24.4,0
24.5,0
24.6,0
24.7,0
24.8,0
24.9,0
25,0
25.1,0
25.2,0
25.3,0
25.4,0
25.5,0
25.6,0
25.7,0
25.8,0
25.9,0
26,0
26.1,0
26.2,0
26.3,0
26.4,0
26.5,0
26.6,0
26.7,0
26.8,0
26.9,0
27,0
27.1,0
27.2,0
27.3,0
27.4,0
27.5,0
27.6,0
27.7,0
27.8,0
27.9,0
28,0
28.1,0
28.2,0
28.3,0
28.4,0
28.5,0
28.6,0
28.7,0
28.8,0
28.9,0
29,0
29.1,0
29.2,0
29.3,0
29.4,0
29.5,0
29.6,0
29.7,0
29.8,0
29.9,0
30,0
30.1,0
30.2,0
30.3,0
30.4,0
30.5,0
30.6,0
30.7,0
30.8,0
30.9,0
31,0
31.1,0
31.2,0
31.3,0
31.4,0
31.5,0
31.6,0
31.7,0
31.8,0
31.9,0
32,0
32.1,0
32.2,0
32.3,0
32.4,0
32.5,0
32.6,0
32.7,0
32.8,0
32.9,0
33,0
33.1,0
33.2,0
33.3,0
33.4,0
33.5,0
33.6,0
33.7,0
33.8,0
33.9,0
34,0
34.1,0
34.2,0
34.3,0
34.4,0
34.5,0
34.6,0
34.7,0
34.8,0
34.9,0
35,0
35.1,0
35.2,0
35.3,0
35.4,0
35.5,0
35.6,0
35.7,0
35.8,0
35.9,0
36,0
36.1,0
36.2,0
36.3,0
36.4,0
36.5,0
36.6,0
36.7,0
36.8,0
36.9,0
37,0
37.1,0
37.2,0
37.3,0
37.4,0
37.5,0
37.6,0
37.7,0
37.8,0
37.9,0
38,0
38.1,0
38.2,0
38.3,0
38.4,0
38.5,0
38.6,0
38.7,0
38.8,0
38.9,0
39,0
39.1,0
39.2,0
39.3,0
39.4,0
39.5,0
39.6,0
39.7,0
