# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 46000000.0
# sigma_e (cm^2) = 1e-35
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,15894.89483
1.3,58335.59657
1.4,0
1.5,0
1.6,27451.82933
1.7,75110.52223
1.8,0
1.9,279611.9852
2,65414.42313
2.1,215386.1181
2.2,122050.4944
2.3,110007.313
2.4,310216.7553
2.5,51237.19833
2.6,140555.7842
2.7,261422.9458
2.8,205421.8854
2.9,312774.8237
3,291223.3407
3.1,168939.6458
3.2,399283.3116
3.3,396797.0875
3.4,327650.2245
3.5,81141.49748
3.6,184591.1634
3.7,286009.0949
3.8,351976.1871
3.9,353106.2299
4,325134.8953
4.1,366255.7846
4.2,352423.0654
4.3,425402.4181
4.4,134279.5724
4.5,443544.7537
4.6,252760.074
4.7,311054.1222
4.8,219236.005
4.9,306281.6164
5,337346.9589
5.1,315825.8327
5.2,314680.5402
5.3,313734.536
5.4,385109.12
5.5,242433.3991
5.6,269830.827
5.7,297157.6994
5.8,74900.50981
5.9,246787.7129
6,303405.5124
6.1,72539.66692
6.2,212179.5801
6.3,177705.9792
6.4,94684.28013
6.5,308840.2242
6.6,200120.3263
6.7,59486.09559
6.8,182160.443
6.9,169571.3594
7,85624.58546
7.1,165496.2531
7.2,39049.71104
7.3,155642.6525
7.4,100006.6014
7.5,64226.9064
7.6,72492.34661
7.7,62047.73938
7.8,57361.28059
7.9,109138.7346
8,71051.52931
8.1,32241.59436
8.2,42148.73575
8.3,46858.04678
8.4,30732.08094
8.5,30287.60656
8.6,22143.85813
8.7,25296.11809
8.8,30222.68579
8.9,27028.4783
9,14747.79801
9.1,21768.48583
9.2,22517.22519
9.3,20701.2285
9.4,17677.51668
9.5,17134.02911
9.6,9883.023693
9.7,18233.45726
9.8,16770.39191
9.9,12924.9826
10,10652.9801
10.1,12436.53724
10.2,13255.28171
10.3,12311.79217
10.4,9925.699484
10.5,9911.224937
10.6,15618.07149
10.7,5313.021824
10.8,9097.995293
10.9,8053.237438
11,7212.263574
11.1,6421.082097
11.2,8437.653742
11.3,4741.972532
11.4,6661.532748
11.5,9485.993007
11.6,6747.854323
11.7,8641.147805
11.8,4152.88737
11.9,7457.735602
12,4385.483474
12.1,3883.16988
12.2,3146.085258
12.3,5819.873074
12.4,2812.85337
12.5,2492.370131
12.6,3681.698595
12.7,1068.608986
12.8,2024.291211
12.9,2642.477524
13,1474.010641
13.1,2341.355385
13.2,2368.750024
13.3,1484.678298
13.4,2790.942979
13.5,1609.073209
13.6,1622.931319
13.7,621.7420594
13.8,1775.288818
13.9,827.9806048
14,1218.399126
14.1,2019.292519
14.2,1079.866017
14.3,827.3610767
14.4,821.5986465
14.5,1192.690208
14.6,433.239484
14.7,907.2669481
14.8,552.6710581
14.9,668.464517
15,804.4859716
15.1,526.5855869
15.2,315.7806027
15.3,548.2732655
15.4,527.4690432
15.5,460.2651226
15.6,771.7766329
15.7,224.733166
15.8,480.8367229
15.9,569.2763166
16,308.7624216
16.1,312.8618222
16.2,393.8546007
16.3,325.3120858
16.4,280.2493137
16.5,228.1609274
16.6,309.9030572
16.7,203.6763335
16.8,245.6008624
16.9,146.243999
17,185.9433219
17.1,251.8651321
17.2,135.3211325
17.3,126.1230597
17.4,149.175538
17.5,161.7383101
17.6,137.3747056
17.7,132.3099255
17.8,97.89186313
17.9,120.7301816
18,62.15991465
18.1,138.3646624
18.2,63.56996876
18.3,80.6277203
18.4,63.31579422
18.5,68.92705958
18.6,53.43618233
18.7,38.94002216
18.8,33.97323519
18.9,79.05743898
19,35.01790471
19.1,13.12840688
19.2,21.96924839
19.3,26.702655
19.4,38.27728654
19.5,42.00345532
19.6,19.20833457
19.7,13.55774508
19.8,29.98967447
19.9,24.20112301
20,15.63760617
20.1,19.94887248
20.2,22.66764981
20.3,20.07666135
20.4,11.41334165
20.5,11.66874352
20.6,12.47976626
20.7,14.35134967
20.8,17.70951963
20.9,9.139359462
21,15.03035845
21.1,10.0963425
