# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 60000000.0
# sigma_e (cm^2) = 1e-43
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.0001234131334
1.3,0.0004533456917
1.4,0
1.5,0
1.6,0.0002138501504
1.7,0.0005853914284
1.8,0
1.9,0.002183247994
2,0.0005111721394
2.1,0.001684747278
2.2,0.0009557737393
2.3,0.0008622239295
2.4,0.002433745388
2.5,0.0004024742994
2.6,0.001105257262
2.7,0.002057672805
2.8,0.001619081346
2.9,0.002467767292
3,0.002300630883
3.1,0.001336160965
3.2,0.003161554982
3.3,0.003146203014
3.4,0.002600643278
3.5,0.0006448907366
3.6,0.001469510114
3.7,0.002279632036
3.8,0.002809027506
3.9,0.002822611934
4,0.002603724414
4.1,0.002935838056
4.2,0.002831308872
4.3,0.003421126319
4.4,0.001081739262
4.5,0.003578448983
4.6,0.002042810051
4.7,0.002519460482
4.8,0.001777781754
4.9,0.002489070168
5,0.002747063619
5.1,0.002576947093
5.2,0.002572310039
5.3,0.002571302948
5.4,0.003156781664
5.5,0.001995708025
5.6,0.002223646652
5.7,0.002454713248
5.8,0.000620018752
5.9,0.002044611397
6,0.002523546883
6.1,0.0006068690297
6.2,0.001771531848
6.3,0.001491225136
6.4,0.0007956971114
6.5,0.00260065657
6.6,0.001695664544
6.7,0.0005050171506
6.8,0.001547194892
6.9,0.001445880762
7,0.000730960974
7.1,0.001420758977
7.2,0.0003369774353
7.3,0.001345410558
7.4,0.0008681722319
7.5,0.0005601625497
7.6,0.0006342526082
7.7,0.0005475225593
7.8,0.0005067626644
7.9,0.0009632527603
8,0.0006321975057
8.1,0.0002874492153
8.2,0.000376696812
8.3,0.0004191008793
8.4,0.0002764765191
8.5,0.0002727908406
8.6,0.0002002156324
8.7,0.0002283619263
8.8,0.0002746709592
8.9,0.0002459532661
9,0.0001351171339
9.1,0.0001997218611
9.2,0.000206769446
9.3,0.0001911025256
9.4,0.0001656682762
9.5,0.0001598283894
9.6,9.082870099e-05
9.7,0.0001706376254
9.8,0.0001576585559
9.9,0.0001211562286
10,0.0001003587392
10.1,0.0001162980112
10.2,0.0001244930833
10.3,0.0001159012673
10.4,9.380582542e-05
10.5,9.437780937e-05
10.6,0.0001486651043
10.7,5.053905585e-05
10.8,8.709846326e-05
10.9,7.720812511e-05
11,6.931196586e-05
11.1,6.234345205e-05
11.2,8.157131514e-05
11.3,4.636136053e-05
11.4,6.50703166e-05
11.5,9.281901559e-05
11.6,6.648890294e-05
11.7,8.514437437e-05
11.8,4.115926461e-05
11.9,7.400333542e-05
12,4.373998017e-05
12.1,3.885282617e-05
12.2,3.181055133e-05
12.3,5.862232821e-05
12.4,2.850480797e-05
12.5,2.545149911e-05
12.6,3.757174736e-05
12.7,1.119782796e-05
12.8,2.101868973e-05
12.9,2.728611707e-05
13,1.540201068e-05
13.1,2.488207719e-05
13.2,2.47117984e-05
13.3,1.593328636e-05
13.4,2.973919605e-05
13.5,1.719403382e-05
13.6,1.746224405e-05
13.7,6.773315394e-06
13.8,1.930123877e-05
13.9,9.075847666e-06
14,1.330037721e-05
14.1,2.217638445e-05
14.2,1.203248864e-05
14.3,9.110810505e-06
14.4,9.251111727e-06
14.5,1.346367167e-05
14.6,4.920211864e-06
14.7,1.030246044e-05
14.8,6.316057859e-06
14.9,7.708660635e-06
15,9.283235237e-06
15.1,6.141762051e-06
15.2,3.69234571e-06
15.3,6.478316806e-06
15.4,6.228587371e-06
15.5,5.46127592e-06
15.6,9.200090381e-06
15.7,2.709140188e-06
15.8,5.831690841e-06
15.9,6.9344666e-06
16,3.78233127e-06
16.1,3.882283389e-06
16.2,4.884131186e-06
16.3,4.122663422e-06
16.4,3.506730806e-06
16.5,2.905000596e-06
16.6,3.955667233e-06
16.7,2.582666683e-06
16.8,3.140848285e-06
16.9,1.877307121e-06
17,2.389718303e-06
17.1,3.231251947e-06
17.2,1.759819009e-06
17.3,1.657302019e-06
17.4,1.955851912e-06
17.5,2.130928731e-06
17.6,1.835468286e-06
17.7,1.773029983e-06
17.8,1.331428227e-06
17.9,1.638015788e-06
18,8.690303342e-07
18.1,1.916609275e-06
18.2,8.936860854e-07
18.3,1.149035299e-06
18.4,8.98342054e-07
18.5,9.866770255e-07
18.6,7.870395473e-07
18.7,5.69415553e-07
18.8,5.013863473e-07
18.9,1.197332098e-06
19,5.346863464e-07
19.1,2.023489859e-07
19.2,3.529388679e-07
19.3,4.181188583e-07
19.4,6.158961118e-07
19.5,6.873641742e-07
19.6,3.177565349e-07
19.7,2.271470181e-07
19.8,5.073994858e-07
19.9,4.159819409e-07
20,2.7218137e-07
20.1,3.502531739e-07
20.2,4.062604732e-07
20.3,3.659574697e-07
20.4,2.094090434e-07
20.5,2.140148503e-07
20.6,2.414277365e-07
20.7,2.726934217e-07
20.8,3.437739633e-07
20.9,1.807187057e-07
21,3.01196816e-07
21.1,2.030286403e-07
21.2,2.260086287e-07
21.3,2.145929358e-07
21.4,1.399820372e-07
21.5,8.797366251e-08
21.6,2.182563984e-07
21.7,1.567392168e-07
21.8,1.295513856e-07
21.9,1.871218934e-07
22,9.740809867e-08
22.1,1.327025272e-07
22.2,1.727534991e-07
22.3,5.251092674e-08
22.4,7.353581785e-08
22.5,9.676385597e-08
22.6,5.268339008e-08
22.7,9.123191532e-08
22.8,9.395514706e-08
22.9,8.310847926e-08
23,7.16140708e-08
23.1,7.171814442e-08
23.2,5.65121314e-08
23.3,2.903083474e-08
23.4,4.029741339e-08
23.5,3.853972778e-08
23.6,3.134242059e-08
23.7,2.369389919e-08
23.8,2.245520634e-08
23.9,2.566692618e-08
24,2.252982708e-08
24.1,1.904588553e-08
24.2,1.545574424e-08
24.3,8.724583853e-09
24.4,1.145848116e-08
24.5,1.356742198e-08
24.6,1.043777343e-08
24.7,1.150844049e-08
24.8,1.083061216e-08
24.9,1.01265129e-08
25,6.787138147e-09
25.1,9.585952656e-09
25.2,6.691027797e-09
25.3,2.383379758e-09
25.4,5.503570621e-09
25.5,5.176151437e-09
25.6,3.781486673e-09
25.7,3.675001633e-09
