# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 500000000.0
# sigma_e (cm^2) = 6.309573444801943e-32
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,9658917.456
1.3,35568082.52
1.4,0
1.5,0
1.6,16889515.44
1.7,46302862.1
1.8,0
1.9,173563035.8
2,40727690.01
2.1,134589910
2.2,76590865.1
2.3,69260921.95
2.4,196025916.9
2.5,32524036.31
2.6,89573655.91
2.7,167195754.6
2.8,132102891.5
2.9,201820903.5
3,188856454.4
3.1,110019377
3.2,261060875.3
3.3,260825224.9
3.4,216166987.4
3.5,53791951.45
3.6,123144175.4
3.7,191620891.7
3.8,236969552.4
3.9,239249365.3
4,221625240.2
4.1,251260221.3
4.2,243097851
4.3,294562248.5
4.4,93590443.14
4.5,310561869.1
4.6,178166153.4
4.7,221219957.9
4.8,156446196.6
4.9,220277397.8
5,244328244.3
5.1,230373811.3
5.2,231154041.2
5.3,232450795
5.4,285749570.4
5.5,182522678.4
5.6,204102682
5.7,226419120.4
5.8,57622339.08
5.9,190149293.6
6,236747922
6.1,57824827.76
6.2,167864482.9
6.3,143078130.4
6.4,76750335.11
6.5,252201046.4
6.6,166663312.9
6.7,49928677.41
6.8,152982887.4
6.9,144604714.9
7,73215165.23
7.1,144369518.8
7.2,34648816.19
7.3,139140199.7
7.4,90613252.5
7.5,59199384.16
7.6,67341941.07
7.7,59196356.76
7.8,55016009.64
7.9,105279280.8
8,70334539.87
8.1,32158736.14
8.2,42030323.83
8.3,47442025.49
8.4,31535870.95
8.5,31209706.63
8.6,22974576.17
8.7,26355576.74
8.8,32205946.91
8.9,28818942.18
9,16142370.63
9.1,24001653.09
9.2,25016834.62
9.3,23232887.43
9.4,20850705.54
9.5,19888468.91
9.6,10994928.09
9.7,21748806
9.8,20140495.15
9.9,15419972.26
10,12848361.39
10.1,14743523.52
10.2,15939967.31
10.3,14904766.19
10.4,12019478.61
10.5,12376093.25
10.6,19342466.11
10.7,6576479.605
10.8,11575771.77
10.9,10229482.92
11,9356647.061
11.1,8554029.623
11.2,11019896.73
11.3,6448718.869
11.4,8928302.36
11.5,12853941.77
11.6,9388168.875
11.7,12035263.57
11.8,5920517.945
11.9,10617083.01
12,6327831.038
12.1,5585765.009
12.2,4713659.402
12.3,8597629.217
12.4,4277981.801
12.5,3861956.62
12.6,5688687.746
12.7,1805831.958
12.8,3289409.663
12.9,4233146.06
13,2451179.704
13.1,4071969.682
13.2,3912610.696
13.3,2623010.156
13.4,4916021.303
13.5,2852840.067
13.6,2928257.715
13.7,1178462.481
13.8,3332490.974
13.9,1602862.156
14,2322194.825
14.1,3899487.226
14.2,2190314.317
14.3,1625736.109
14.4,1693676.996
14.5,2510511.321
14.6,931779.2576
14.7,1933429.747
14.8,1213839.884
14.9,1493698.934
15,1799233.891
15.1,1236448.198
15.2,748215.2414
15.3,1321321.575
15.4,1279287.018
15.5,1147524.616
15.6,1910158.979
15.7,577979.8999
15.8,1265844.01
15.9,1505615.725
16,840567.7368
16.1,869476.2827
16.2,1103597.201
16.3,972383.9989
16.4,809991.8753
16.5,683041.9034
16.6,955336.0737
16.7,621662.7353
16.8,757312.5537
16.9,462438.081
17,589429.6509
17.1,804021.966
17.2,451918.1634
17.3,429623.5295
17.4,503620.3755
17.5,563446.8925
17.6,484477.5013
17.7,463377.0379
17.8,366047.4573
17.9,446491.0894
18,234593.6827
18.1,523793.7415
18.2,248934.8647
18.3,328243.5398
18.4,253479.3118
18.5,280137.2022
18.6,233978.409
18.7,168465.0985
18.8,151988.0894
18.9,366569.9473
19,165758.5819
19.1,64902.7485
19.2,119901.7028
19.3,135444.0031
19.4,206602.8587
19.5,235720.223
19.6,112729.3599
19.7,80533.69904
19.8,183936.6448
19.9,151330.7891
20,101088.695
20.1,132887.0557
20.2,157254.3902
20.3,145251.7216
20.4,85557.80416
20.5,83772.97271
20.6,105475.9595
20.7,114880.4821
20.8,151173.7293
20.9,78781.0923
21,138206.3265
21.1,94293.88716
21.2,110206.3188
21.3,105403.0586
21.4,71510.55503
21.5,49194.46302
21.6,116103.697
21.7,86707.39577
21.8,72725.97195
21.9,106820.5182
22,60355.44804
22.1,81797.6441
22.2,109753.5459
22.3,34782.68546
22.4,50984.25176
22.5,65625.5577
22.6,39789.61032
22.7,66685.59062
22.8,71124.82319
22.9,65573.45991
23,58275.9838
23.1,57897.66285
23.2,48633.76274
23.3,26363.48117
23.4,36590.27869
23.5,37743.06191
23.6,31422.32351
23.7,24537.81576
23.8,23135.35932
23.9,27955.63414
24,25065.81224
24.1,22070.64464
24.2,18818.81828
24.3,11288.45637
24.4,14754.26523
24.5,18258.92016
24.6,14391.15539
24.7,16931.84147
24.8,15905.75651
24.9,15937.53708
25,11470.74003
25.1,15588.23184
25.2,11646.53497
25.3,4528.678633
25.4,10203.79328
25.5,10357.30498
25.6,7903.291145
25.7,7855.951946
25.8,5602.671895
25.9,6764.260457
26,7166.08688
26.1,7278.838904
26.2,6188.162576
26.3,7088.442377
26.4,5755.423709
26.5,2785.994293
26.6,7406.777895
26.7,5997.559629
26.8,5534.071481
26.9,7536.072022
27,2138.001677
27.1,3491.281357
27.2,5831.23509
27.3,3204.012405
27.4,3390.383797
27.5,3541.284408
27.6,2923.448217
27.7,2667.131896
27.8,3456.614829
27.9,2310.626595
28,2195.896205
28.1,1599.847648
28.2,2317.070735
28.3,2114.059999
28.4,1677.345407
28.5,965.274671
28.6,1805.096215
28.7,2315.62495
28.8,1362.871623
28.9,1517.362656
29,803.5549018
29.1,1172.147941
29.2,1000.04774
29.3,1008.354922
29.4,758.9784288
29.5,870.8087944
29.6,910.805305
29.7,1047.497005
29.8,477.0879323
29.9,556.153493
30,563.9258416
30.1,686.7715489
30.2,621.7534427
30.3,251.9560632
30.4,329.0473989
30.5,334.5725548
30.6,417.1827168
30.7,359.6818375
30.8,265.0525583
30.9,178.7259717
31,341.6382366
31.1,251.0955442
31.2,188.439911
31.3,249.0279408
31.4,128.2965339
31.5,209.7108281
31.6,188.7550034
31.7,112.9361657
31.8,102.4885542
31.9,138.6080167
32,99.42100897
32.1,132.2428298
32.2,179.7131403
32.3,107.8548574
32.4,84.81462583
32.5,92.60139187
32.6,69.99530055
32.7,80.4316164
32.8,57.66508257
32.9,44.44486099
33,58.49842848
33.1,42.87949035
33.2,47.1214765
33.3,69.83962542
33.4,32.70452172
33.5,47.70450396
33.6,48.95901796
33.7,18.77780713
33.8,33.29260252
33.9,12.823793
34,22.47089845
34.1,29.78141481
34.2,16.00716171
34.3,16.07958503
34.4,23.97733876
34.5,17.66960457
34.6,15.15144806
34.7,13.86953202
34.8,7.236581653
34.9,12.64409804
35,8.447011048
35.1,8.950057993
35.2,4.054473295
35.3,8.42240006
35.4,6.089449136
35.5,8.924251539
35.6,6.407694355
35.7,5.853271071
35.8,6.088906862
