# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 500000000.0
# sigma_e (cm^2) = 3.981071705534986e-37
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,60.94364909
1.3,224.419429
1.4,0
1.5,0
1.6,106.5656381
1.7,292.1513091
1.8,0
1.9,1095.108722
2,256.9743514
2.1,849.2049221
2.2,483.2556885
2.3,437.0068739
2.4,1236.83992
2.5,205.2127958
2.6,565.1715607
2.7,1054.933894
2.8,833.512896
2.9,1273.403814
3,1191.60367
3.1,694.1753398
3.2,1647.182766
3.3,1645.695913
3.4,1363.921484
3.5,339.4042684
3.6,776.987219
3.7,1209.04609
3.8,1495.176795
3.9,1509.561442
4,1398.36073
4.1,1585.34482
4.2,1533.843745
4.3,1858.562141
4.4,590.5157747
4.5,1959.512922
4.6,1124.15243
4.7,1395.803572
4.8,987.1087675
4.9,1389.85642
5,1541.607002
5.1,1453.560482
5.2,1458.4834
5.3,1466.665364
5.4,1802.957901
5.5,1151.640245
5.6,1287.800863
5.7,1428.60807
5.8,363.5723805
5.9,1199.760933
6,1493.778402
6.1,364.8499977
6.2,1059.153284
6.3,902.7619721
6.4,484.2618763
6.5,1591.281025
6.6,1051.574413
6.7,315.0286571
6.8,965.2567641
6.9,912.394069
7,461.9564623
7.1,910.9100821
7.2,218.6192506
7.3,877.9153094
7.4,571.7309717
7.5,373.5228622
7.6,424.8989231
7.7,373.5037606
7.8,347.1275535
7.9,664.2673541
8,443.780945
8.1,202.9079076
8.2,265.1934151
8.3,299.3389442
8.4,198.9778939
8.5,196.9199362
8.6,144.9597757
8.7,166.2924471
8.8,203.2057874
8.9,181.8352323
9,101.8514731
9.1,151.4401929
9.2,157.8455554
9.3,146.5896096
9.4,131.559058
9.5,125.4877553
9.6,69.37330632
9.7,137.2256888
9.8,127.0779334
9.9,97.2934475
10,81.06767984
10.1,93.02534449
10.2,100.5743944
10.3,94.04271697
10.4,75.83778308
10.5,78.08786933
10.6,122.0427105
10.7,41.49478107
10.8,73.03818214
10.9,64.5436738
11,59.03645183
11.1,53.97227816
11.2,69.5308478
11.3,40.68866533
11.4,56.33377948
11.5,81.10288965
11.6,59.23534103
11.7,75.93737945
11.8,37.35594281
11.9,66.98926502
12,39.92591468
12.1,35.24379457
12.2,29.74118019
12.3,54.247373
12.4,26.99224037
12.5,24.36729893
12.6,35.89319314
12.7,11.39402937
12.8,20.75477186
12.9,26.70934597
13,15.46589837
13.1,25.69239177
13.2,24.68690455
13.3,16.55007523
13.4,31.01799747
13.5,18.00020393
13.6,18.47605712
13.7,7.435595576
13.8,21.02659655
13.9,10.11337649
14,14.6520588
14.1,24.60410105
14.2,13.81994905
14.3,10.25770138
14.4,10.6863794
14.5,15.84025556
14.6,5.87912966
14.7,12.19911699
14.8,7.658811896
14.9,9.424603131
15,11.35239838
15.1,7.801460717
15.2,4.720919018
15.3,8.336975521
15.4,8.071755396
15.5,7.240390843
15.6,12.05228837
15.7,3.646806628
15.8,7.986935752
15.9,9.499792995
16,5.303623871
16.1,5.486024464
16.2,6.963227594
16.3,6.135328257
16.4,5.110703227
16.5,4.309703056
16.6,6.027763121
16.7,3.922426686
16.8,4.778319178
16.9,2.917787036
17,3.719049673
17.1,5.073035646
17.2,2.851410843
17.3,2.710741213
17.4,3.177629747
17.5,3.55510955
17.6,3.056846377
17.7,2.923711453
17.8,2.309603316
17.9,2.817168321
18,1.480186071
18.1,3.304915082
18.2,1.570672812
18.3,2.071076722
18.4,1.599346335
18.5,1.767546252
18.6,1.476303956
18.7,1.062942912
18.8,0.958980013
18.9,2.312900005
19,1.045865947
19.1,0.4095086584
19.2,0.7565286001
19.3,0.8545938854
19.4,1.303575911
19.5,1.48729406
19.6,0.7112741754
19.7,0.5081332889
19.8,1.16056177
19.9,0.9548327283
20,0.6378265453
20.1,0.8384606375
20.2,0.9922081247
20.3,0.9164764052
20.4,0.5398332491
20.5,0.528571724
20.6,0.6655083129
20.7,0.7248468393
20.8,0.9538417478
20.9,0.4970750879
21,0.8720229676
21.1,0.5949542064
21.2,0.6953548627
21.3,0.6650483393
21.4,0.451201099
21.5,0.3103960775
21.6,0.7325648034
21.7,0.5470866818
21.8,0.4588698614
21.9,0.6739919047
22,0.3808171322
22.1,0.5161082431
22.2,0.6924980589
22.3,0.2194639085
22.4,0.321688881
22.5,0.4140692762
22.6,0.2510554686
22.7,0.4207576318
22.8,0.4487672957
22.9,0.4137405613
23,0.3676965998
23.1,0.365309556
23.2,0.3068582979
23.3,0.1663423207
23.4,0.2308690508
23.5,0.2381426212
23.6,0.198261458
23.7,0.1548231507
23.8,0.1459742488
23.9,0.1763881268
24,0.1581545833
24.1,0.1392563533
24.2,0.1187387161
24.3,0.07122534456
24.4,0.09309312007
24.5,0.1152059978
24.6,0.09080205188
24.7,0.1068326973
24.8,0.1003585389
24.9,0.1005590607
25,0.07237547669
25.1,0.09835509368
25.2,0.07348466778
25.3,0.02857403044
25.4,0.06438158313
25.5,0.06535017646
25.6,0.04986639594
25.7,0.04956770578
25.8,0.03535046981
25.9,0.04267959815
26,0.04521495148
26.1,0.04592636866
26.2,0.03904466626
26.3,0.04472504779
26.4,0.0363142686
26.5,0.01757843561
26.6,0.04673360911
26.7,0.03784204297
26.8,0.03491763046
26.9,0.04754939991
27,0.0134898786
27.1,0.02202849614
27.2,0.03679260607
27.3,0.02021595158
27.4,0.02139187557
27.5,0.02234399406
27.6,0.01844571124
27.7,0.01682846458
27.8,0.02180976513
27.9,0.01457906821
28,0.01385516838
28.1,0.01009435623
28.2,0.01461972798
28.3,0.01333881683
28.4,0.01058333404
28.5,0.006090471431
28.6,0.01138938714
28.7,0.01461060569
28.8,0.008599138601
28.9,0.009573911118
29,0.00507008867
29.1,0.007395753521
29.2,0.006309874667
29.3,0.006362289436
29.4,0.00478883014
29.5,0.005494432045
29.6,0.005746792966
29.7,0.006609259283
29.8,0.003010221349
29.9,0.003509091311
30,0.003558131515
30.1,0.004333235528
30.2,0.003922999011
30.3,0.001589735286
30.4,0.00207614873
30.5,0.002111010107
30.6,0.002632244992
30.7,0.00226943897
30.8,0.001672368583
30.9,0.001127684645
31,0.002155591545
31.1,0.001584305778
31.2,0.001188975458
31.3,0.001571260082
31.4,0.0008094964036
31.5,0.001323185872
31.6,0.001190963557
31.7,0.0007125790318
31.8,0.0006466590602
31.9,0.0008745574613
32,0.000627304158
32.1,0.0008343958473
32.2,0.001133913258
32.3,0.0006805181444
32.4,0.0005351441109
32.5,0.0005842752831
32.6,0.0004416404896
32.7,0.0005074891909
32.8,0.0003638420737
32.9,0.0002804281146
33,0.0003691001309
33.1,0.0002705512936
33.2,0.0002973164168
33.3,0.000440658246
33.4,0.0002063515817
33.5,0.0003009950714
33.6,0.0003089105196
33.7,0.0001184799532
33.8,0.0002100621208
33.9,8.091266376e-05
34,0.0001417817841
34.1,0.000187908024
34.2,0.0001009983624
34.3,0.0001014553227
34.4,0.0001512867799
34.5,0.0001114876678
34.6,9.559917431e-05
34.7,8.751083092e-05
34.8,4.565974343e-05
34.9,7.977886525e-05
35,5.329703659e-05
35.1,5.647104824e-05
35.2,2.558199703e-05
35.3,5.314175176e-05
35.4,3.842182656e-05
35.5,5.630822052e-05
35.6,4.042981815e-05
35.7,3.693164372e-05
35.8,3.841840504e-05
35.9,2.891178589e-05
36,1.999574168e-05
36.1,2.750080738e-05
36.2,1.11111897e-05
36.3,2.129016383e-05
36.4,1.414124179e-05
36.5,1.828034891e-05
36.6,1.284025315e-05
36.7,1.318030301e-05
36.8,1.084242298e-05
36.9,1.09222022e-05
37,9.270941083e-06
37.1,6.213450169e-06
37.2,5.928972384e-06
37.3,5.148002323e-06
37.4,7.049720905e-06
37.5,4.163143763e-06
37.6,5.541647267e-06
37.7,3.247420726e-06
37.8,1.7007404e-06
37.9,4.138447421e-06
38,2.549239874e-06
38.1,1.533979886e-06
38.2,1.626401199e-06
38.3,2.094975197e-06
38.4,1.584073125e-06
38.5,1.849708437e-06
38.6,1.018251905e-06
38.7,6.894028934e-07
38.8,1.015620104e-06
38.9,8.638323736e-07
39,2.251626221e-07
39.1,5.850999693e-07
39.2,3.284509706e-07
39.3,5.289690711e-07
39.4,3.467026563e-07
39.5,1.800691354e-07
39.6,3.064306778e-07
39.7,2.378595233e-07
39.8,2.366966431e-07
39.9,1.321879608e-07
40,1.091869424e-07
40.1,1.051644737e-07
40.2,1.731829762e-07
40.3,1.02544882e-07
40.4,8.440545562e-08
40.5,7.104146038e-08
40.6,4.113993514e-08
40.7,5.310592623e-08
40.8,1.198872857e-08
40.9,3.280588665e-08
41,4.979956073e-08
41.1,1.918771425e-08
41.2,5.170892375e-08
41.3,2.076095738e-08
41.4,7.538787622e-09
41.5,2.143559148e-08
41.6,2.452887859e-08
41.7,1.636975145e-08
41.8,6.836904422e-09
41.9,5.76242272e-09
42,1.227439115e-08
42.1,2.234043808e-09
42.2,5.02269236e-09
42.3,2.477350258e-09
42.4,4.2530545e-09
42.5,1.872127103e-09
42.6,2.258305336e-09
42.7,3.597116152e-09
42.8,1.884455889e-09
42.9,1.14847628e-09
43,1.253322576e-09
43.1,7.254587205e-10
43.2,7.242736332e-10
43.3,4.05476525e-10
43.4,7.561112091e-10
43.5,5.518426831e-10
43.6,6.897998228e-10
43.7,3.826758419e-10
43.8,1.364760996e-10
43.9,1.974873835e-10
44,1.736380089e-10
44.1,4.790298916e-11
44.2,3.564856251e-11
44.3,1.559485979e-10
44.4,4.562671122e-11
44.5,4.985039006e-11
44.6,1.907475044e-11
44.7,1.340651927e-11
44.8,1.225806438e-11
