# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 36000000.0
# sigma_e (cm^2) = 1e-36
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1998.985155
1.3,7328.272375
1.4,0
1.5,0
1.6,3438.464445
1.7,9402.866532
1.8,0
1.9,34924.48444
2,8162.577382
2.1,26844.19139
2.2,15189.88978
2.3,13676.21231
2.4,38522.50604
2.5,6352.626121
2.6,17405.00217
2.7,32331.35841
2.8,25364.98771
2.9,38567.85434
3,35856.86818
3.1,20770.29759
3.2,49018.3015
3.3,48632.75755
3.4,40104.09492
3.5,9915.3726
3.6,22511.43907
3.7,34826.04333
3.8,42791.71631
3.9,42842.38506
4,39357.07956
4.1,44283.8984
4.2,42491.57659
4.3,51227.67966
4.4,16146.30067
4.5,53191.95319
4.6,30245.56541
4.7,37129.54255
4.8,26122.39883
4.9,36394.90536
5,39984.61786
5.1,37351.58815
5.2,37112.74026
5.3,36881.69629
5.4,45270.06184
5.5,28336.41477
5.6,31494.53107
5.7,34602.54408
5.8,8694.908483
5.9,28599.86051
6,35019.60179
6.1,8303.017315
6.2,24345.84573
6.3,20270.96516
6.4,10775.89328
6.5,35083.45225
6.6,22519.93744
6.7,6685.29214
6.8,20446.31858
6.9,18919.41582
7,9544.193395
7.1,18313.07371
7.2,4293.827093
7.3,17072.25012
7.4,10916.20339
7.5,6946.566189
7.6,7821.534525
7.7,6607.605288
7.8,6139.887468
7.9,11659.54745
8,7494.387662
8.1,3393.421149
8.2,4440.731616
8.3,4909.986868
8.4,3194.659107
8.5,3145.953802
8.6,2288.249694
8.7,2626.556954
8.8,3102.018547
8.9,2767.404699
9,1504.208335
9.1,2199.035117
9.2,2278.374901
9.3,2093.874853
9.4,1765.53535
9.5,1705.247773
9.6,999.9366901
9.7,1799.911579
9.8,1649.230034
9.9,1280.703428
10,1044.10964
10.1,1231.955859
10.2,1303.215462
10.3,1205.558005
10.4,965.487279
10.5,953.45065
10.6,1509.890989
10.7,511.6702147
10.8,871.5761677
10.9,770.9529042
11,682.1635129
11.1,601.1537888
11.2,792.8955113
11.3,439.8002832
11.4,618.437127
11.5,879.9391735
11.6,618.4821022
11.7,791.0042051
11.8,377.1379473
11.9,674.0530705
12,395.6086662
12.1,348.2790835
12.2,278.3812203
12.3,516.555307
12.4,246.4803377
12.5,215.9853625
12.6,319.8818937
12.7,90.12835244
12.8,171.6971338
12.9,224.7831127
13,123.36472
13.1,191.7226977
13.2,198.6859342
13.3,120.7432864
13.4,227.8887716
13.5,131.0551127
13.6,131.6920349
13.7,49.26784371
13.8,140.095104
13.9,64.42887871
14,95.16099684
14.1,157.3765731
14.2,81.79820853
14.3,63.2380661
14.4,61.57291798
14.5,89.21126334
14.6,32.25234624
14.7,67.34209
14.8,40.38736749
14.9,48.40358757
15,58.02563631
15.1,37.79213655
15.2,22.44649887
15.3,38.04151199
15.4,36.92883502
15.5,31.89970908
15.6,53.25463793
15.7,15.2476116
15.8,32.13038974
15.9,38.32163445
16,20.49713368
16.1,20.15884563
16.2,25.84686243
16.3,20.89561331
16.4,18.19235066
16.5,14.51785922
16.6,19.72468166
16.7,12.76761752
16.8,15.26596956
16.9,8.90674292
17,11.34932194
17.1,15.30886337
17.2,8.011788597
17.3,7.35687341
17.4,8.670011641
17.5,9.358254068
17.6,7.663591541
17.7,7.286688514
17.8,5.311224318
17.9,6.560273592
18,3.145080093
18.1,7.084507062
18.2,3.205361539
18.3,3.949964318
18.4,3.10301559
18.5,3.298200183
18.6,2.436257655
18.7,1.791848834
18.8,1.533259195
18.9,3.411313943
19,1.481499418
19.1,0.5403100208
19.2,0.8674279068
19.3,1.06984616
19.4,1.478078185
19.5,1.562742789
19.6,0.707514764
19.7,0.488069406
19.8,1.051848962
19.9,0.8181100509
20,0.5129669244
20.1,0.6447680276
20.2,0.7112156135
20.3,0.6148904277
20.4,0.3388070696
20.5,0.3484263621
20.6,0.3468747028
20.7,0.3999280892
20.8,0.4771360987
20.9,0.2439297459
21,0.3819642086
21.1,0.245310911
21.2,0.2538252826
21.3,0.234221997
21.4,0.1393894172
21.5,0.08103282566
21.6,0.202626482
21.7,0.1322922206
21.8,0.1066993552
21.9,0.1465476121
22,0.06922525116
22.1,0.08825548483
22.2,0.1053560071
22.3,0.03097616169
22.4,0.04051226416
22.5,0.04904869863
22.6,0.02319285974
22.7,0.04048843567
22.8,0.03769777426
22.9,0.02960515696
23,0.02240138137
23.1,0.02205772764
23.2,0.01539044776
23.3,0.006730212068
23.4,0.009180630508
23.5,0.007611559689
23.6,0.005763600115
23.7,0.00387667163
23.8,0.003054160773
23.9,0.003195107372
24,0.002727039006
24.1,0.001741616811
24.2,0.00146979339
24.3,0.0006734585189
24.4,0.0007717369529
24.5,0.0008585442014
24.6,0.0005710061148
24.7,0.0005709938295
24.8,0.0004165505587
24.9,0.0003022583458
25,0.0001985006071
25.1,0.000216536577
25.2,0.0001339200929
25.3,4.47541364e-05
25.4,6.928441711e-05
25.5,6.441273212e-05
25.6,3.691488352e-05
25.7,2.489050385e-05
25.8,1.541401715e-05
25.9,1.037595132e-05
26,1.161403158e-05
26.1,5.933097043e-06
26.2,4.277140469e-06
26.3,3.118745637e-06
26.4,2.425218306e-06
26.5,8.691100811e-07
26.6,1.426448176e-06
26.7,6.134176809e-07
26.8,4.203066881e-07
26.9,2.921080922e-07
27,6.623946802e-08
27.1,9.822693125e-08
27.2,3.982890918e-08
27.3,6.443387906e-09
27.4,7.675385988e-09
27.5,5.774058286e-09
27.6,1.320952173e-09
27.7,2.129174083e-10
27.8,1.222918161e-10
27.9,4.042796305e-12
28,2.087696437e-13
28.1,0
28.2,0
28.3,0
28.4,0
28.5,0
28.6,0
28.7,0
28.8,0
28.9,0
29,0
29.1,0
29.2,0
29.3,0
29.4,0
29.5,0
29.6,0
29.7,0
29.8,0
29.9,0
30,0
30.1,0
30.2,0
30.3,0
30.4,0
30.5,0
30.6,0
30.7,0
30.8,0
30.9,0
31,0
31.1,0
31.2,0
31.3,0
31.4,0
31.5,0
31.6,0
31.7,0
31.8,0
31.9,0
32,0
32.1,0
32.2,0
32.3,0
32.4,0
32.5,0
32.6,0
32.7,0
32.8,0
32.9,0
33,0
33.1,0
33.2,0
33.3,0
33.4,0
33.5,0
33.6,0
33.7,0
33.8,0
33.9,0
34,0
34.1,0
34.2,0
34.3,0
34.4,0
34.5,0
34.6,0
34.7,0
34.8,0
34.9,0
35,0
35.1,0
35.2,0
35.3,0
35.4,0
35.5,0
35.6,0
35.7,0
35.8,0
35.9,0
36,0
36.1,0
36.2,0
36.3,0
36.4,0
36.5,0
36.6,0
36.7,0
36.8,0
36.9,0
37,0
37.1,0
37.2,0
37.3,0
37.4,0
37.5,0
37.6,0
37.7,0
37.8,0
37.9,0
38,0
38.1,0
38.2,0
38.3,0
38.4,0
38.5,0
38.6,0
38.7,0
38.8,0
38.9,0
39,0
39.1,0
39.2,0
39.3,0
39.4,0
39.5,0
39.6,0
39.7,0
39.8,0
39.9,0
40,0
40.1,0
40.2,0
40.3,0
40.4,0
40.5,0
40.6,0
40.7,0
40.8,0
40.9,0
41,0
41.1,0
41.2,0
41.3,0
41.4,0
41.5,0
41.6,0
41.7,0
41.8,0
41.9,0
42,0
42.1,0
42.2,0
42.3,0
42.4,0
42.5,0
42.6,0
42.7,0
42.8,0
42.9,0
43,0
43.1,0
43.2,0
43.3,0
43.4,0
43.5,0
43.6,0
43.7,0
43.8,0
43.9,0
44,0
44.1,0
44.2,0
44.3,0
44.4,0
44.5,0
44.6,0
44.7,0
44.8,0
44.9,0
45,0
45.1,0
45.2,0
45.3,0
45.4,0
45.5,0
45.6,0
45.7,0
45.8,0
45.9,0
46,0
46.1,0
46.2,0
46.3,0
46.4,0
46.5,0
46.6,0
46.7,0
46.8,0
46.9,0
47,0
47.1,0
47.2,0
47.3,0
47.4,0
47.5,0
47.6,0
47.7,0
47.8,0
47.9,0
48,0
48.1,0
48.2,0
48.3,0
48.4,0
48.5,0
48.6,0
48.7,0
48.8,0
48.9,0
49,0
49.1,0
49.2,0
49.3,0
49.4,0
49.5,0
49.6,0
49.7,0
49.8,0
49.9,0
50,0
50.1,0
50.2,0
50.3,0
50.4,0
50.5,0
50.6,0
50.7,0
50.8,0
50.9,0
51,0
51.1,0
