# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 84000000.0
# sigma_e (cm^2) = 7.94328234724279e-34
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,708185.9659
1.3,2603586.41
1.4,0
1.5,0
1.6,1230857.945
1.7,3370918.581
1.8,0
1.9,12593221.63
2,2950670.114
2.1,9733617.039
2.2,5527725.005
2.3,4990693.05
2.4,14099340.54
2.5,2334253.156
2.6,6416418.558
2.7,11955982.36
2.8,9420194.523
2.9,14370007.88
3,13412776.89
3.1,7798023.755
3.2,18469567.41
3.3,18403601.68
3.4,15226205.51
3.5,3780202.637
3.6,8627090.321
3.7,13397333.03
3.8,16528323
3.9,16634712.23
4,15367076.89
4.1,17348648.31
4.2,16758764.83
4.3,20268195.58
4.4,6418554.236
4.5,21260118.78
4.6,12156225.18
4.7,15027033.95
4.8,10612140.33
4.9,14886150.11
5,16457140.46
5.1,15465031.34
5.2,15462275.56
5.3,15491365.28
5.4,19023122.79
5.5,12070374.12
5.6,13466671.84
5.7,14890507.29
5.8,3771152.673
5.9,12435574.04
6,15400294.62
6.1,3722789.589
6.2,10847556.21
6.3,9169359.068
6.4,4904021.055
6.5,16044809.54
6.6,10518246.83
6.7,3136793.224
6.8,9617682.572
6.9,9019156.904
7,4562429.356
7.1,8918274.449
7.2,2122318.617
7.3,8496715.942
7.4,5497346.391
7.5,3563620.853
7.6,4041161.671
7.7,3512479.1
7.8,3255989.218
7.9,6203368.416
8,4087853.326
8.1,1865013.376
8.2,2444938.532
8.3,2730394.869
8.4,1804450.442
8.5,1782475.442
8.6,1313343.472
8.7,1497197.61
8.8,1810938.116
8.9,1620238.171
9,896111.2666
9.1,1329565.555
9.2,1378329.796
9.3,1273809.28
9.4,1121773.723
9.5,1076851.949
9.6,606320.4165
9.7,1153872.948
9.8,1068036.939
9.9,821199.9787
10,682831.8253
10.1,787629.5693
10.2,844891.8205
10.3,788458.2803
10.4,638690.2518
10.5,647043.279
10.6,1017638.92
10.7,345716.7977
10.8,599333.3994
10.9,531932.2657
11,479095.895
11.1,435241.3404
11.2,565911.2765
11.3,324318.6774
11.4,453868.9621
11.5,650528.5711
11.6,469291.3605
11.7,601367.2809
11.8,291958.3479
11.9,524614.4799
12,310910.9469
12.1,275928.4631
12.2,228276.2108
12.3,420561.8472
12.4,205549.331
12.5,184928.3744
12.6,272210.083
12.7,82906.88488
12.8,153983.9586
12.9,199563.75
13,113684.1031
13.1,185632.6576
13.2,182233.4894
13.3,119502.0032
13.4,222982.4212
13.5,129111.6208
13.6,131673.3633
13.7,51752.65878
13.8,147067.4064
13.9,69667.6271
14,101639.5881
14.1,169896.6818
14.2,93423.26897
14.3,70264.38398
14.4,72083.41396
14.5,105522.0033
14.6,38792.25268
14.7,81163.30958
14.8,50196.40028
14.9,61405.88697
15,74058.30067
15.1,49633.53619
15.2,29913.32013
15.3,52618.33945
15.4,50601.90073
15.5,44647.07162
15.6,75316.79878
15.7,22337.42401
15.8,48458.74762
15.9,57737.68266
16,31678.54388
16.1,32609.80546
16.2,41162.55234
16.3,35509.38163
16.4,29813.84573
16.5,24936.77037
16.6,34331.04852
16.7,22218.42751
16.8,27166.20323
16.9,16288.95651
17,20843.29881
17.1,28185.90085
17.2,15519.77193
17.3,14698.57148
17.4,17232.9819
17.5,18911.37595
17.6,16322.03909
17.7,15753.88564
17.8,12038.86372
17.9,14759.78245
18,7884.583048
18.1,17361.12054
18.2,8189.62831
18.3,10608.32775
18.4,8278.628661
18.5,9116.348251
18.6,7427.791648
18.7,5355.786441
18.8,4760.548933
18.9,11452.01554
19,5144.058252
19.1,1965.934458
19.2,3529.430262
19.3,4095.719178
19.4,6134.998633
19.5,6909.502485
19.6,3225.871884
19.7,2328.736897
19.8,5225.357776
19.9,4320.093591
20,2836.046802
20.1,3692.406671
20.2,4317.595056
20.3,3935.479322
20.4,2272.877458
20.5,2283.986431
20.6,2706.245049
20.7,3029.487616
20.8,3876.786995
20.9,2027.561951
21,3452.443893
21.1,2334.180642
21.2,2664.319196
21.3,2543.065542
21.4,1681.321754
21.5,1102.871419
21.6,2673.775238
21.7,1944.381532
21.8,1629.180418
21.9,2362.509039
22,1265.78213
22.1,1729.108857
22.2,2279.260003
22.3,701.2798929
22.4,998.3217294
22.5,1318.568382
22.6,737.9627363
22.7,1275.174598
22.8,1328.2438
22.9,1195.864565
23,1044.40199
23.1,1056.969707
23.2,847.9337721
23.3,446.5121835
23.4,623.2866547
23.5,612.6755929
23.6,503.4969119
23.7,384.4456305
23.8,365.4146524
23.9,429.151222
24,379.32022
24.1,324.6248091
24.2,270.8709551
24.3,156.4543819
24.4,206.6383736
24.5,249.4723751
24.6,194.225896
24.7,219.8489274
24.8,209.1188479
24.9,199.1556677
25,137.0805842
25.1,192.6818645
25.2,138.6023154
25.3,51.2392783
25.4,116.6121295
25.5,112.1701924
25.6,85.01761568
25.7,83.00400291
25.8,57.04658372
25.9,67.99223117
26,68.51988672
26.1,69.32995113
26.2,57.53378436
26.3,65.85103248
26.4,50.21925431
26.5,23.68377322
26.6,62.84740006
26.7,49.80076037
26.8,43.46169686
26.9,59.95722795
27,16.29739873
27.1,25.65891053
27.2,43.68716308
27.3,22.79608541
27.4,23.85845638
27.5,23.92328684
27.6,19.32626844
27.7,17.40774916
27.8,21.31307575
27.9,13.64256275
28,12.76239512
28.1,9.266054623
28.2,13.1537827
28.3,11.31290352
28.4,9.062631494
28.5,4.84730809
28.6,8.706168306
28.7,10.58540414
28.8,6.293993409
28.9,6.663161002
29,3.154538659
29.1,4.804052724
29.2,3.887888442
29.3,4.126317971
29.4,3.087426379
29.5,2.807449008
29.6,3.049534885
29.7,3.278804274
29.8,1.431098637
29.9,1.784857598
30,1.4944389
30.1,1.930601791
30.2,1.841139118
30.3,0.6508761885
30.4,0.8296355082
30.5,0.844409629
30.6,0.8685303217
30.7,0.7685459416
30.8,0.4979817291
30.9,0.2941778535
31,0.6216816593
31.1,0.4337862699
31.2,0.3366331922
31.3,0.3628561
31.4,0.225764449
31.5,0.2944491786
31.6,0.23766405
31.7,0.1389522711
31.8,0.1248291772
31.9,0.151361442
32,0.1057052073
32.1,0.1151721426
32.2,0.1552710693
32.3,0.09136496973
32.4,0.06282317253
32.5,0.0635479699
32.6,0.04820334115
32.7,0.05679247576
32.8,0.0332421757
32.9,0.02589285253
33,0.02708073654
33.1,0.02003176583
33.2,0.02302713389
33.3,0.02591203572
