# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 220000000.0
# sigma_e (cm^2) = 2.5118864315095718e-36
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,869.2344824
1.3,3199.568994
1.4,0
1.5,0
1.6,1517.619976
1.7,4159.436773
1.8,0
1.9,15578.16188
2,3654.1307
2.1,12070.16927
2.2,6865.21996
2.3,6205.695098
2.4,17555.54904
2.5,2911.199742
2.6,8013.817433
2.7,14951.87587
2.8,11805.13088
2.9,18028.84445
3,16859.62604
3.1,9816.7807
3.2,23283.47472
3.3,23246.48426
3.4,19257.60624
3.5,4789.514195
3.6,10955.83888
3.7,17039.63915
3.8,21059.49374
3.9,21245.23882
4,19667.05049
4.1,22273.20244
4.2,21541.21019
4.3,26089.17918
4.4,8282.074411
4.5,27472.08675
4.6,15746.87764
4.7,19530.51105
4.8,13807.34082
4.9,19422.7675
5,21525.69566
5.1,20280.21868
5.2,20331.06387
5.3,20426.39614
5.4,25103.04292
5.5,16008.20951
5.6,17891.02799
5.7,19830.56628
5.8,5041.249147
5.9,16627.51134
6,20679.67098
6.1,5038.764155
6.2,14637.35073
6.3,12451.7831
6.4,6675.282456
6.5,21909.63859
6.6,14451.04441
6.7,4323.654123
6.8,13254.88414
6.9,12503.3876
7,6329.536705
7.1,12453.51248
7.2,2982.553272
7.3,11965.96087
7.4,7779.353933
7.5,5072.394962
7.6,5768.455048
7.7,5055.053484
7.8,4697.657207
7.9,8976.97321
8,5980.884301
8.1,2732.339006
8.2,3573.985999
8.3,4021.641168
8.4,2670.186126
8.5,2640.964478
8.6,1944.506007
8.7,2228.709984
8.8,2713.381446
8.9,2427.709295
9,1355.266943
9.1,2016.077152
9.2,2098.592941
9.3,1947.098974
9.4,1740.873202
9.5,1662.781258
9.6,922.9568755
9.7,1808.545138
9.8,1671.876869
9.9,1281.579678
10,1067.395477
10.1,1227.805676
10.2,1325.210925
10.3,1236.709306
10.4,998.7880664
10.5,1024.933427
10.6,1604.545194
10.7,545.3216237
10.8,955.3243029
10.9,846.671374
11,770.6160304
11.1,704.6484132
11.2,908.4248937
11.3,529.0970446
11.4,734.6524463
11.5,1056.786244
11.6,769.2155131
11.7,986.9388403
11.8,484.0755569
11.9,868.2731015
12,516.9422607
