# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 610000000.0
# sigma_e (cm^2) = 1.9952623149688666e-34
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,25055.01843
1.3,92268.11188
1.4,0
1.5,0
1.6,43820.4318
1.7,120139.0992
1.8,0
1.9,450386.5908
2,105691.7803
2.1,349293.9918
2.2,198786.5121
2.3,179772.327
2.4,508834.468
2.5,84430.63505
2.6,232544.0157
2.7,434086.8183
2.8,343010.8859
2.9,524062.7282
3,490444.1317
3.1,285730.8294
3.2,678041.9125
3.3,677495.793
3.4,561532.2867
3.5,139745.0259
3.6,319948.2004
3.7,497895.7619
3.8,615779.1838
3.9,621772.6961
4,576023.8118
4.1,653145.3027
4.2,631962.035
4.3,765800.2445
4.4,243345.0653
4.5,807535.5751
4.6,463331.1395
4.7,575383.948
4.8,406928.3941
4.9,573033.6726
5,635677.0362
5.1,599434.0899
5.2,601537.4534
5.3,604988.47
5.4,743734.5769
5.5,475170.0477
5.6,531390.6088
5.7,589561.2491
5.8,150062.5577
5.9,495228.8819
6,616685.3395
6.1,150673.6271
6.2,437361.5047
6.3,372884.5346
6.4,200041.4027
6.5,657440.2875
6.6,434602.9096
6.7,130217.9863
6.8,398952.1982
6.9,377197.8831
7,190984.5332
7.1,376707.0058
7.2,90436.1529
7.3,363213.399
7.4,236593.425
7.5,154612.7299
7.6,175885.9089
7.7,154682.1587
7.8,143759.1715
7.9,275153.1907
8,183900.7709
8.1,84088.92621
8.2,109919.8741
8.3,124091.4949
8.4,82501.21098
8.5,81649.63156
8.6,60103.61051
8.7,68956.76493
8.8,84305.69496
8.9,75442.9108
9,42279.29342
9.1,62862.17564
9.2,65531.72285
9.3,60870.34964
9.4,54648.85429
9.5,52124.30577
9.6,28804.27546
9.7,57034.85411
9.8,52840.70862
9.9,40441.75586
10,33696.70056
10.1,38655.78688
10.2,41801.2956
10.3,39101.176
10.4,31526.84338
10.5,32474.90637
10.6,50744.21369
10.7,17255.15427
10.8,30397.29795
10.9,26849.17577
11,24569.69437
11.1,22467.85718
11.2,28934.52646
11.3,16943.48863
11.4,23450.32239
11.5,33761.03215
