# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 850000000.0
# sigma_e (cm^2) = 3.9810717055349854e-38
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,3.591056605
1.3,13.22546776
1.4,0
1.5,0
1.6,6.282370263
1.7,17.22476186
1.8,0
1.9,64.58333709
2,15.15674711
2.1,50.09457594
2.2,28.51192833
2.3,25.78659844
2.4,72.99350889
2.5,12.11293624
2.6,33.3650654
2.7,62.28698513
2.8,49.22496193
2.9,75.21217978
3,70.39577118
3.1,41.01594766
3.2,97.33889029
3.3,97.27263761
3.4,80.62968763
3.5,20.06779822
3.6,45.95184609
3.7,71.51542584
3.8,88.45727274
3.9,89.33099113
4,82.7679972
4.1,93.86742005
4.2,90.8294127
4.3,110.0746822
4.4,34.9833833
4.5,116.0992787
4.6,66.62342499
4.7,82.75211233
4.8,58.52805745
4.9,82.43269422
5,91.45830321
5.1,86.25536574
5.2,86.57214233
5.3,87.08221443
5.4,107.0584744
5.5,68.41947829
5.6,76.52203383
5.7,84.9114464
5.8,21.61689458
5.9,71.34522767
6,88.86017361
6.1,21.72032861
6.2,63.04012249
6.3,53.76543132
6.4,28.84680139
6.5,94.82504106
6.6,62.71072385
6.7,18.79347222
6.8,57.57330487
6.9,54.4498574
7,27.5696627
7.1,54.40059673
7.2,13.06476442
7.3,52.4797847
7.4,34.19496421
7.5,22.35391462
7.6,25.43088007
7.7,22.37815352
7.8,20.79797828
7.9,39.81696988
8,26.62622404
8.1,12.17577179
8.2,15.91941922
8.3,17.97529152
8.4,11.95677169
8.5,11.83208929
8.6,8.708248814
8.7,9.992404594
8.8,12.22430323
8.9,10.93982737
9,6.134764227
9.1,9.121040108
9.2,9.510345762
9.3,8.836004426
9.4,7.936526595
9.5,7.569422001
9.6,4.180798245
9.7,8.288931665
9.8,7.683757883
9.9,5.878968613
10,4.90017
10.1,5.617714245
10.2,6.075119485
10.3,5.685259422
10.4,4.58303554
10.5,4.723180015
10.6,7.378366348
10.7,2.509323296
10.8,4.425125999
10.9,3.906253101
11,3.57671159
11.1,3.271796626
11.2,4.211625743
11.3,2.468422101
11.4,3.416061521
11.5,4.91710271
11.6,3.595122844
11.7,4.607566494
11.8,2.268257687
11.9,4.067453647
12,2.424666969
12.1,2.140310461
12.2,1.808991018
12.3,3.297663348
12.4,1.642724117
12.5,1.4830477
12.6,2.185249584
12.7,0.6954559759
12.8,1.265148131
12.9,1.627465999
13,0.943604979
13.1,1.569664356
13.2,1.505527679
13.3,1.010332378
13.4,1.894361296
13.5,1.100064445
13.6,1.129363266
13.7,0.4551802537
13.8,1.287506451
13.9,0.6197359252
14,0.8975646446
14.1,1.50733275
14.2,0.8480683349
14.3,0.6285214352
14.4,0.6557499662
14.5,0.9731893327
14.6,0.3615712285
14.7,0.7494838861
14.8,0.4711058123
14.9,0.5798590419
15,0.6983174197
15.1,0.4804768159
15.2,0.2907991381
15.3,0.5139902839
15.4,0.4979392748
15.5,0.4472227529
15.6,0.7437648839
15.7,0.2254686775
15.8,0.4937260208
15.9,0.5870773088
16,0.3281658066
16.1,0.3397204726
16.2,0.4312577327
16.3,0.3806571287
16.4,0.3169781043
16.5,0.267353184
16.6,0.3740643486
16.7,0.2439061115
16.8,0.2968131053
16.9,0.1814801142
17,0.231298992
17.1,0.3157336781
17.2,0.1776697037
17.3,0.1689762165
17.4,0.1980787827
17.5,0.2219470145
17.6,0.1907837974
17.7,0.1823749389
17.8,0.1445260156
17.9,0.1762444653
18,0.09236658197
18.1,0.2065587926
18.2,0.09826383275
18.3,0.1295865871
18.4,0.1000262891
18.5,0.1105831223
18.6,0.09249598015
18.7,0.06663777919
18.8,0.06018503543
18.9,0.1449631234
19,0.06555398906
19.1,0.02573507298
19.2,0.04755781986
19.3,0.05370196474
19.4,0.08196230778
19.5,0.09360877187
19.6,0.0448249956
19.7,0.03199567394
19.8,0.07314935537
19.9,0.06016087851
20,0.04025139903
20.1,0.05292282998
20.2,0.06271308042
20.3,0.05793668982
20.4,0.03416138115
20.5,0.03341425395
20.6,0.04222265354
20.7,0.04586145757
20.8,0.06049027917
20.9,0.03150023621
21,0.05540239753
21.1,0.03780004215
21.2,0.04421679967
21.3,0.04231199181
21.4,0.02874893871
21.5,0.01983895787
21.6,0.0467007283
21.7,0.03496327302
21.8,0.02930139967
21.9,0.04307222172
22,0.02442528638
22.1,0.03307042229
22.2,0.04445886717
22.3,0.01409030023
22.4,0.02070773183
22.5,0.0266210911
22.6,0.01623055231
22.7,0.02712319816
22.8,0.02899554779
22.9,0.02677616993
23,0.02379232298
23.1,0.02362435352
23.2,0.01991162659
23.3,0.01083262507
23.4,0.01499144091
23.5,0.01552755592
23.6,0.01292420422
23.7,0.01011548044
23.8,0.009532194166
23.9,0.01152475794
24,0.01034382368
24.1,0.009133931487
24.2,0.007798440158
24.3,0.004696247941
24.4,0.006112576244
24.5,0.007589138198
24.6,0.005982287592
24.7,0.007065445213
24.8,0.006626578277
24.9,0.006653726428
25,0.004803769075
25.1,0.006528633679
25.2,0.004873318524
25.3,0.001906347558
25.4,0.004286922065
25.5,0.004360638813
25.6,0.003336582965
25.7,0.003306893353
25.8,0.002369671446
25.9,0.002855361883
26,0.003037923238
26.1,0.003083868714
26.2,0.002624105027
26.3,0.00301572762
26.4,0.002453886402
26.5,0.001188025073
26.6,0.003161826694
26.7,0.002562874736
26.8,0.002376023604
26.9,0.003229651685
27,0.0009196358064
27.1,0.001505814875
27.2,0.002512533324
27.3,0.001385871713
27.4,0.001467864719
27.5,0.001535887209
27.6,0.001268900703
27.7,0.001159289878
27.8,0.001504806302
27.9,0.001009216745
28,0.0009619031843
28.1,0.0007006330711
28.2,0.001016812172
28.3,0.0009275003977
28.4,0.0007403366292
28.5,0.0004253409356
28.6,0.0007965405003
28.7,0.001020047495
28.8,0.0006027154744
28.9,0.0006718080436
29,0.0003561376164
29.1,0.0005192976446
29.2,0.0004450190965
29.3,0.0004488306743
29.4,0.0003379425415
29.5,0.0003895944273
29.6,0.0004070771465
29.7,0.0004691875251
29.8,0.0002139619423
29.9,0.000249745741
30,0.0002541362887
30.1,0.0003096415464
