# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 28000000.0
# sigma_e (cm^2) = 1e-42
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.002513480591
1.3,0.009200300928
1.4,0
1.5,0
1.6,0.004299634177
1.7,0.01175011437
1.8,0
1.9,0.04350744528
2,0.0101553402
2.1,0.03334284673
2.2,0.01883013753
2.3,0.0169285732
2.4,0.0476119649
2.5,0.007834134998
2.6,0.02142941267
2.7,0.03973394623
2.8,0.03110721616
2.9,0.04720484804
3,0.0438015547
3.1,0.02532030931
3.2,0.05963141224
3.3,0.05903587213
3.4,0.04858638669
3.5,0.01198491568
3.6,0.02713591367
3.7,0.04188792824
3.8,0.05135860117
3.9,0.0512756117
4,0.04696532471
4.1,0.05274294104
4.2,0.05041815518
4.3,0.06067560303
4.4,0.01908926456
4.5,0.06261731622
4.6,0.03549973489
4.7,0.04342841259
4.8,0.03047216397
4.9,0.04231355889
5,0.04629792709
5.1,0.04312685686
5.2,0.04265630138
5.3,0.04221217241
5.4,0.05178222228
5.5,0.03218976913
5.6,0.03566583315
5.7,0.03907778777
5.8,0.009763849597
5.9,0.03205949414
6,0.03902315853
6.1,0.009132305553
6.2,0.02689329368
6.3,0.02221174582
6.4,0.01177730048
6.5,0.03816315487
6.6,0.02422631495
6.7,0.007151751017
6.8,0.02183715704
6.9,0.02001937269
7,0.01009302356
7.1,0.01918846969
7.2,0.004453254517
7.3,0.01764045483
7.4,0.01115802324
7.5,0.006989750154
7.6,0.007908672474
7.7,0.006559741775
7.8,0.006120505852
7.9,0.01155707956
8,0.007325866035
8.1,0.003296671923
8.2,0.004288756298
8.3,0.004755907382
8.4,0.003054784915
8.5,0.003009405314
8.6,0.002162428349
8.7,0.002509925761
8.8,0.002903061766
8.9,0.002568498289
9,0.001390933965
9.1,0.002026457484
9.2,0.002110906734
9.3,0.001931060653
9.4,0.001592688764
9.5,0.001529113009
9.6,0.00091367537
9.7,0.001589508767
9.8,0.001451882741
9.9,0.001136796591
10,0.0009183861816
10.1,0.001087147887
10.2,0.001137644799
10.3,0.001044741628
10.4,0.0008308612712
10.5,0.0008062230932
10.6,0.001284823828
10.7,0.0004305220343
10.8,0.0007291150865
10.9,0.00063980352
11,0.0005609964231
11.1,0.0004859996842
11.2,0.0006424107049
11.3,0.000347151213
11.4,0.0004882914377
11.5,0.0006915528145
11.6,0.000477092544
11.7,0.000608197958
11.8,0.0002846560631
11.9,0.0005073382048
12,0.0002970391401
12.1,0.0002590212663
12.2,0.0002010475277
12.3,0.0003763541874
12.4,0.0001741929054
12.5,0.0001499415317
12.6,0.0002235432221
12.7,6.002994122e-05
12.8,0.0001142750426
12.9,0.0001506345888
13,8.065713176e-05
13.1,0.0001223351582
13.2,0.0001303060769
13.3,7.58171044e-05
13.4,0.0001411496905
13.5,8.128847848e-05
13.6,8.132954721e-05
13.7,2.933677654e-05
13.8,8.235495882e-05
13.9,3.716630085e-05
14,5.413270111e-05
14.1,8.962204875e-05
14.2,4.503074073e-05
14.3,3.535463193e-05
14.4,3.326637603e-05
14.5,4.683511568e-05
14.6,1.728810197e-05
14.7,3.535292904e-05
14.8,2.048883484e-05
14.9,2.463613774e-05
15,2.839001639e-05
15.1,1.8652678e-05
15.2,1.065666844e-05
15.3,1.784598429e-05
15.4,1.734767375e-05
15.5,1.46487545e-05
15.6,2.457005278e-05
15.7,6.786011308e-06
15.8,1.409573943e-05
15.9,1.685749727e-05
16,8.678587161e-06
16.1,8.386412226e-06
16.2,1.07059655e-05
16.3,8.254537148e-06
16.4,7.172923743e-06
16.5,5.5750601e-06
16.6,7.356717443e-06
16.7,4.264910617e-06
16.8,5.223491264e-06
16.9,2.872993065e-06
17,3.654346612e-06
17.1,4.686668167e-06
17.2,2.323249799e-06
17.3,2.048737765e-06
17.4,2.361382356e-06
17.5,2.455840863e-06
17.6,1.865038706e-06
17.7,1.708919075e-06
17.8,1.185746027e-06
17.9,1.447680443e-06
18,6.009169002e-07
18.1,1.334707531e-06
