# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 850000000.0
# sigma_e (cm^2) = 3.9810717055349856e-29
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,3591056605
1.3,1.322546776e+10
1.4,0
1.5,0
1.6,6282370263
1.7,1.722476186e+10
1.8,0
1.9,6.458333709e+10
2,1.515674711e+10
2.1,5.009457594e+10
2.2,2.851192833e+10
2.3,2.578659844e+10
2.4,7.299350889e+10
2.5,1.211293624e+10
2.6,3.33650654e+10
2.7,6.228698513e+10
2.8,4.922496193e+10
2.9,7.521217978e+10
3,7.039577118e+10
3.1,4.101594766e+10
3.2,9.733889029e+10
3.3,9.727263761e+10
3.4,8.062968763e+10
3.5,2.006779822e+10
3.6,4.595184609e+10
3.7,7.151542584e+10
3.8,8.845727274e+10
3.9,8.933099113e+10
4,8.27679972e+10
4.1,9.386742005e+10
4.2,9.08294127e+10
4.3,1.100746822e+11
4.4,3.49833833e+10
4.5,1.160992787e+11
4.6,6.662342499e+10
4.7,8.275211233e+10
4.8,5.852805745e+10
4.9,8.243269422e+10
5,9.145830321e+10
5.1,8.625536574e+10
5.2,8.657214233e+10
5.3,8.708221443e+10
5.4,1.070584744e+11
5.5,6.841947829e+10
5.6,7.652203383e+10
5.7,8.49114464e+10
5.8,2.161689458e+10
5.9,7.134522767e+10
6,8.886017361e+10
6.1,2.172032861e+10
6.2,6.304012249e+10
6.3,5.376543132e+10
6.4,2.884680139e+10
6.5,9.482504106e+10
6.6,6.271072385e+10
6.7,1.879347222e+10
6.8,5.757330487e+10
6.9,5.44498574e+10
7,2.75696627e+10
7.1,5.440059673e+10
7.2,1.306476442e+10
7.3,5.24797847e+10
7.4,3.419496421e+10
7.5,2.235391462e+10
7.6,2.543088007e+10
7.7,2.237815352e+10
7.8,2.079797828e+10
7.9,3.981696988e+10
8,2.662622404e+10
8.1,1.217577179e+10
8.2,1.591941922e+10
8.3,1.797529152e+10
8.4,1.195677169e+10
8.5,1.183208929e+10
8.6,8708248814
8.7,9992404594
8.8,1.222430323e+10
8.9,1.093982737e+10
9,6134764227
9.1,9121040108
9.2,9510345762
9.3,8836004426
9.4,7936526595
9.5,7569422001
9.6,4180798245
9.7,8288931665
9.8,7683757883
9.9,5878968613
10,4900170000
10.1,5617714245
10.2,6075119485
10.3,5685259422
10.4,4583035540
10.5,4723180015
10.6,7378366348
10.7,2509323296
10.8,4425125999
10.9,3906253101
11,3576711590
11.1,3271796626
11.2,4211625743
11.3,2468422101
11.4,3416061521
11.5,4917102710
11.6,3595122844
11.7,4607566494
11.8,2268257687
11.9,4067453647
12,2424666969
12.1,2140310461
12.2,1808991018
12.3,3297663348
12.4,1642724117
12.5,1483047700
12.6,2185249584
12.7,695455975.9
12.8,1265148131
12.9,1627465999
13,943604979
13.1,1569664356
13.2,1505527679
13.3,1010332378
13.4,1894361296
13.5,1100064445
13.6,1129363266
13.7,455180253.7
13.8,1287506451
13.9,619735925.2
14,897564644.6
14.1,1507332750
14.2,848068334.9
14.3,628521435.2
14.4,655749966.2
14.5,973189332.7
14.6,361571228.5
14.7,749483886.1
14.8,471105812.3
14.9,579859041.9
15,698317419.7
15.1,480476815.9
15.2,290799138.1
15.3,513990283.9
15.4,497939274.8
15.5,447222752.9
15.6,743764883.9
15.7,225468677.5
15.8,493726020.8
15.9,587077308.8
16,328165806.6
16.1,339720472.6
16.2,431257732.7
16.3,380657128.7
16.4,316978104.3
16.5,267353184
16.6,374064348.6
16.7,243906111.5
16.8,296813105.3
16.9,181480114.2
17,231298992
17.1,315733678.1
17.2,177669703.7
17.3,168976216.5
17.4,198078782.7
17.5,221947014.5
17.6,190783797.4
17.7,182374938.9
17.8,144526015.6
17.9,176244465.3
18,92366581.97
18.1,206558792.6
18.2,98263832.75
18.3,129586587.1
18.4,100026289.1
18.5,110583122.3
18.6,92495980.15
18.7,66637779.19
