# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 36000000.0
# sigma_e (cm^2) = 1.584893192461124e-39
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,3.168177964
1.3,11.614529
1.4,0
1.5,0
1.6,5.449598891
1.7,14.90253916
1.8,0
1.9,55.35157763
2,12.93681333
2.1,42.5451762
2.2,24.0743529
2.3,21.6753358
2.4,61.05405758
2.5,10.06823389
2.6,27.58506945
2.7,51.24174985
2.8,40.20079635
2.9,61.12592979
3,56.82930628
3.1,32.91870325
3.2,77.68877236
3.3,77.07772637
3.4,63.56070704
3.5,15.71480653
3.6,35.67822653
3.7,55.19555899
3.8,67.82029988
3.9,67.90060443
4,62.37676747
4.1,70.1852491
4.2,67.34461048
4.3,81.19040076
4.4,25.59016202
4.5,84.30356451
4.6,47.93599071
4.7,58.84635922
4.8,41.40121208
4.9,57.68203774
5,63.37134864
5.1,59.19827778
5.2,58.81972939
5.3,58.45354938
5.4,71.74821284
5.5,44.91019087
5.6,49.9154679
5.7,54.84133655
5.8,13.78050126
5.9,45.32772422
6,55.50232847
6.1,13.15939562
6.2,38.58556516
6.3,32.12731469
6.4,17.0786399
6.5,55.60352464
6.6,35.69169555
6.7,10.595474
6.8,32.40523114
6.9,29.98525333
7,15.12652714
7.1,29.02426586
7.2,6.805257329
7.3,27.057693
7.4,17.30101645
7.5,11.00956546
7.6,12.39629682
7.7,10.47234864
7.8,9.73106585
7.9,18.47913738
8,11.87780399
8.1,5.378210077
8.2,7.038085307
8.3,7.781804762
8.4,5.063193471
8.5,4.986000764
8.6,3.626631363
8.7,4.162812236
8.8,4.916368078
8.9,4.386040869
9,2.38400955
9.1,3.485235786
9.2,3.610980871
9.3,3.318568
9.4,2.798184957
9.5,2.702635587
9.6,1.584792853
9.7,2.852667609
9.8,2.613853453
9.9,2.029778145
10,1.654802261
10.1,1.952518455
10.2,2.065457314
10.3,1.910680675
10.4,1.530194216
10.5,1.511117444
10.6,2.39301595
10.7,0.8109426401
10.8,1.381355135
10.9,1.22187801
11,1.081156308
11.1,0.9527645475
11.2,1.256654698
11.3,0.6970364749
11.4,0.9801567926
11.5,1.394609606
11.6,0.9802280734
11.7,1.25365718
11.8,0.5977233653
11.9,1.068302123
12,0.626997482
12.1,0.5519851485
12.2,0.441204501
12.3,0.8186849896
12.4,0.3906450093
12.5,0.3423137307
12.6,0.5069786357
12.7,0.1428438122
12.8,0.2721216184
12.9,0.3562572252
13,0.195519905
13.1,0.3038599984
13.2,0.3148959845
13.3,0.1913652126
13.4,0.3611793627
13.5,0.207708356
13.6,0.2087178097
13.7,0.0780842701
13.8,0.2220357767
13.9,0.1021128913
14,0.1508200161
14.1,0.2494250594
14.2,0.1296414239
14.3,0.1002255805
14.4,0.09758649855
14.5,0.141390324
14.6,0.05111652399
14.7,0.10673002
14.8,0.0640096638
14.9,0.07671451642
15,0.09196443598
15.1,0.05989649995
15.2,0.03557530325
15.3,0.06029173338
15.4,0.05852825923
15.5,0.05055763176
15.6,0.08440291312
15.7,0.02416583582
15.8,0.05092323597
15.9,0.06073569756
16,0.03248576764
16.1,0.03194961721
16.2,0.04096451631
16.3,0.03311731529
16.4,0.02883293272
16.5,0.02300925625
16.6,0.03126151369
16.7,0.0202353101
16.8,0.02419493123
16.9,0.01411623622
17,0.01798746309
17.1,0.02426291334
17.2,0.01269782921
17.3,0.01165985859
17.4,0.01374104243
17.5,0.01483183317
17.6,0.01214597406
17.7,0.01154862302
17.8,0.008417723265
17.9,0.01039733296
18,0.004984616029
18.1,0.01122818701
18.2,0.005080155682
18.3,0.006260271557
18.4,0.004917948285
18.5,0.005227295017
18.6,0.003861208173
18.7,0.00283988902
18.8,0.002430052061
18.9,0.005406568245
19,0.002348018342
19.1,0.0008563336737
19.2,0.001374780584
19.3,0.001695591896
19.4,0.002342596053
19.5,0.002476780408
19.6,0.001121335333
19.7,0.000773537879
19.8,0.00166706826
19.9,0.00129661705
20,0.0008129977865
20.1,0.001021888458
20.2,0.001127200784
20.3,0.000974535653
20.4,0.0005369730182
20.5,0.0005522185694
20.6,0.0005497593551
20.7,0.0006338433061
20.8,0.0007562097548
20.9,0.0003866025936
21,0.0006053724739
21.1,0.0003887915929
21.2,0.0004022859625
21.3,0.0003712168485
21.4,0.0002209173384
21.5,0.0001284283737
