# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 850000000.0
# sigma_e (cm^2) = 3.9810717055349855e-41
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.003591056605
1.3,0.01322546776
1.4,0
1.5,0
1.6,0.006282370263
1.7,0.01722476186
1.8,0
1.9,0.06458333709
2,0.01515674711
2.1,0.05009457594
2.2,0.02851192833
2.3,0.02578659844
2.4,0.07299350889
2.5,0.01211293624
2.6,0.0333650654
2.7,0.06228698513
2.8,0.04922496193
2.9,0.07521217978
3,0.07039577118
3.1,0.04101594766
3.2,0.09733889029
3.3,0.09727263761
3.4,0.08062968763
3.5,0.02006779822
3.6,0.04595184609
3.7,0.07151542584
3.8,0.08845727274
3.9,0.08933099113
4,0.0827679972
4.1,0.09386742005
4.2,0.0908294127
4.3,0.1100746822
4.4,0.0349833833
4.5,0.1160992787
4.6,0.06662342499
4.7,0.08275211233
4.8,0.05852805745
4.9,0.08243269422
5,0.09145830321
5.1,0.08625536574
5.2,0.08657214233
5.3,0.08708221443
5.4,0.1070584744
5.5,0.06841947829
5.6,0.07652203383
5.7,0.0849114464
5.8,0.02161689458
5.9,0.07134522767
6,0.08886017361
6.1,0.02172032861
6.2,0.06304012249
6.3,0.05376543132
6.4,0.02884680139
6.5,0.09482504106
6.6,0.06271072385
6.7,0.01879347222
6.8,0.05757330487
6.9,0.0544498574
7,0.0275696627
7.1,0.05440059673
7.2,0.01306476442
7.3,0.0524797847
7.4,0.03419496421
7.5,0.02235391462
7.6,0.02543088007
7.7,0.02237815352
7.8,0.02079797828
7.9,0.03981696988
8,0.02662622404
8.1,0.01217577179
8.2,0.01591941922
8.3,0.01797529152
8.4,0.01195677169
8.5,0.01183208929
8.6,0.008708248814
8.7,0.009992404594
8.8,0.01222430323
8.9,0.01093982737
9,0.006134764227
9.1,0.009121040108
9.2,0.009510345762
9.3,0.008836004426
9.4,0.007936526595
9.5,0.007569422001
9.6,0.004180798245
9.7,0.008288931665
9.8,0.007683757883
9.9,0.005878968613
10,0.00490017
10.1,0.005617714245
10.2,0.006075119485
10.3,0.005685259422
10.4,0.00458303554
10.5,0.004723180015
10.6,0.007378366348
10.7,0.002509323296
10.8,0.004425125999
10.9,0.003906253101
11,0.00357671159
11.1,0.003271796626
11.2,0.004211625743
11.3,0.002468422101
11.4,0.003416061521
11.5,0.00491710271
11.6,0.003595122844
11.7,0.004607566494
11.8,0.002268257687
11.9,0.004067453647
12,0.002424666969
12.1,0.002140310461
12.2,0.001808991018
12.3,0.003297663348
12.4,0.001642724117
12.5,0.0014830477
12.6,0.002185249584
12.7,0.0006954559759
12.8,0.001265148131
12.9,0.001627465999
13,0.000943604979
13.1,0.001569664356
13.2,0.001505527679
13.3,0.001010332378
13.4,0.001894361296
13.5,0.001100064445
13.6,0.001129363266
13.7,0.0004551802537
13.8,0.001287506451
13.9,0.0006197359252
14,0.0008975646446
14.1,0.00150733275
14.2,0.0008480683349
14.3,0.0006285214352
14.4,0.0006557499662
14.5,0.0009731893327
14.6,0.0003615712285
14.7,0.0007494838861
14.8,0.0004711058123
14.9,0.0005798590419
15,0.0006983174197
15.1,0.0004804768159
15.2,0.0002907991381
15.3,0.0005139902839
15.4,0.0004979392748
15.5,0.0004472227529
15.6,0.0007437648839
15.7,0.0002254686775
15.8,0.0004937260208
15.9,0.0005870773088
16,0.0003281658066
16.1,0.0003397204726
16.2,0.0004312577327
16.3,0.0003806571287
16.4,0.0003169781043
16.5,0.000267353184
16.6,0.0003740643486
16.7,0.0002439061115
16.8,0.0002968131053
16.9,0.0001814801142
17,0.000231298992
17.1,0.0003157336781
17.2,0.0001776697037
17.3,0.0001689762165
17.4,0.0001980787827
17.5,0.0002219470145
17.6,0.0001907837974
17.7,0.0001823749389
17.8,0.0001445260156
17.9,0.0001762444653
18,9.236658197e-05
18.1,0.0002065587926
18.2,9.826383275e-05
18.3,0.0001295865871
18.4,0.0001000262891
18.5,0.0001105831223
18.6,9.249598015e-05
18.7,6.663777919e-05
18.8,6.018503543e-05
18.9,0.0001449631234
19,6.555398906e-05
19.1,2.573507298e-05
19.2,4.755781986e-05
19.3,5.370196474e-05
19.4,8.196230778e-05
19.5,9.360877187e-05
19.6,4.48249956e-05
19.7,3.199567394e-05
19.8,7.314935537e-05
19.9,6.016087851e-05
20,4.025139903e-05
20.1,5.292282998e-05
20.2,6.271308042e-05
20.3,5.793668982e-05
20.4,3.416138115e-05
20.5,3.341425395e-05
20.6,4.222265354e-05
20.7,4.586145757e-05
20.8,6.049027917e-05
20.9,3.150023621e-05
21,5.540239753e-05
21.1,3.780004215e-05
21.2,4.421679967e-05
21.3,4.231199181e-05
21.4,2.874893871e-05
21.5,1.983895787e-05
21.6,4.67007283e-05
21.7,3.496327302e-05
21.8,2.930139967e-05
21.9,4.307222172e-05
22,2.442528638e-05
22.1,3.307042229e-05
22.2,4.445886717e-05
22.3,1.409030023e-05
22.4,2.070773183e-05
22.5,2.66210911e-05
22.6,1.623055231e-05
22.7,2.712319816e-05
22.8,2.899554779e-05
22.9,2.677616993e-05
23,2.379232298e-05
23.1,2.362435352e-05
23.2,1.991162659e-05
23.3,1.083262507e-05
23.4,1.499144091e-05
23.5,1.552755592e-05
23.6,1.292420422e-05
23.7,1.011548044e-05
23.8,9.532194166e-06
23.9,1.152475794e-05
24,1.034382368e-05
24.1,9.133931487e-06
24.2,7.798440158e-06
24.3,4.696247941e-06
24.4,6.112576244e-06
24.5,7.589138198e-06
24.6,5.982287592e-06
24.7,7.065445213e-06
24.8,6.626578277e-06
24.9,6.653726428e-06
25,4.803769075e-06
25.1,6.528633679e-06
25.2,4.873318524e-06
25.3,1.906347558e-06
25.4,4.286922065e-06
25.5,4.360638813e-06
25.6,3.336582965e-06
25.7,3.306893353e-06
25.8,2.369671446e-06
25.9,2.855361883e-06
26,3.037923238e-06
26.1,3.083868714e-06
26.2,2.624105027e-06
26.3,3.01572762e-06
26.4,2.453886402e-06
26.5,1.188025073e-06
26.6,3.161826694e-06
26.7,2.562874736e-06
26.8,2.376023604e-06
26.9,3.229651685e-06
27,9.196358064e-07
27.1,1.505814875e-06
27.2,2.512533324e-06
27.3,1.385871713e-06
27.4,1.467864719e-06
27.5,1.535887209e-06
27.6,1.268900703e-06
27.7,1.159289878e-06
27.8,1.504806302e-06
27.9,1.009216745e-06
28,9.619031843e-07
28.1,7.006330711e-07
28.2,1.016812172e-06
28.3,9.275003977e-07
28.4,7.403366292e-07
28.5,4.253409356e-07
28.6,7.965405003e-07
28.7,1.020047495e-06
28.8,6.027154744e-07
28.9,6.718080436e-07
29,3.561376164e-07
29.1,5.192976446e-07
29.2,4.450190965e-07
29.3,4.488306743e-07
29.4,3.379425415e-07
29.5,3.895944273e-07
29.6,4.070771465e-07
29.7,4.691875251e-07
29.8,2.139619423e-07
29.9,2.49745741e-07
30,2.541362887e-07
30.1,3.096415464e-07
30.2,2.801859936e-07
30.3,1.137331079e-07
30.4,1.488437774e-07
30.5,1.521190925e-07
30.6,1.908826983e-07
30.7,1.640923229e-07
30.8,1.21798784e-07
30.9,8.239361253e-08
31,1.570823173e-07
31.1,1.151501363e-07
31.2,8.650812642e-08
31.3,1.147157581e-07
31.4,5.927650378e-08
31.5,9.769202461e-08
31.6,8.747365503e-08
31.7,5.277087876e-08
31.8,4.810219612e-08
31.9,6.534699927e-08
32,4.679354179e-08
32.1,6.255879495e-08
32.2,8.484902412e-08
32.3,5.130259846e-08
32.4,4.063832288e-08
32.5,4.448909908e-08
32.6,3.34567115e-08
32.7,3.827143499e-08
32.8,2.794558351e-08
32.9,2.147210219e-08
33,2.864445744e-08
33.1,2.078484429e-08
33.2,2.306553187e-08
33.3,3.418355187e-08
33.4,1.604115249e-08
33.5,2.363944443e-08
33.6,2.453299985e-08
33.7,9.141585391e-09
33.8,1.655283615e-08
33.9,6.435444757e-09
34,1.114089612e-08
34.1,1.48515046e-08
34.2,8.132644999e-09
34.3,8.148639921e-09
34.4,1.232562874e-08
34.5,8.99548387e-09
34.6,7.767476469e-09
34.7,7.197238568e-09
34.8,3.64979754e-09
34.9,6.479870994e-09
35,4.36128446e-09
35.1,4.637753779e-09
35.2,2.129349449e-09
35.3,4.447944855e-09
35.4,3.210543712e-09
35.5,4.810915631e-09
35.6,3.41936708e-09
35.7,3.139691432e-09
35.8,3.283147706e-09
35.9,2.472863437e-09
36,1.727457867e-09
36.1,2.377732173e-09
36.2,9.760125702e-10
36.3,1.881759561e-09
36.4,1.255222326e-09
36.5,1.651873899e-09
36.6,1.13278228e-09
36.7,1.191070115e-09
36.8,9.894274062e-10
36.9,9.814785676e-10
37,8.555939658e-10
37.1,5.596025659e-10
37.2,5.490990393e-10
37.3,4.815425209e-10
37.4,6.535021014e-10
37.5,3.853405667e-10
37.6,5.248354971e-10
37.7,3.105645364e-10
37.8,1.588435534e-10
37.9,3.938922317e-10
38,2.452864451e-10
38.1,1.489306289e-10
38.2,1.548329024e-10
38.3,2.071912052e-10
38.4,1.554427109e-10
38.5,1.799037875e-10
38.6,1.005260061e-10
38.7,6.851201716e-11
38.8,1.011563808e-10
38.9,8.494725701e-11
39,2.414388694e-11
39.1,6.055482156e-11
39.2,3.344770783e-11
39.3,5.540171949e-11
39.4,3.659947139e-11
39.5,1.80774409e-11
39.6,3.253549783e-11
39.7,2.410138164e-11
39.8,2.455404326e-11
39.9,1.401776634e-11
40,1.140003363e-11
40.1,1.168627351e-11
40.2,1.786366997e-11
40.3,1.057457488e-11
40.4,8.953353163e-12
40.5,8.124762011e-12
40.6,4.756380643e-12
40.7,6.216028897e-12
40.8,1.495685507e-12
40.9,3.624493584e-12
41,5.456973705e-12
41.1,2.220610856e-12
41.2,5.369755316e-12
41.3,2.622615215e-12
41.4,1.011211698e-12
41.5,2.613367284e-12
41.6,2.984046374e-12
41.7,2.030835553e-12
41.8,9.198080727e-13
41.9,6.89513433e-13
42,1.601853742e-12
42.1,2.958903829e-13
42.2,6.871475646e-13
42.3,3.330561549e-13
42.4,5.888912428e-13
42.5,2.700930586e-13
42.6,3.065927486e-13
42.7,5.57600777e-13
42.8,2.883760232e-13
42.9,1.661604912e-13
43,1.996333488e-13
43.1,1.282093516e-13
43.2,1.119487569e-13
43.3,7.66054675e-14
43.4,1.39663686e-13
43.5,1.008375372e-13
43.6,1.119746526e-13
43.7,7.49981223e-14
43.8,2.801343444e-14
43.9,3.684903835e-14
44,3.132200078e-14
44.1,1.15113238e-14
44.2,1.006857363e-14
44.3,2.632138391e-14
44.4,1.090745221e-14
44.5,1.217287055e-14
44.6,6.020766678e-15
44.7,5.341311058e-15
44.8,4.515570562e-15
44.9,4.810468815e-15
45,3.535272368e-15
45.1,1.013539774e-15
45.2,6.112423107e-16
45.3,2.796271684e-15
45.4,3.227234071e-16
45.5,4.826532789e-16
45.6,3.133730957e-16
45.7,1.231899036e-16
45.8,5.254390234e-16
45.9,4.101953596e-17
46,2.811768424e-16
46.1,5.916995953e-17
46.2,1.120829377e-17
46.3,2.667385074e-17
46.4,2.493577872e-20
46.5,0
46.6,0
46.7,0
46.8,0
46.9,0
47,0
47.1,0
47.2,0
47.3,0
47.4,0
47.5,0
47.6,0
47.7,0
47.8,0
47.9,0
48,0
48.1,0
48.2,0
48.3,0
48.4,0
48.5,0
48.6,0
48.7,0
48.8,0
48.9,0
49,0
49.1,0
49.2,0
49.3,0
49.4,0
49.5,0
49.6,0
49.7,0
49.8,0
49.9,0
50,0
50.1,0
50.2,0
50.3,0
50.4,0
50.5,0
50.6,0
50.7,0
50.8,0
50.9,0
51,0
51.1,0
