# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 51000000.0
# sigma_e (cm^2) = 3.1622776601683794e-30
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,4558146850
1.3,1.673518934e+10
1.4,0
1.5,0
1.6,7883323777
1.7,2.15737059e+10
1.8,0
1.9,8.037471317e+10
2,1.880976831e+10
2.1,6.195938556e+10
2.2,3.512696205e+10
2.3,3.167268511e+10
2.4,8.935150881e+10
2.5,1.476567572e+10
2.6,4.052403351e+10
2.7,7.540237147e+10
2.8,5.928330352e+10
2.9,9.030554335e+10
3,8.412763333e+10
3.1,4.882697166e+10
3.2,1.154570948e+11
3.3,1.148047352e+11
3.4,9.484092085e+10
3.5,2.350020832e+10
3.6,5.349869445e+10
3.7,8.2934646e+10
3.8,1.021181511e+11
3.9,1.025170484e+11
4,9.446939635e+10
4.1,1.064601615e+11
4.2,1.025374846e+11
4.3,1.238253559e+11
4.4,3.911434805e+10
4.5,1.292829576e+11
4.6,7.372833175e+10
4.7,9.080787802e+10
4.8,6.40403062e+10
4.9,8.955143052e+10
5,9.871953966e+10
5.1,9.250079546e+10
5.2,9.223755812e+10
5.3,9.206280391e+10
5.4,1.130066822e+11
5.5,7.127430383e+10
5.6,7.936301194e+10
5.7,8.749517848e+10
5.8,2.207361496e+10
5.9,7.275612134e+10
6,8.959385598e+10
6.1,2.147404009e+10
6.2,6.275696869e+10
6.3,5.267961138e+10
6.4,2.808382605e+10
6.5,9.169180637e+10
6.6,5.957433127e+10
6.7,1.771995198e+10
6.8,5.427277233e+10
6.9,5.060863631e+10
7,2.557114337e+10
7.1,4.954199927e+10
7.2,1.171758025e+10
7.3,4.67374017e+10
7.4,3.006844464e+10
7.5,1.935608283e+10
7.6,2.1879791e+10
7.7,1.880101816e+10
7.8,1.738490759e+10
7.9,3.306157533e+10
8,2.158917549e+10
8.1,9812590047
8.2,1.283508901e+10
8.3,1.427345057e+10
8.4,9389423798
8.5,9257337942
8.6,6773287656
8.7,7737428982
8.8,9273872475
8.9,8298170438
9,4539677509
9.1,6705798498
9.2,6943712851
9.3,6394942598
9.4,5492013738
9.5,5313708860
9.6,3044550604
9.7,5669919292
9.8,5220423441
9.9,4015658481
10,3317689988
10.1,3861535447
10.2,4123737113
10.3,3836008932
10.4,3097356195
10.5,3103999242
10.6,4888206867
10.7,1663363003
10.8,2856870831
10.9,2529057120
11,2265779416
11.1,2025086758
11.2,2660186310
11.3,1503078735
11.4,2108507404
11.5,3003674278
11.6,2143733643
11.7,2747353597
11.8,1321846173
11.9,2377610622
12,1401777937
12.1,1243511181
12.2,1011022113
12.3,1866950104
12.4,905395174.3
12.5,805280618.5
12.6,1189132131
12.7,348699289.1
12.8,658433605.9
12.9,857261421.9
13,480955798.7
13.1,769682501
13.2,772348838.6
13.3,490492301.3
13.4,918586278.9
13.5,529936008.4
13.6,536382036.5
13.7,206326807.7
13.8,589108190.7
13.9,276122892.3
14,405369160.8
14.1,673736484.6
14.2,362549873.6
14.3,276317265.7
14.4,277238779.7
14.5,402630837.3
14.6,146776352.8
14.7,307305943.6
14.8,187568236.8
14.9,227796214.2
15,274139830.4
15.1,180400853.4
15.2,108312800.7
15.3,188909200.6
15.4,181583402.7
15.5,158684538.9
15.6,266663832.7
15.7,78087816.18
15.8,167668490.8
15.9,198550195.7
16,108021753.4
16.1,110205958.7
16.2,138597032.4
16.3,115511874.2
16.4,99038167.37
16.5,81356088.24
16.6,110453375.7
16.7,72401860.07
16.8,87505714.49
16.9,52266577.21
17,66440061.41
17.1,90054798.32
17.2,48699419.08
17.3,45569021.68
17.4,53833150.78
