# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 230000000.0
# sigma_e (cm^2) = 2.511886431509572e-32
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,8317938.8
1.3,30618515.96
1.4,0
1.5,0
1.6,14524245.03
1.7,39808354.55
1.8,0
1.9,149102405.1
2,34975614.1
2.1,115533985
2.2,65715578.64
2.3,59404318.39
2.4,168057403.6
2.5,27869781.64
2.6,76721540.35
2.7,143148999.2
2.8,113028417.8
2.9,172622418.2
3,161435621.4
3.1,94002086.98
3.2,222962354
3.3,222620007.2
3.4,184426477.6
3.5,45870391.2
3.6,104933294.3
3.7,163209319.6
3.8,201721857.5
3.9,203513671.8
4,188405752.6
4.1,213389774.8
4.2,206383207.9
4.3,249965980.8
4.4,79357698.17
4.5,263241686.2
4.6,150899100.3
4.7,187173108.1
4.8,132327920.9
4.9,186158582
5,206327347.5
5.1,194402040.2
5.2,194902911
5.3,195830915.5
5.4,240671953.3
5.5,153496342.8
5.6,171557452.2
5.7,190168315.4
5.8,48348032.28
5.9,159472151.7
6,198352928.9
6.1,48339454.29
6.2,140416173.4
6.3,119466397.2
6.4,64048460.54
6.5,210240210.3
6.6,138688594.7
6.7,41499444.6
6.8,127218459.7
6.9,120025202
7,60760665.9
7.1,119568973.1
7.2,28640989.33
7.3,114915772.9
7.4,74719668.93
7.5,48727355.95
7.6,55414523.35
7.7,48570065.05
7.8,45138634.17
7.9,86267997.67
8,57488063.57
8.1,26265504.55
8.2,34353244.18
8.3,38666703.58
8.4,25675322.57
8.5,25395579.7
8.6,18698098.06
8.7,21432483.07
8.8,26101152.17
8.9,23350613.53
9,13038495.42
9.1,19395657.34
9.2,20192792.41
9.3,18736435.21
9.4,16758331.86
9.5,16004441.92
9.6,8880608.632
9.7,17415602.53
9.8,16101885.56
9.9,12341684.88
10,10279307.57
10.1,11819955.42
10.2,12761152.38
10.3,11908990.77
10.4,9616974.857
10.5,9872346.393
