# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 290000000.0
# sigma_e (cm^2) = 1e-38
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,2.63134482
1.3,9.687442745
1.4,0
1.5,0
1.6,4.597169707
1.7,12.60123471
1.8,0
1.9,47.21216595
2,11.07625488
2.1,36.59366888
2.2,20.81823111
2.3,18.82156295
2.4,53.25574896
2.5,8.833348999
2.6,24.32109341
2.7,45.38591117
2.8,35.84516675
2.9,54.7515292
3,51.21524463
3.1,29.82732013
3.2,70.75831767
3.3,70.66682498
3.4,58.55175683
3.5,14.56592177
3.6,33.33037104
3.7,51.84992383
3.8,64.09867546
3.9,64.6862398
4,59.8985283
4.1,67.867064
4.2,65.64779979
4.3,79.52433363
4.4,25.25466559
4.5,83.78495447
4.6,48.04305193
4.7,59.61532602
4.8,42.15197278
4.9,59.31870302
5,65.76376362
5.1,61.98118587
5.2,62.16033299
5.3,62.47666132
5.4,76.79008454
5.5,49.0040413
5.6,54.78089052
5.7,60.74178706
5.8,15.44890685
5.9,50.96598057
6,63.4166436
6.1,15.46820544
6.2,44.92115162
6.3,38.24540919
6.4,20.5082675
6.5,67.34685448
6.6,44.45464172
6.7,13.30891765
6.8,40.79186902
6.9,38.51354961
7,19.49800137
7.1,38.39971424
7.2,9.205050859
7.3,36.94561159
7.4,24.0372456
7.5,15.68663027
7.6,17.84129943
7.7,15.65357552
7.8,14.54797231
7.9,27.81786672
8,18.55521237
8.1,8.481018152
8.2,11.08838265
8.3,12.49594628
8.4,8.300977999
8.5,8.212330471
8.6,6.046068585
8.7,6.932431503
8.8,8.453813712
8.9,7.563349343
9,4.227556631
9.1,6.286588002
9.2,6.548208992
9.3,6.077857021
9.4,5.445367906
9.5,5.197306696
9.6,2.879647579
9.7,5.66737621
9.8,5.243259523
9.9,4.017042148
10,3.346295656
10.1,3.844559656
10.2,4.153003622
10.3,3.87723145
10.4,3.12878627
10.5,3.21648238
10.6,5.031980913
10.7,1.710423112
10.8,3.002169719
10.9,2.657970787
11,2.425069303
11.1,2.21711198
11.2,2.857530072
11.3,1.667619227
11.4,2.312584888
11.5,3.327301519
11.6,2.425430443
11.7,3.110418407
11.8,1.527842541
11.9,2.740303676
12,1.632573786
12.1,1.441265603
12.2,1.213321076
12.3,2.215903863
12.4,1.100287862
12.5,0.9930187877
12.6,1.462304763
12.7,0.4621900464
12.8,0.8428403614
12.9,1.086031073
13,0.6269582673
13.1,1.039764951
13.2,1.002177502
13.3,0.6703202288
13.4,1.255593645
13.5,0.7279963554
13.6,0.7470602054
13.7,0.29967716
13.8,0.8479066354
13.9,0.4068536048
14,0.590552996
14.1,0.9903498925
14.2,0.555127907
14.3,0.4126864584
14.4,0.4289404292
14.5,0.634482776
14.6,0.2350168528
14.7,0.4886381483
14.8,0.3059730249
14.9,0.3764126807
15,0.4538084455
15.1,0.3111552774
15.2,0.1880260647
15.3,0.3318184852
15.4,0.3209071483
15.5,0.2872853772
15.6,0.4790013245
15.7,0.1444979431
15.8,0.3162906279
15.9,0.3765268174
16,0.2096926987
16.1,0.2164173897
16.2,0.2747873007
16.3,0.2412805482
16.4,0.2012723693
16.5,0.1696947856
16.6,0.2370134391
16.7,0.1538033866
16.8,0.1875909868
16.9,0.1143328884
17,0.1457496065
17.1,0.1985675312
17.2,0.1113457042
17.3,0.105776869
17.4,0.1239147221
17.5,0.1383037114
17.6,0.1189576093
17.7,0.1138899079
17.8,0.08954276809
17.9,0.1092940218
18,0.05766984357
18.1,0.1283357429
18.2,0.06091331033
18.3,0.0801907689
18.4,0.0620359912
18.5,0.0684816074
18.6,0.05707197528
18.7,0.04107846424
18.8,0.03702011676
18.9,0.08936411891
19,0.04036853015
19.1,0.01574961098
19.2,0.02906605388
19.3,0.0328648823
19.4,0.05000058995
19.5,0.05702055932
19.6,0.0272019439
19.7,0.01945205456
19.8,0.04434339014
19.9,0.03652030216
20,0.02431870121
20.1,0.03197470877
20.2,0.03779018413
20.3,0.03484179506
20.4,0.02048157388
20.5,0.02009865641
20.6,0.02514671835
20.7,0.02749688751
20.8,0.03602079524
20.9,0.01880026906
21,0.03285349015
21.1,0.02240331788
21.2,0.02612908308
21.3,0.02498225154
21.4,0.01689397028
21.5,0.01155949695
21.6,0.02737254363
21.7,0.02038200573
21.8,0.01712109071
21.9,0.02509768397
22,0.01407301003
22.1,0.01910557825
22.2,0.0255555226
22.3,0.008091797517
22.4,0.01180619957
22.5,0.01523711699
22.6,0.009145188215
22.7,0.0154177496
22.8,0.01638074612
22.9,0.01505841225
23,0.01336220274
23.1,0.01330225542
23.2,0.01110682818
23.3,0.005990300002
23.4,0.008343273566
23.5,0.008544854297
23.6,0.007104018433
23.7,0.005527223777
23.8,0.005223915056
23.9,0.006297903866
24,0.00563636717
24.1,0.004943021959
24.2,0.00420502822
24.3,0.002504908223
24.4,0.003294130078
24.5,0.00405750861
24.6,0.003197738878
24.7,0.003730583019
24.8,0.003510677273
24.9,0.003507557057
25,0.002512770197
25.1,0.003413837739
25.2,0.002551769026
25.3,0.0009835668501
25.4,0.002224531245
25.5,0.002246663372
25.6,0.001709313485
25.7,0.001703087504
25.8,0.001203139337
25.9,0.001457923557
26,0.001532541508
26.1,0.001557587036
26.2,0.001321239536
26.3,0.001509506928
26.4,0.001217490438
26.5,0.0005876988295
26.6,0.001560503842
26.7,0.001261930607
26.8,0.001155761174
26.9,0.001577568526
27,0.0004450450745
27.1,0.0007238554078
27.2,0.001209227578
27.3,0.0006595912834
27.4,0.0006995609901
27.5,0.000726746859
27.6,0.0005970132887
27.7,0.0005422950889
27.8,0.0007013603929
27.9,0.0004674825513
28,0.0004415599765
28.1,0.0003218502962
28.2,0.0004646756653
28.3,0.0004258108365
28.4,0.0003354893049
28.5,0.0001931917462
28.6,0.000358714517
28.7,0.000460662116
28.8,0.0002691989701
28.9,0.0002995831483
29,0.0001577476385
29.1,0.0002305244706
29.2,0.0001964770395
29.3,0.0001977050081
29.4,0.0001486394879
29.5,0.000168260635
29.6,0.0001762268177
29.7,0.0002019870251
29.8,9.161655475e-05
29.9,0.0001065169337
30,0.0001071771535
30.1,0.0001305890665
30.2,0.0001183996199
30.3,4.763442931e-05
30.4,6.21668599e-05
30.5,6.298883471e-05
30.6,7.737614727e-05
30.7,6.695467665e-05
30.8,4.852231378e-05
30.9,3.243891003e-05
31,6.226868436e-05
31.1,4.60459522e-05
31.2,3.46084061e-05
31.3,4.542115807e-05
31.4,2.329164952e-05
31.5,3.748536718e-05
31.6,3.39902509e-05
31.7,2.002163917e-05
31.8,1.80454861e-05
31.9,2.401440993e-05
32,1.73487953e-05
32.1,2.283405617e-05
32.2,3.111266978e-05
32.3,1.847213795e-05
32.4,1.435355102e-05
32.5,1.55074609e-05
32.6,1.181460449e-05
32.7,1.376305393e-05
32.8,9.515070911e-06
32.9,7.435600547e-06
33,9.479522136e-06
33.1,7.072092823e-06
33.2,7.633396603e-06
33.3,1.126895911e-05
33.4,5.254945179e-06
33.5,7.508069922e-06
33.6,7.635257697e-06
33.7,3.069113133e-06
33.8,5.254170484e-06
33.9,1.975850515e-06
34,3.554929797e-06
34.1,4.622720169e-06
34.2,2.404809846e-06
34.3,2.438513902e-06
34.4,3.510902422e-06
34.5,2.652065547e-06
34.6,2.245422337e-06
34.7,2.008775985e-06
34.8,1.089558961e-06
34.9,1.859514408e-06
35,1.224519249e-06
35.1,1.268309469e-06
35.2,5.683777739e-07
35.3,1.177748378e-06
35.4,8.453103021e-07
35.5,1.187623526e-06
35.6,8.620471806e-07
35.7,7.743362117e-07
35.8,8.036190671e-07
35.9,6.060547626e-07
36,4.085198558e-07
36.1,5.581027513e-07
36.2,2.226818495e-07
36.3,4.132346815e-07
36.4,2.823966453e-07
36.5,3.43983456e-07
36.6,2.542488594e-07
36.7,2.517454708e-07
36.8,1.95457387e-07
36.9,2.104878504e-07
37,1.667728671e-07
37.1,1.185363474e-07
37.2,1.075999631e-07
37.3,9.156138394e-08
37.4,1.27344365e-07
37.5,7.545349525e-08
37.6,9.451558059e-08
37.7,5.544373811e-08
37.8,3.006840394e-08
37.9,7.058807691e-08
38,4.23473746e-08
38.1,2.442188563e-08
38.2,2.698416248e-08
38.3,3.398642691e-08
38.4,2.499329175e-08
38.5,2.985077986e-08
38.6,1.671927058e-08
38.7,1.063468455e-08
38.8,1.605133524e-08
38.9,1.401790536e-08
39,3.131215115e-09
39.1,8.705033078e-09
39.2,5.021005135e-09
39.3,7.47739173e-09
39.4,5.113238814e-09
39.5,2.839730547e-09
39.6,4.480864426e-09
39.7,3.631776212e-09
39.8,3.494978639e-09
39.9,1.855751068e-09
40,1.567010256e-09
40.1,1.339753975e-09
40.2,2.566928481e-09
40.3,1.489025057e-09
40.4,1.135294501e-09
40.5,8.09861132e-10
40.6,4.704270723e-10
40.7,5.840680506e-10
40.8,1.114016521e-10
40.9,3.953483261e-10
41,6.041262549e-10
41.1,2.115726222e-10
41.2,6.80569603e-10
41.3,1.945142174e-10
41.4,7.313143723e-11
41.5,1.995412732e-10
41.6,2.123240615e-10
41.7,1.505103869e-10
41.8,5.606243029e-11
41.9,5.340352344e-11
42,1.048629161e-10
42.1,1.949698536e-11
42.2,4.678007968e-11
42.3,1.959838833e-11
42.4,3.434836345e-11
42.5,1.366652549e-11
42.6,1.91081851e-11
42.7,2.46664528e-11
42.8,1.16231844e-11
42.9,8.156997195e-12
43,6.593257137e-12
43.1,3.496092344e-12
43.2,3.466699038e-12
43.3,2.210067488e-12
43.4,3.924632653e-12
43.5,1.876230317e-12
43.6,3.194211912e-12
43.7,4.438600222e-13
43.8,1.42834622e-13
43.9,4.166108347e-13
44,3.846880572e-13
44.1,1.071300755e-13
44.2,4.499290749e-15
44.3,3.624154136e-13
44.4,7.864318102e-14
44.5,7.568145452e-14
44.6,2.373011028e-14
44.7,3.058277526e-15
44.8,9.929387975e-16
44.9,5.404953155e-19
45,0
45.1,0
45.2,0
45.3,0
45.4,0
45.5,0
