# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 380000000.0
# sigma_e (cm^2) = 1.584893192461124e-33
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,318816.3928
1.3,1173893.997
1.4,0
1.5,0
1.6,557270.1341
1.7,1527659.736
1.8,0
1.9,5725129.067
2,1343312.612
2.1,4438662.108
2.2,2525582.198
2.3,2283649.985
2.4,6462564.629
2.5,1072107.883
2.6,2952316.841
2.7,5510124.096
2.8,4352823.165
2.9,6649465.231
3,6221303.718
3.1,3623811.497
3.2,8597869.305
3.3,8588644.542
3.4,7117285.45
3.5,1770865.86
3.6,4053197.12
3.7,6306294.103
3.8,7797567.961
3.9,7871045.304
4,7290035.66
4.1,8262668.343
4.2,7993479.375
4.3,9684595.487
4.4,3076404.134
4.5,10207518.49
4.6,5854700.773
4.7,7267511.192
4.8,5139154.21
4.9,7234292.08
5,8022451.359
5.1,7562877.401
5.2,7586873.646
5.3,7627718.778
5.4,9376056.996
5.5,5986538.791
5.6,6693440.723
5.7,7423769.828
5.8,1888801.814
5.9,6232146.905
6,7757335.216
6.1,1893582.644
6.2,5497953.862
6.3,4683870.793
6.4,2512140.105
6.5,8252529.815
6.6,5450386.209
6.7,1632475.341
6.8,5002752.817
6.9,4726421.957
7,2392945.666
7.1,4716017.139
7.2,1131269.198
7.3,4541840.04
7.4,2956587.449
7.5,1930672.894
7.6,2196070.554
7.7,1928861.377
7.8,1792639.283
7.9,3429221.5
8,2289262.632
8.1,1046606.657
8.2,1367921.653
8.3,1543232.628
8.4,1025538.078
8.5,1014782.559
8.6,747053.2646
8.7,856811.3567
8.8,1046076.077
8.9,935988.5203
9,523802.2386
9.1,778866.7331
9.2,811573.4294
9.3,753442.1613
9.4,675749.992
9.5,644621.593
9.6,356693.7674
9.7,704195.7634
9.8,651866.1032
9.9,499224.9797
10,415924.72
10.1,477523.3216
10.2,516085.599
10.3,482246.4086
10.4,389004.6811
10.5,400266.9814
10.6,625804.5673
10.7,212730.5965
10.8,373888.1933
10.9,330695.7006
11,302238.2277
11.1,276289.6099
11.2,356058.5422
11.3,208120.3003
11.4,288343.9485
11.5,415012.7606
11.6,302861.1597
11.7,388315.1658
11.8,190895.5926
11.9,342337.155
12,204004.8108
12.1,180082.3321
12.2,151775.5946
12.3,276996.9344
12.4,137718.105
12.5,124323.6871
12.6,183115.0672
12.7,58023.6518
12.8,105742.8875
12.9,136154.1472
13,78733.00547
13.1,130689.4253
13.2,125731.0633
13.3,84216.88633
13.4,157778.3329
13.5,91511.77876
13.6,93928.8821
13.7,37756.58445
13.8,106785.1049
13.9,51318.03353
14,74408.87741
14.1,124880.6603
14.2,70080.60182
14.3,52047.44641
14.4,54169.7462
14.5,80218.5379
14.6,29744.21911
14.7,61765.44755
14.8,38738.06484
14.9,47664.16259
15,57435.30413
15.1,39435.85377
15.2,23853.68701
15.3,42110.31041
15.4,40750.74353
15.5,36518.54322
15.6,60835.00567
15.7,18377.15104
15.8,40249.14819
15.9,47877.60739
16,26706.45543
16.1,27602.76258
16.2,35035.56702
16.3,30827.79253
16.4,25693.30602
16.5,21665.78876
16.6,30285.65312
16.7,19681.88967
16.8,23986.0407
16.9,14637.63615
17,18657.24005
17.1,25428.58649
17.2,14282.34313
17.3,13572.78534
17.4,15909.16513
17.5,17777.68662
17.6,15289.94943
17.7,14629.81826
17.8,11533.21501
17.9,14070.20556
18,7407.996571
18.1,16511.88493
18.2,7841.956831
18.3,10335.86157
18.4,7986.159247
18.5,8825.042542
18.6,7361.35307
18.7,5299.492151
18.8,4779.185412
18.9,11532.96466
19,5213.119947
19.1,2038.331282
19.2,3763.378775
19.3,4252.773268
19.4,6478.660349
19.5,7389.247446
19.6,3530.938068
19.7,2523.898771
19.8,5760.006823
19.9,4740.294525
20,3163.005605
20.1,4156.451254
20.2,4917.474679
20.3,4538.094639
20.4,2671.300458
20.5,2616.932317
20.6,3286.578406
20.7,3586.016958
20.8,4710.483622
20.9,2455.901797
21,4301.248509
21.1,2934.85686
21.2,3426.339517
21.3,3276.989892
21.4,2219.671235
21.5,1523.923941
21.6,3600.277524
21.7,2685.971896
21.8,2254.509113
21.9,3308.205107
22,1863.294131
22.1,2527.139388
22.2,3386.547662
22.3,1072.86136
22.4,1569.882958
22.5,2021.9168
22.6,1220.664508
22.7,2051.466724
22.8,2183.660164
22.9,2011.5309
23,1786.405404
23.1,1776.04236
23.2,1488.334852
23.3,804.7307425
23.4,1118.420003
23.5,1150.881848
23.6,956.9480759
23.7,746.2644059
23.8,704.3777993
23.9,850.6722201
24,761.9411017
24.1,669.5987118
24.2,570.6943327
24.3,341.199625
24.4,447.0378153
24.5,552.0248417
24.6,435.1468395
24.7,510.0975203
24.8,479.7118476
24.9,479.8840261
25,344.9311967
25.1,468.6115451
25.2,350.1206754
25.3,135.6353978
25.4,305.9530282
25.5,309.9433204
25.6,236.2514874
25.7,235.1607252
25.8,166.9950493
25.9,201.9857724
26,213.3056741
26.1,216.6175387
26.2,184.10211
26.3,210.5364271
26.4,170.4939357
26.5,82.46331733
26.6,218.9316989
26.7,177.2489915
26.8,162.9624393
26.9,222.193358
27,62.88957127
27.1,102.4981398
27.2,171.1992894
27.3,93.78224628
27.4,99.33062617
27.5,103.5445762
27.6,85.31174297
27.7,77.63636586
27.8,100.5488534
27.9,67.14418075
28,63.66841147
28.1,46.3819931
28.2,67.03395305
28.3,61.26145633
28.4,48.51107267
28.5,27.90786585
28.6,52.08937008
28.7,66.80342554
28.8,39.19578199
28.9,43.60927808
29,23.04795613
29.1,33.64158972
29.2,28.68144955
29.3,28.91833764
29.4,21.75723318
29.5,24.8244951
29.6,25.97634059
29.7,29.83723874
29.8,13.55946547
29.9,15.78214518
30,15.96936345
30.1,19.44659107
30.2,17.61746384
30.3,7.116847183
30.4,9.282966187
30.5,9.426387851
30.6,11.69342248
30.7,10.09384263
30.8,7.389263717
30.9,4.963917211
31,9.502421558
31.1,6.999432542
31.2,5.258995561
31.3,6.925750191
31.4,3.561506645
31.5,5.787771562
31.6,5.229424157
31.7,3.108131297
31.8,2.809693307
31.9,3.773167087
32,2.714591357
32.1,3.597557911
32.2,4.893516059
32.3,2.920256945
32.4,2.287986127
32.5,2.485039951
32.6,1.886712433
32.7,2.177751226
