# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 220000000.0
# sigma_e (cm^2) = 1.584893192461124e-30
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,548449880.8
1.3,2018791556
1.4,0
1.5,0
1.6,957553469.8
1.7,2624427181
1.8,0
1.9,9829155650
2,2305600603
2.1,7615761948
2.2,4331660955
2.3,3915528900
2.4,1.10768026e+10
2.5,1836842859
2.6,5056376967
2.7,9433995895
2.8,7448534034
2.9,1.137543182e+10
3,1.063770487e+10
3.1,6193969882
3.2,1.469087938e+10
3.3,1.466753998e+10
3.4,1.21507281e+10
3.5,3021979158
3.6,6912667004
3.7,1.075128547e+10
3.8,1.328764225e+10
3.9,1.340483947e+10
4,1.240906995e+10
4.1,1.405344066e+10
4.2,1.359158478e+10
4.3,1.646115922e+10
4.4,5225635677
4.5,1.73337149e+10
4.6,9935608099
4.7,1.232291939e+10
4.8,8711843097
4.9,1.225493781e+10
5,1.358179577e+10
5.1,1.279595292e+10
5.2,1.282803407e+10
5.3,1.288818467e+10
5.4,1.58389493e+10
5.5,1.010049736e+10
5.6,1.128847551e+10
5.7,1.251224144e+10
5.8,3180813175
5.9,1.04912504e+10
6,1.304799029e+10
6.1,3179245250
6.2,9235543945
6.3,7856544001
6.4,4211818492
6.5,1.382404739e+10
6.6,9117992603
6.7,2728041324
6.8,8363266501
6.9,7889104236
7,3993667671
7.1,7857635161
7.2,1881863892
7.3,7550010896
7.4,4908440500
7.5,3200464856
7.6,3639649079
7.7,3189523122
7.8,2964021317
7.9,5664087178
8,3773682876
8.1,1723989363
8.2,2255032715
8.3,2537484032
8.4,1684773548
8.5,1666335934
8.6,1226900346
8.7,1406220933
8.8,1712027952
8.9,1531781010
9,855115631.2
9.1,1272058686
9.2,1324122629
9.3,1228536398
9.4,1098416733
9.5,1049144047
9.6,582346419.2
9.7,1141114837
9.8,1054882990
9.9,808622110.3
10,673481015.9
10.1,774693008.8
10.2,836151565.8
10.3,780310819.8
10.4,630192666.1
10.5,646689273.1
10.6,1012399575
10.7,344074683.6
10.8,602768885.3
10.9,534213521.8
11,486225844.2
11.1,444603091.6
11.2,573177358.6
11.3,333837666.3
11.4,463534356.6
11.5,666787042.5
11.6,485342177.5
11.7,622716309.8
11.8,305431027.9
11.9,547843290.4
12,326168516.1
12.1,287973435.1
12.2,242023891.8
12.3,442487737.7
12.4,219324414.3
12.5,197896138.7
12.6,291417684.4
12.7,91731503.34
12.8,167649636.6
12.9,216028545.7
13,124495963.1
13.1,206178897.8
13.2,199210904.2
13.3,132909808.9
13.4,248907407
13.5,144257590.7
13.6,147969425.5
13.7,59213704.83
13.8,167604176.9
13.9,80336587.1
14,116666469.4
14.1,195513965.5
14.2,109374584.1
14.3,81428514.39
14.4,84454255.91
14.5,124733490.1
14.6,46155133.08
14.7,96093543.68
14.8,60072745.16
14.9,73890191.35
15,89104133.39
15.1,60957667.84
15.2,36807339.91
15.3,64903645.56
15.4,62723747.19
15.5,56075209.78
15.6,93608314.48
15.7,28182819.24
15.8,61643298.41
15.9,73427261.14
16,40787323.26
16.1,42066440.9
16.2,53373761.33
16.3,46815063.47
16.4,39060264.23
16.5,32917257.5
16.6,45920161.37
16.7,29762738.42
16.8,36324130.52
16.9,22085726.07
17,28177986.35
17.1,38349032.76
17.2,21458891.55
17.3,20384003.56
17.4,23863381.23
17.5,26572122.83
17.6,22867255.77
17.7,21919773.9
17.8,17173685.47
17.9,20965170.03
18,11088963.28
18.1,24626149.24
18.2,11685999.75
18.3,15364415.73
18.4,11894678.94
18.5,13124396.5
18.6,10921325.1
18.7,7858563.267
18.8,7068881.884
18.9,17076354.48
19,7704607.678
19.1,2998667.882
19.2,5525747.235
19.3,6257981.593
19.4,9510293.168
19.5,10833700.34
19.6,5155700.605
19.7,3690585.374
19.8,8394375.541
19.9,6916001.354
20,4599419.439
20.1,6049958.161
20.2,7137013.899
20.3,6572702.004
20.4,3857896.436
20.5,3791807.423
20.6,4717860.337
20.7,5175788.86
20.8,6761503.641
20.9,3529514.979
21,6151322.832
21.1,4193536.523
21.2,4880393.842
21.3,4666472.089
21.4,3143973.348
21.5,2143672.839
21.6,5091617.301
21.7,3779244.164
21.8,3177454.423
21.9,4653815.677
22,2593803.695
22.1,3525401.299
22.2,4703839.258
