# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 1000000000.0
# sigma_e (cm^2) = 1e-43
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,7.670072086e-06
1.3,2.824882356e-05
1.4,0
1.5,0
1.6,1.341980336e-05
1.7,3.679461383e-05
1.8,0
1.9,0.0001379674664
2,3.237975412e-05
2.1,0.0001070216122
2.2,6.091477213e-05
2.3,5.509371946e-05
2.4,0.0001559574722
2.5,2.588136684e-05
2.6,7.129252572e-05
2.7,0.0001330951494
2.8,0.0001051893945
2.9,0.0001607256251
3,0.0001504400276
3.1,8.765652762e-05
3.2,0.0002080323496
3.3,0.0002079006533
3.4,0.0001723351458
3.5,4.28938479e-05
3.6,9.822478214e-05
3.7,0.0001528735211
3.8,0.0001890967517
3.9,0.0001909748841
4,0.0001769522529
4.1,0.0002006966622
4.2,0.0001942063166
4.3,0.0002353629553
4.4,7.480628388e-05
4.5,0.0002482656384
4.6,0.0001424753706
4.7,0.0001769801593
4.8,0.0001251753897
4.9,0.0001763121326
5,0.0001956281739
5.1,0.000184508522
5.2,0.0001851976119
5.3,0.0001863012572
5.4,0.0002290400898
5.5,0.0001463924638
5.6,0.0001637349341
5.7,0.0001816961145
5.8,4.625987215e-05
5.9,0.0001526829258
6,0.0001901799943
6.1,4.649374413e-05
6.2,0.0001349351672
6.3,0.0001150983279
6.4,6.17564202e-05
6.5,0.0002030211155
6.6,0.0001342855128
6.7,4.024642078e-05
6.8,0.0001232900044
6.9,0.0001166149968
7,5.90460241e-05
7.1,0.0001165262853
7.2,2.79886661e-05
7.3,0.0001124344567
7.4,7.326869682e-05
7.5,4.790338827e-05
7.6,5.449822316e-05
7.7,4.796683989e-05
7.8,4.457984469e-05
7.9,8.535451409e-05
8,5.708942187e-05
8.1,2.610685358e-05
8.2,3.413661624e-05
8.3,3.854788157e-05
8.4,2.564610289e-05
8.5,2.537865097e-05
8.6,1.867730647e-05
8.7,2.143160762e-05
8.8,2.622480375e-05
8.9,2.346972434e-05
9,1.31643737e-05
9.1,1.957226159e-05
9.2,2.040923798e-05
9.3,1.896383331e-05
9.4,1.703631881e-05
9.5,1.62479227e-05
9.6,8.97245805e-06
9.7,1.779754465e-05
9.8,1.650167319e-05
9.9,1.262423901e-05
10,1.052406471e-05
10.1,1.206313615e-05
10.2,1.304571668e-05
10.3,1.220928413e-05
10.4,9.841428474e-06
10.5,1.014424876e-05
10.6,1.584539919e-05
10.7,5.389193041e-06
10.8,9.50742518e-06
10.9,8.390727357e-06
11,7.684557941e-06
11.1,7.030304016e-06
11.2,9.048274797e-06
11.3,5.304926466e-06
11.4,7.341262292e-06
11.5,1.056636441e-05
11.6,7.727618666e-06
11.7,9.903751453e-06
11.8,4.876650618e-06
11.9,8.743173437e-06
12,5.211995704e-06
12.1,4.600744905e-06
12.2,3.889830821e-06
12.3,7.090034917e-06
12.4,3.532732021e-06
12.5,3.189377592e-06
12.6,4.699820654e-06
12.7,1.496526354e-06
12.8,2.721674985e-06
12.9,3.50097068e-06
13,2.030320278e-06
13.1,3.378846266e-06
13.2,3.239418001e-06
13.3,2.174514723e-06
13.4,4.077316049e-06
13.5,2.367801008e-06
13.6,2.430949942e-06
13.7,9.800751874e-07
13.8,2.772355005e-06
13.9,1.334672303e-06
14,1.932876468e-06
14.1,3.246070182e-06
14.2,1.827043233e-06
14.3,1.353590514e-06
14.4,1.412741912e-06
14.5,2.097276848e-06
14.6,7.793719036e-07
14.7,1.615217419e-06
14.8,1.015548562e-06
14.9,1.249961913e-06
15,1.505211834e-06
15.1,1.035842689e-06
15.2,6.269445053e-07
15.3,1.108330481e-06
15.4,1.073856013e-06
15.5,9.647554094e-07
15.6,1.604208077e-06
15.7,4.865023666e-07
15.8,1.065316377e-06
15.9,1.266666773e-06
16,7.08301842e-07
16.1,7.333152454e-07
16.2,9.308948162e-07
16.3,8.221185991e-07
16.4,6.844521231e-07
16.5,5.773414591e-07
16.6,8.076937912e-07
16.7,5.26869811e-07
16.8,6.410255636e-07
16.9,3.920642395e-07
17,4.996996644e-07
17.1,6.822175823e-07
17.2,3.840205684e-07
17.3,3.652680489e-07
17.4,4.281919742e-07
17.5,4.79882099e-07
17.6,4.125531901e-07
17.7,3.942986257e-07
17.8,3.126731895e-07
17.9,3.813039224e-07
18,1.996933738e-07
18.1,4.466776567e-07
18.2,2.125392777e-07
18.3,2.802964915e-07
18.4,2.163451959e-07
18.5,2.392118819e-07
18.6,2.001302345e-07
18.7,1.442190804e-07
18.8,1.3028156e-07
18.9,3.137227734e-07
19,1.418589622e-07
19.1,5.572345232e-08
19.2,1.029837663e-07
19.3,1.162834129e-07
19.4,1.77498073e-07
19.5,2.027295026e-07
19.6,9.710297133e-08
19.7,6.930089146e-08
19.8,1.584731179e-07
19.9,1.303220235e-07
20,8.722645103e-08
20.1,1.146989203e-07
20.2,1.359345605e-07
20.3,1.25629381e-07
20.4,7.40697973e-08
20.5,7.244792111e-08
20.6,9.1610272e-08
20.7,9.94584109e-08
20.8,1.312293598e-07
20.9,6.832009623e-08
21,1.202227416e-07
21.1,8.202655459e-08
21.2,9.596556408e-08
21.3,9.183532986e-08
21.4,6.242926426e-08
21.5,4.310176462e-08
21.6,1.014171633e-07
21.7,7.595662162e-08
21.8,6.366010134e-08
21.9,9.359764625e-08
22,5.312009006e-08
22.1,7.190608964e-08
22.2,9.670465343e-08
22.3,3.064442188e-08
22.4,4.505906774e-08
22.5,5.790546807e-08
22.6,3.533978758e-08
22.7,5.903288923e-08
22.8,6.314272184e-08
22.9,5.832351621e-08
23,5.182901183e-08
23.1,5.14536033e-08
23.2,4.34048298e-08
23.3,2.363375548e-08
23.4,3.26880964e-08
23.5,3.388030177e-08
23.6,2.820561775e-08
23.7,2.208024969e-08
23.8,2.080219291e-08
23.9,2.515186585e-08
24,2.25798049e-08
24.1,1.995073255e-08
24.2,1.703795113e-08
24.3,1.027254079e-08
24.4,1.335548657e-08
24.5,1.659367765e-08
24.6,1.308464671e-08
24.7,1.546753998e-08
24.8,1.450093216e-08
