# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 100000000.0
# sigma_e (cm^2) = 1.584893192461124e-33
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1192136.937
1.3,4384200.386
1.4,0
1.5,0
1.6,2074448.607
1.7,5682334.603
1.8,0
1.9,21242354.95
2,4978665.057
2.1,16429256.02
2.2,9333973.574
2.3,8429816.344
2.4,23823653.67
2.5,3945897.423
2.6,10850621.77
2.7,20225335.14
2.8,15944219.8
2.9,24329690.2
3,22720037.2
3.1,13214444.77
3.2,31310121.56
3.3,31214365.92
3.4,25834110.79
3.5,6416808.143
3.6,14653135.19
3.7,22764684.06
3.8,28098040.82
3.9,28296519.64
4,26154795.39
4.1,29551906.56
4.2,28555966.99
4.3,34547855.03
4.4,10947076.42
4.5,36277427.15
4.6,20756090.1
4.7,25680604.36
4.8,18141222.52
4.9,25466500.94
5,28172662.66
5.1,26492596.6
5.2,26506821.89
5.3,26576534.73
5.4,32639787.72
5.5,20738349.7
5.6,23148749.28
5.7,25612329.29
5.8,6493682.985
5.9,21411731.69
6,26549623.06
6.1,6431878.017
6.2,18725882.83
6.3,15855536.62
6.4,8485816.325
6.5,27774733.98
6.6,18245607.21
6.7,5443640.833
6.8,16698425.87
6.9,15682705.41
7,7935275.588
7.1,15538611.66
7.2,3703978.706
7.3,14838376
7.4,9609780.628
7.5,6241423.588
7.6,7079655.05
7.7,6170121.238
7.8,5724269.924
7.9,10910916.48
8,7215097.862
8.1,3291825.547
8.2,4313018.508
8.3,4824505.554
8.4,3192879.431
8.5,3152012.243
8.6,2325809.701
8.7,2654300.245
8.8,3217639.298
8.9,2875904.274
9,1594664.917
9.1,2368359.777
9.2,2458664.399
9.3,2272359.211
9.4,2010975.142
9.5,1929803.355
9.6,1081382.233
9.7,2072560.289
9.8,1916136.453
9.9,1472135.021
10,1226870.308
10.1,1413421.271
10.2,1518642.407
10.3,1416303.781
10.4,1147473.739
10.5,1165556.672
10.6,1830970.397
10.7,622598.9569
10.8,1080399.147
10.9,960283.9316
11,867264.8209
11.1,789243.5352
11.2,1023831.894
11.3,589545.4261
11.4,822584.7453
11.5,1180613.273
11.6,853996.0535
11.7,1095714.048
11.8,532925.9483
11.9,957039.0254
12,567674.2218
12.1,503470.5896
12.2,418267.6028
12.3,769316.9116
12.4,377311.511
12.5,340078.6802
12.6,500531.1882
12.7,153784.5919
12.8,284105.2123
12.9,367683.6965
13,210200.8364
13.1,344739.4652
13.2,336933.2307
13.3,222214.949
13.4,414712.29
13.5,240131.8485
13.6,245368.5235
13.7,96926.26979
13.8,275235.7991
13.9,130783.2343
14,190517.8389
14.1,318544.587
14.2,176071.5119
14.3,132077.3943
14.4,135927.4097
14.5,199308.5236
14.6,73419.8864
14.7,153598.9383
14.8,95298.49539
14.9,116693.5475
15,140718.8531
15.1,94801.51264
15.2,57189.13146
15.3,100594.0296
15.4,96936.98916
15.5,85828.12704
15.6,144519.6869
15.7,42997.5825
15.8,93414.99215
15.9,111410.4111
16,61328.64558
16.1,63153.72104
16.2,79842.35094
16.3,69280.87945
