# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 46000000.0
# sigma_e (cm^2) = 1e-43
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.0001589489483
1.3,0.0005833559657
1.4,0
1.5,0
1.6,0.0002745182933
1.7,0.0007511052223
1.8,0
1.9,0.002796119852
2,0.0006541442313
2.1,0.002153861181
2.2,0.001220504944
2.3,0.00110007313
2.4,0.003102167553
2.5,0.0005123719833
2.6,0.001405557842
2.7,0.002614229458
2.8,0.002054218854
2.9,0.003127748237
3,0.002912233407
3.1,0.001689396458
3.2,0.003992833116
3.3,0.003967970875
3.4,0.003276502245
3.5,0.0008114149748
3.6,0.001845911634
3.7,0.002860090949
3.8,0.003519761871
3.9,0.003531062299
4,0.003251348953
4.1,0.003662557846
4.2,0.003524230654
4.3,0.004254024181
4.4,0.001342795724
4.5,0.004435447537
4.6,0.00252760074
4.7,0.003110541222
4.8,0.00219236005
4.9,0.003062816164
5,0.003373469589
5.1,0.003158258327
5.2,0.003146805402
5.3,0.00313734536
5.4,0.0038510912
5.5,0.002424333991
5.6,0.00269830827
5.7,0.002971576994
5.8,0.0007490050981
5.9,0.002467877129
6,0.003034055124
6.1,0.0007253966692
6.2,0.002121795801
6.3,0.001777059792
6.4,0.0009468428013
6.5,0.003088402242
6.6,0.002001203263
6.7,0.0005948609559
6.8,0.00182160443
6.9,0.001695713594
7,0.0008562458546
7.1,0.001654962531
7.2,0.0003904971104
7.3,0.001556426525
7.4,0.001000066014
7.5,0.000642269064
7.6,0.0007249234661
7.7,0.0006204773938
7.8,0.0005736128059
7.9,0.001091387346
8,0.0007105152931
8.1,0.0003224159436
8.2,0.0004214873575
8.3,0.0004685804678
8.4,0.0003073208094
8.5,0.0003028760656
8.6,0.0002214385813
8.7,0.0002529611809
8.8,0.0003022268579
8.9,0.000270284783
9,0.0001474779801
9.1,0.0002176848583
9.2,0.0002251722519
9.3,0.000207012285
9.4,0.0001767751668
9.5,0.0001713402911
9.6,9.883023693e-05
9.7,0.0001823345726
9.8,0.0001677039191
9.9,0.000129249826
10,0.000106529801
10.1,0.0001243653724
10.2,0.0001325528171
10.3,0.0001231179217
10.4,9.925699484e-05
10.5,9.911224937e-05
10.6,0.0001561807149
10.7,5.313021824e-05
10.8,9.097995293e-05
10.9,8.053237438e-05
11,7.212263574e-05
11.1,6.421082097e-05
11.2,8.437653742e-05
11.3,4.741972532e-05
11.4,6.661532748e-05
11.5,9.485993007e-05
11.6,6.747854323e-05
11.7,8.641147805e-05
11.8,4.15288737e-05
11.9,7.457735602e-05
12,4.385483474e-05
12.1,3.88316988e-05
12.2,3.146085258e-05
12.3,5.819873074e-05
12.4,2.81285337e-05
12.5,2.492370131e-05
12.6,3.681698595e-05
12.7,1.068608986e-05
12.8,2.024291211e-05
12.9,2.642477524e-05
13,1.474010641e-05
13.1,2.341355385e-05
13.2,2.368750024e-05
13.3,1.484678298e-05
13.4,2.790942979e-05
13.5,1.609073209e-05
13.6,1.622931319e-05
13.7,6.217420594e-06
13.8,1.775288818e-05
13.9,8.279806048e-06
14,1.218399126e-05
14.1,2.019292519e-05
14.2,1.079866017e-05
14.3,8.273610767e-06
14.4,8.215986465e-06
14.5,1.192690208e-05
14.6,4.33239484e-06
14.7,9.072669481e-06
14.8,5.526710581e-06
14.9,6.68464517e-06
15,8.044859716e-06
15.1,5.265855869e-06
15.2,3.157806027e-06
15.3,5.482732655e-06
15.4,5.274690432e-06
15.5,4.602651226e-06
15.6,7.717766329e-06
15.7,2.24733166e-06
15.8,4.808367229e-06
15.9,5.692763166e-06
16,3.087624216e-06
16.1,3.128618222e-06
16.2,3.938546007e-06
16.3,3.253120858e-06
16.4,2.802493137e-06
16.5,2.281609274e-06
16.6,3.099030572e-06
16.7,2.036763335e-06
16.8,2.456008624e-06
16.9,1.46243999e-06
17,1.859433219e-06
17.1,2.518651321e-06
17.2,1.353211325e-06
17.3,1.261230597e-06
17.4,1.49175538e-06
17.5,1.617383101e-06
17.6,1.373747056e-06
17.7,1.323099255e-06
17.8,9.789186313e-07
17.9,1.207301816e-06
18,6.215991465e-07
18.1,1.383646624e-06
18.2,6.356996876e-07
18.3,8.06277203e-07
18.4,6.331579422e-07
18.5,6.892705958e-07
18.6,5.343618233e-07
18.7,3.894002216e-07
18.8,3.397323519e-07
18.9,7.905743898e-07
19,3.501790471e-07
19.1,1.312840688e-07
19.2,2.196924839e-07
19.3,2.6702655e-07
19.4,3.827728654e-07
19.5,4.200345532e-07
19.6,1.920833457e-07
19.7,1.355774508e-07
19.8,2.998967447e-07
19.9,2.420112301e-07
20,1.563760617e-07
20.1,1.994887248e-07
20.2,2.266764981e-07
20.3,2.007666135e-07
20.4,1.141334165e-07
20.5,1.166874352e-07
20.6,1.247976626e-07
20.7,1.435134967e-07
20.8,1.770951963e-07
20.9,9.139359462e-08
21,1.503035845e-07
21.1,1.00963425e-07
21.2,1.083030413e-07
21.3,1.022436876e-07
21.4,6.510335853e-08
21.5,3.939018863e-08
21.6,9.890516211e-08
21.7,6.919962061e-08
21.8,5.702204534e-08
21.9,8.10637852e-08
22,4.045211702e-08
22.1,5.482360192e-08
22.2,6.96445737e-08
