# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 230000000.0
# sigma_e (cm^2) = 1.2589254117941713e-35
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,4168.844737
1.3,15345.60931
1.4,0
1.5,0
1.6,7279.366186
1.7,19951.43909
1.8,0
1.9,74728.22193
2,17529.33128
2.1,57904.15833
2.2,32935.80906
2.3,29772.686
2.4,84228.22519
2.5,13967.97876
2.6,38451.85657
2.7,71744.45091
2.8,56648.40004
2.9,86516.15226
3,80909.47251
3.1,47112.64593
3.2,111745.8854
3.3,111574.3056
3.4,92432.19611
3.5,22989.65447
3.6,52591.2275
3.7,81798.42737
3.8,101100.4197
3.9,101998.4542
4,94426.55796
4.1,106948.2309
4.2,103436.629
4.3,125279.7584
4.4,39773.06521
4.5,131933.3725
4.6,75628.70266
4.7,93808.77228
4.8,66321.06462
4.9,93300.30471
5,103408.6325
5.1,97431.82076
5.2,97682.85081
5.3,98147.9548
5.4,120621.7105
5.5,76930.40742
5.6,85982.40489
5.7,95309.93193
5.8,24231.41655
5.9,79925.40655
6,99411.9557
6.1,24227.11737
6.2,70374.79351
6.3,59875.03311
6.4,32100.27076
6.5,105369.7094
6.6,69508.9531
6.7,20798.99183
6.8,63760.26789
6.9,60155.09895
7,30452.47006
7.1,59926.44284
7.2,14354.49821
7.3,57594.3183
7.4,37448.54417
7.5,24421.52873
7.6,27773.05166
7.7,24342.69654
7.8,22622.90719
7.9,43236.4191
8,28812.28355
8.1,13163.93556
8.2,17217.40742
8.3,19379.2582
8.4,12868.14389
8.5,12727.94033
8.6,9371.24804
8.7,10741.6869
8.8,13081.56425
8.9,11703.0294
9,6534.727449
9.1,9720.855847
9.2,10120.36977
9.3,9390.46213
9.4,8399.061984
9.5,8021.221974
9.6,4450.847673
9.7,8728.477653
9.8,8070.059481
9.9,6185.494903
10,5151.857722
10.1,5924.010761
10.2,6395.726657
10.3,5968.634139
10.4,4819.905024
10.5,4947.893978
10.6,7745.005487
10.7,2632.292244
10.8,4613.022115
10.9,4087.585195
11,3722.060701
