# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 290000000.0
# sigma_e (cm^2) = 1.5848931924611238e-38
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,4.170400492
1.3,15.35356206
1.4,0
1.5,0
1.6,7.286022973
1.7,19.97161111
1.8,0
1.9,74.82624041
2,17.55468095
2.1,57.99705669
2.2,32.99467276
2.3,29.83016699
2.4,84.40467398
2.5,13.99991469
2.6,38.54633539
2.7,71.93182164
2.8,56.81076077
2.9,86.77532591
3,81.17069256
3.1,47.27311662
3.2,112.144376
3.3,111.9993698
3.4,92.79828081
3.5,23.08543025
3.6,52.82507816
3.7,82.1765913
3.8,101.5895544
3.9,102.5207811
4,94.93276974
4.1,107.5620477
4.2,104.044751
4.3,126.037575
4.4,40.02594758
4.5,132.790204
4.6,76.14310594
4.7,94.48392437
4.8,66.80637471
4.9,94.0138086
5,104.2285413
5.1,98.23355955
5.2,98.51748859
5.3,99.01883522
5.4,121.7040822
5.5,77.66617145
5.6,86.82186046
5.7,96.26924481
5.8,24.4848673
5.9,80.77563565
6,100.5086067
6.1,24.5154535
6.2,71.19522741
6.3,60.61488867
6.4,32.50341356
6.5,106.7375712
6.6,70.45585904
6.7,21.09321298
6.8,64.65075551
6.9,61.0398626
7,30.90224963
7.1,60.85944569
7.2,14.58902244
7.3,58.5548483
7.4,38.09646692
7.5,24.86163353
7.6,28.27655401
7.7,24.80924528
7.8,23.05698228
7.9,44.0883476
8,29.40802977
8.1,13.44150793
8.2,17.57390217
8.3,19.80474019
8.4,13.15616352
8.5,13.01566666
8.6,9.582372942
8.7,10.9871635
8.8,13.3983918
8.9,11.98710089
9,6.700225726
9.1,9.963570528
9.2,10.37821185
9.3,9.632754218
9.4,8.630326525
9.5,8.237176001
9.6,4.563933845
9.7,8.982185974
9.8,8.310006325
9.9,6.366582754
10,5.303521205
10.1,6.093216426
10.2,6.582067169
10.3,6.14499773
10.4,4.958792059
10.5,5.097781027
10.6,7.975152294
10.7,2.710837946
10.8,4.75811835
10.9,4.212599806
11,3.843475829
11.1,3.513885684
11.2,4.528879958
11.3,2.64299836
11.4,3.665200045
11.5,5.273417527
11.6,3.844048197
11.7,4.929680959
11.8,2.421467242
11.9,4.343088641
12,2.587455079
12.1,2.284252043
12.2,1.922984313
12.3,3.511970947
12.4,1.743838741
12.5,1.573828717
12.6,2.317596864
12.7,0.7325218581
12.8,1.335811951
12.9,1.721243254
13,0.9936618898
13.1,1.647916393
13.2,1.588344301
13.3,1.062385967
13.4,1.989981821
13.5,1.153796468
13.6,1.184010634
13.7,0.4749562909
13.8,1.343841454
13.9,0.6448195086
14,0.9359634232
14.1,1.569598803
14.2,0.8798184408
14.3,0.6540639585
14.4,0.6798247663
14.5,1.005587432
14.6,0.3724766102
14.7,0.7744392748
14.8,0.4849345643
14.9,0.5965738952
15,0.719237916
15.1,0.4931478809
15.2,0.2980012299
15.3,0.5258968583
15.4,0.5086035548
15.5,0.4553166387
15.6,0.7591659384
15.7,0.2290138063
15.8,0.501286863
15.9,0.5967547897
16,0.3323405307
16.1,0.3429984477
16.2,0.4355085222
16.3,0.3824038983
16.4,0.3189952079
16.5,0.2689481104
16.6,0.3756409861
16.7,0.2437619403
16.8,0.2973116779
16.9,0.1812054165
17,0.2309975591
17.1,0.3147083284
17.2,0.1764710486
17.3,0.1676450396
17.4,0.1963915995
17.5,0.2191966107
17.6,0.1885351052
17.7,0.1805033398
17.8,0.1419157236
17.9,0.1732193512
18,0.09140054249
18.1,0.2033984452
18.2,0.09654109088
18.3,0.1270938037
18.4,0.09832042014
18.5,0.1085360334
18.6,0.0904529851
18.7,0.06510497833
18.8,0.05867293104
18.9,0.1416325837
19,0.06397980862
19.1,0.02496145122
19.2,0.04606659092
