# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 650000000.0
# sigma_e (cm^2) = 3.9810717055349854e-39
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.4692477391
1.3,1.728088789
1.4,0
1.5,0
1.6,0.8207486018
1.7,2.250207945
1.8,0
1.9,8.436031092
2,1.979704742
2.1,6.542713716
2.2,3.72359522
2.3,3.367481913
2.4,9.531624206
2.5,1.581610503
2.6,4.356250261
2.7,8.131892872
2.8,6.425920178
2.9,9.817856836
3,9.188282108
3.1,5.353161083
3.2,12.70331967
3.3,12.69343346
3.4,10.5209545
3.5,2.618340835
3.6,5.994908494
3.7,9.329312052
3.8,11.53842414
3.9,11.65109281
4,10.79410667
4.1,12.23979648
4.2,11.84300799
4.3,14.35140739
4.4,4.560539588
4.5,15.13427454
4.6,8.683727323
4.7,10.78428054
4.8,7.627054656
4.9,10.74075939
5,11.9153295
5.1,11.23630855
5.2,11.27613723
5.3,11.34120968
5.4,13.94231182
5.5,8.908277559
5.6,9.962486117
5.7,11.05342617
5.8,2.813575773
5.9,9.285398366
6,11.56316357
6.1,2.825470929
6.2,8.201299336
6.3,6.99277825
6.4,3.751509027
6.5,12.32996568
6.6,8.151510183
6.7,2.442504813
6.8,7.483030056
6.9,7.075417273
7,3.582481014
7.1,7.066849963
7.2,1.696676985
7.3,6.81450658
7.4,4.439187858
7.5,2.901206764
7.6,3.300420698
7.7,2.902913087
7.8,2.697923983
7.9,5.16407303
8,3.451852947
8.1,1.578390564
8.2,2.063347344
8.3,2.329465632
8.4,1.548897877
8.5,1.532824109
8.6,1.128328314
8.7,1.2945715
8.8,1.582946246
8.9,1.416553981
9,0.793968791
9.1,1.180488522
9.2,1.230675732
9.3,1.143196728
9.4,1.026455123
9.5,0.9790238372
9.6,0.5409555835
9.7,1.071437965
9.8,0.99277208
9.9,0.7597688378
10,0.6330670731
10.1,0.72613253
10.2,0.7852642394
10.3,0.7346168014
10.4,0.5922870425
10.5,0.6101640351
10.6,0.9533676556
10.7,0.3241953579
10.8,0.5712450583
10.9,0.5044997868
11,0.461727519
11.1,0.422258609
11.2,0.5437398785
11.3,0.3184651177
11.4,0.4407568881
11.5,0.6345160399
11.6,0.463694671
11.7,0.5943743568
11.8,0.2925313265
11.9,0.5245769051
12,0.3126827557
12.1,0.2760132209
12.2,0.2331268779
12.3,0.4250803301
12.4,0.2116474341
12.5,0.1910705595
12.6,0.2815000229
12.7,0.08948672165
12.8,0.1628847163
12.9,0.2095506977
13,0.121440573
13.1,0.2018541041
13.2,0.193784129
13.3,0.1299926016
13.4,0.2436966248
13.5,0.1414745922
13.6,0.1452304273
13.7,0.05849633843
13.8,0.1654420117
13.9,0.07960861744
14,0.1153137524
14.1,0.1936434958
14.2,0.1088607089
14.3,0.08073757458
14.4,0.08417152228
14.5,0.1248401481
14.6,0.04636624301
14.7,0.09615861978
14.8,0.06041486471
14.9,0.07435643762
15,0.08955492254
15.1,0.06158564381
15.2,0.03727088893
15.3,0.06585177773
15.4,0.06377833557
15.5,0.05724815653
15.6,0.09523942943
15.7,0.02884715683
15.8,0.06317075037
15.9,0.07512406325
16,0.04196683515
16.1,0.04343653083
16.2,0.05514111128
16.3,0.04863419906
16.4,0.04050595594
16.5,0.03416144586
16.6,0.04778939283
16.7,0.03113356303
16.8,0.03790316834
16.9,0.02315984352
17,0.029516546
17.1,0.04027842544
17.2,0.02265019921
17.3,0.02153737361
17.4,0.02524873195
17.5,0.0282789688
17.6,0.02430985784
17.7,0.02324638462
17.8,0.01839795306
17.9,0.02243830414
18,0.01177213022
18.1,0.02630716897
18.2,0.01250872673
18.3,0.01649507522
18.4,0.01273387072
18.5,0.01407365818
18.6,0.01176626682
18.7,0.008472727501
18.8,0.007649693969
18.9,0.01843690298
19,0.008338268148
19.1,0.003269822798
19.2,0.006042029409
19.3,0.006823646744
19.4,0.01041205494
19.5,0.01188537035
19.6,0.005687660275
19.7,0.004061086761
19.8,0.009280151322
19.9,0.007633910516
20,0.005103502411
20.1,0.006709405364
20.2,0.007948163529
20.3,0.007340334596
20.4,0.004327459439
20.5,0.00423450947
20.6,0.005342580893
20.7,0.005809998318
20.8,0.007655011085
20.9,0.003987795258
21,0.007004805743
21.1,0.004778791781
21.2,0.00558821617
21.3,0.005347010178
21.4,0.003629597919
21.5,0.002502150764
21.6,0.005896382272
21.7,0.004410354896
21.8,0.003696986657
21.9,0.005432774842
22,0.003076075221
22.1,0.004166614627
22.2,0.005596227349
22.3,0.001773669549
22.4,0.002603305851
22.5,0.003348536468
22.6,0.002037153066
22.7,0.003407719338
22.8,0.003639284781
22.9,0.003358981803
23,0.002984735104
23.1,0.002964588315
23.2,0.002494868983
23.3,0.001355023373
23.4,0.001878151176
23.5,0.00194142826
23.6,0.001615814345
23.7,0.001263857325
23.8,0.001190727528
23.9,0.001439501513
24,0.001291436953
24.1,0.00113905192
24.2,0.0009720091201
24.3,0.0005842080138
24.4,0.0007620074996
24.5,0.0009447301951
24.6,0.0007445420437
24.7,0.00087787964
24.8,0.0008242015851
24.9,0.0008265421072
25,0.0005961288761
25.1,0.0008096137829
25.2,0.0006046850303
25.3,0.0002360425175
25.4,0.0005308345156
25.5,0.0005398694744
25.6,0.0004124408288
25.7,0.0004092767092
25.8,0.0002927416311
25.9,0.0003530936009
26,0.0003749738219
26.1,0.0003806452338
26.2,0.0003239334476
26.3,0.0003715212575
26.4,0.0003020218127
26.5,0.0001462450725
26.6,0.0003890572008
26.7,0.000315189787
26.8,0.0002916076497
26.9,0.0003967371854
27,0.0001127724936
27.1,0.0001844350808
27.2,0.0003079644049
27.3,0.0001696210543
27.4,0.0001795044888
27.5,0.0001875829935
27.6,0.0001549676051
27.7,0.0001415412282
27.8,0.0001835498565
27.9,0.000122946982
28,0.0001170238787
28.1,8.527481414e-05
28.2,0.000123630304
28.3,0.0001127720209
28.4,8.976405278e-05
28.5,5.16130323e-05
28.6,9.64718128e-05
28.7,0.0001238300245
28.8,7.302193034e-05
28.9,8.135496933e-05
29,4.313677723e-05
29.1,6.285790213e-05
29.2,5.377393698e-05
29.3,5.420266618e-05
29.4,4.082680295e-05
29.5,4.696675972e-05
29.6,4.910689612e-05
29.7,5.654669745e-05
29.8,2.57689105e-05
29.9,3.006230086e-05
30,3.054431701e-05
30.1,3.72129073e-05
30.2,3.366232587e-05
30.3,1.365977625e-05
30.4,1.786281467e-05
30.5,1.82210843e-05
30.6,2.279200606e-05
30.7,1.960934906e-05
30.8,1.451019903e-05
30.9,9.806044635e-06
31,1.872115629e-05
31.1,1.373084404e-05
31.2,1.031926058e-05
31.3,1.365939555e-05
31.4,7.048682179e-06
31.5,1.158542059e-05
31.6,1.039064285e-05
31.7,6.242238285e-06
31.8,5.681883328e-06
31.9,7.704880049e-06
32,5.518778598e-06
32.1,7.368990575e-06
32.2,9.994259764e-06
32.3,6.019264731e-06
32.4,4.759899994e-06
32.5,5.207177359e-06
32.6,3.920356925e-06
32.7,4.496416619e-06
32.8,3.255922529e-06
32.9,2.504100241e-06
33,3.322025952e-06
33.1,2.421275282e-06
33.2,2.673831388e-06
33.3,3.963071986e-06
33.4,1.858798035e-06
33.5,2.727499867e-06
33.6,2.819908321e-06
33.7,1.063924027e-06
33.8,1.906717028e-06
33.9,7.384075257e-07
34,1.285032973e-06
34.1,1.70838859e-06
34.2,9.279519872e-07
34.3,9.307232189e-07
34.4,1.400100278e-06
34.5,1.025445144e-06
34.6,8.82918555e-07
34.7,8.144690896e-07
34.8,4.178092195e-07
34.9,7.36573871e-07
35,4.948652612e-07
35.1,5.261387055e-07
35.2,2.39676616e-07
35.3,4.993549411e-07
35.4,3.603934284e-07
35.5,5.347271266e-07
35.6,3.823956807e-07
35.7,3.506059183e-07
35.8,3.655211025e-07
35.9,2.750712963e-07
36,1.91691943e-07
36.1,2.636477554e-07
36.2,1.073535939e-07
36.3,2.066193155e-07
36.4,1.373250917e-07
36.5,1.793519018e-07
36.6,1.242411592e-07
36.7,1.292994789e-07
36.8,1.070998824e-07
36.9,1.068479328e-07
37,9.217576542e-08
37.1,6.087899026e-08
37.2,5.912238524e-08
37.3,5.163526602e-08
37.4,7.031267369e-08
37.5,4.143960783e-08
37.6,5.587002815e-08
