# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 100000000.0
# sigma_e (cm^2) = 1e-40
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.07521875558
1.3,0.2766243433
1.4,0
1.5,0
1.6,0.1308888584
1.7,0.3585310751
1.8,0
1.9,1.340301987
2,0.3141325283
2.1,1.036615975
2.2,0.588933918
2.3,0.5318854535
2.4,1.503170926
2.5,0.248969296
2.6,0.6846279497
2.7,1.276132375
2.8,1.006012258
2.9,1.535099672
3,1.433537434
3.1,0.8337750979
3.2,1.975535116
3.3,1.969493343
3.4,1.630022194
3.5,0.4048732226
3.6,0.9245503267
3.7,1.43635446
3.8,1.772866522
3.9,1.785389689
4,1.650256025
4.1,1.864599249
4.2,1.80175971
4.3,2.179822287
4.4,0.6907138267
4.5,2.28895091
4.6,1.309620749
4.7,1.620336593
4.8,1.144633758
4.9,1.606827581
5,1.777574842
5.1,1.67156984
5.2,1.672467395
5.3,1.676865978
5.4,2.059431378
5.5,1.308501406
5.6,1.460587338
5.7,1.616028727
5.8,0.4097236972
5.9,1.350988937
6,1.675167966
6.1,0.4058240674
6.2,1.18152333
6.3,1.000416728
6.4,0.5354188134
6.5,1.75246724
6.6,1.151219987
6.7,0.3434705164
6.8,1.053599444
6.9,0.9895118161
7,0.5006820413
7.1,0.9804201148
7.2,0.2337052568
7.3,0.936238232
7.4,0.6063361666
7.5,0.3938072053
7.6,0.446696035
7.7,0.3893083311
7.8,0.361177015
7.9,0.6884322885
8,0.4552418987
8.1,0.2077001505
8.2,0.2721330705
8.3,0.3044057213
8.4,0.2014570727
8.5,0.1988785275
8.6,0.1467486713
8.7,0.1674750234
8.8,0.2030193147
8.9,0.1814572924
9,0.1006165541
9.1,0.1494333995
9.2,0.155131236
9.3,0.1433761734
9.4,0.1268839536
9.5,0.12176236
9.6,0.0682306062
9.7,0.1307697136
9.8,0.1209000368
9.9,0.09288544037
10,0.07741028317
10.1,0.0891808532
10.2,0.09581985805
10.3,0.08936272727
10.4,0.07240069835
10.5,0.07354165428
10.6,0.1155264219
10.7,0.03928333845
10.8,0.06816857769
10.9,0.06058981994
11,0.05472071084
11.1,0.04979790051
11.2,0.06459942531
11.3,0.03719780165
11.4,0.05190158865
11.5,0.07449166155
11.6,0.05388350821
11.7,0.06913488263
11.8,0.03362535412
11.9,0.0603850802
12,0.03581782195
12.1,0.03176684662
12.2,0.02639090159
12.3,0.04854061556
12.4,0.0238067469
12.5,0.0214575141
12.6,0.03158138293
12.7,0.009703151771
12.8,0.01792582703
12.9,0.02319927287
13,0.01326277616
13.1,0.02175158975
13.2,0.02125904965
13.3,0.01402081541
13.4,0.02616657652
13.5,0.01515129535
13.6,0.0154817072
13.7,0.00611563418
13.8,0.01736620489
13.9,0.008251864219
14,0.01202086297
14.1,0.02009880467
14.2,0.01110936136
14.3,0.008333520197
14.4,0.008576439748
14.5,0.01257551768
14.6,0.004632481656
14.7,0.00969143782
14.8,0.006012928558
14.9,0.007362865085
