# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 220000000.0
# sigma_e (cm^2) = 1e-40
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.03460484804
1.3,0.1273771359
1.4,0
1.5,0
1.6,0.06041753945
1.7,0.1655901605
1.8,0
1.9,0.6201777947
2,0.1454735634
2.1,0.4805220935
2.2,0.2733093293
2.3,0.2470531717
2.4,0.6988989954
2.5,0.1158969492
2.6,0.3190358184
2.7,0.5952448998
2.8,0.4699707254
2.9,0.7177412254
3,0.6711938018
3.1,0.3908130789
3.2,0.9269318242
3.3,0.9254592073
3.4,0.7666591133
3.5,0.1906739944
3.6,0.4361598016
3.7,0.6783602529
3.8,0.8383935466
3.9,0.8457881915
4,0.7829593823
4.1,0.8867121601
4.2,0.8575710238
4.3,1.038628931
4.4,0.329715321
4.5,1.093683472
4.6,0.6268944902
4.7,0.7775236493
4.8,0.5496801386
4.9,0.7732343015
5,0.8569533793
5.1,0.8073700477
5.2,0.809394231
5.3,0.8131894773
5.4,0.9993701391
5.5,0.6372982993
5.6,0.712254653
5.7,0.7894690631
5.8,0.2006957434
5.9,0.6619531492
6,0.8232725302
6.1,0.2005968141
6.2,0.5827234283
6.3,0.495714414
6.4,0.2657477811
6.5,0.8722384229
6.6,0.57530644
6.7,0.1721277709
6.8,0.5276864423
6.9,0.4977688259
7,0.2519833948
7.1,0.4957832615
7.2,0.1187375844
7.3,0.4763734826
7.4,0.3097016583
7.5,0.2019356806
7.6,0.2296463318
7.7,0.2012453039
7.8,0.1870171019
7.9,0.3573797405
8,0.2381032927
8.1,0.108776375
8.2,0.1422829454
8.3,0.1601044186
8.4,0.1063020244
8.5,0.1051386896
8.6,0.07741217845
8.7,0.08872654257
8.8,0.108021661
8.9,0.09664884782
9,0.05395414879
9.1,0.08026147707
9.2,0.0835464898
9.3,0.07751540633
9.4,0.06930541048
9.5,0.06619651417
9.6,0.03674357502
9.7,0.07199947875
9.8,0.066558617
9.9,0.05102060594
10,0.04249377934
10.1,0.04887982436
10.2,0.05275759716
10.3,0.04923428427
10.4,0.03976246911
10.5,0.04080333464
10.6,0.06387809473
10.7,0.02170964487
10.8,0.03803214552
10.9,0.03370659451
11,0.03067877675
11.1,0.0280525586
11.2,0.03616504641
11.3,0.02106373274
11.4,0.02924704067
11.5,0.04207141817
11.6,0.03062302115
11.7,0.03929074292
11.8,0.01927139503
11.9,0.03456657477
12,0.02057984208
12.1,0.01816989539
12.2,0.01527067521
12.3,0.02791908879
12.4,0.013838435
12.5,0.01248640221
12.6,0.01838721283
12.7,0.005787866575
12.8,0.01057797695
12.9,0.01363047976
13,0.00785516423
13.1,0.01300900898
13.2,0.01256935831
13.3,0.008386042005
13.4,0.01570499565
13.5,0.009102038637
13.6,0.009336239575
13.7,0.003736132195
13.8,0.01057510864
13.9,0.005068895966
14,0.00736115657
14.1,0.01233609725
14.2,0.006901069712
14.3,0.00513779192
14.4,0.005328703304
14.5,0.007870151167
14.6,0.00291219202
14.7,0.006063092714
14.8,0.003790333976
14.9,0.004662155892
15,0.005622090738
15.1,0.003846168823
15.2,0.002322386145
15.3,0.004095143185
15.4,0.003957600897
15.5,0.003538106546
15.6,0.005906285353
15.7,0.001778215679
15.8,0.003889429187
15.9,0.00463294697
16,0.002573506117
16.1,0.002654212984
16.2,0.003367656671
16.3,0.002953830813
16.4,0.00246453606
16.5,0.002076938538
16.6,0.002897366308
16.7,0.00187790184
16.8,0.002291897693
16.9,0.001393515107
17,0.001777910744
17.1,0.002419660387
17.2,0.001353964523
17.3,0.001286143676
17.4,0.001505677565
17.5,0.001676587606
17.6,0.001442826298
17.7,0.001383044233
17.8,0.001083586298
17.9,0.001322812801
18,0.0006996662824
18.1,0.001553804973
18.2,0.000737336737
18.3,0.0009694290949
18.4,0.000750503504
18.5,0.0008280934365
18.6,0.0006890890282
18.7,0.000495841821
18.8,0.0004460162942
18.9,0.001077445127
19,0.0004861278801
19.1,0.0001892031524
19.2,0.0003486510802
19.3,0.0003948519448
19.4,0.0006000589323
19.5,0.0006835602799
19.6,0.0003253027163
19.7,0.0002328601947
19.8,0.00052964929
19.9,0.0004363701849
20,0.0002902037476
20.1,0.0003817265535
20.2,0.0004503151337
20.3,0.0004147094602
20.4,0.0002434168091
20.5,0.0002392468742
20.6,0.000297676863
20.7,0.0003265701994
20.8,0.0004266220382
20.9,0.0002226973399
21,0.0003881222319
21.1,0.0002645942668
21.2,0.0003079320338
21.3,0.0002944344837
21.4,0.0001983713075
21.5,0.0001352566122
21.6,0.0003212593331
21.7,0.0002384541862
21.8,0.0002004838205
21.9,0.0002936359182
22,0.0001636579492
22.1,0.0002224377842
22.2,0.0002967921927
22.3,9.379943904e-05
22.4,0.000136447486
22.5,0.0001766107629
22.6,0.000105058507
22.7,0.0001779787445
22.8,0.0001884617308
22.9,0.0001728965235
23,0.0001531026487
23.1,0.0001528149897
23.2,0.0001270410498
23.3,6.826472064e-05
23.4,9.52440179e-05
23.5,9.706943964e-05
23.6,8.054720736e-05
23.7,6.245659992e-05
23.8,5.914689903e-05
23.9,7.120054895e-05
24,6.3642308e-05
24.1,5.564012478e-05
24.2,4.724158338e-05
24.3,2.801326186e-05
24.4,3.697800239e-05
24.5,4.533017927e-05
24.6,3.575044079e-05
24.7,4.146961718e-05
24.8,3.903342286e-05
24.9,3.892326079e-05
25,2.775641698e-05
25.1,3.777216942e-05
25.2,2.820536125e-05
25.3,1.07992481e-05
25.4,2.45040152e-05
25.5,2.462878198e-05
25.6,1.870720391e-05
25.7,1.865168787e-05
25.8,1.307637037e-05
25.9,1.590078236e-05
26,1.657156018e-05
26.1,1.687787304e-05
26.2,1.426887467e-05
26.3,1.63073468e-05
26.4,1.306552479e-05
26.5,6.294814322e-06
26.6,1.670243661e-05
26.7,1.348755292e-05
26.8,1.227649201e-05
26.9,1.679462161e-05
27,4.718789349e-06
27.1,7.657971825e-06
27.2,1.27687411e-05
27.3,6.934588848e-06
27.4,7.368004057e-06
27.5,7.608201696e-06
27.6,6.227557644e-06
27.7,5.64001652e-06
27.8,7.269418313e-06
27.9,4.846580335e-06
28,4.562741908e-06
28.1,3.332460489e-06
28.2,4.807331967e-06
28.3,4.392101399e-06
28.4,3.449579233e-06
28.5,1.980528801e-06
28.6,3.664503802e-06
28.7,4.7164248e-06
28.8,2.742773882e-06
28.9,3.047163734e-06
29,1.594286041e-06
29.1,2.329147605e-06
29.2,1.985890523e-06
29.3,1.995524742e-06
29.4,1.501530158e-06
29.5,1.675927708e-06
29.6,1.759398535e-06
29.7,2.005634418e-06
29.8,9.068821004e-07
29.9,1.055871753e-06
30,1.050435676e-06
30.1,1.285066792e-06
30.2,1.167644235e-06
30.3,4.658194197e-07
30.4,6.096680858e-07
30.5,6.138333681e-07
30.6,7.416045164e-07
30.7,6.470578626e-07
30.8,4.609418689e-07
30.9,3.058036649e-07
31,5.901467674e-07
31.1,4.385895486e-07
31.2,3.295013762e-07
31.3,4.301526298e-07
31.4,2.195235873e-07
31.5,3.479675489e-07
31.6,3.164822009e-07
31.7,1.847553811e-07
31.8,1.659225622e-07
31.9,2.192776144e-07
32,1.582950528e-07
32.1,2.064001502e-07
32.2,2.80841598e-07
32.3,1.663440646e-07
32.4,1.281228992e-07
32.5,1.365386681e-07
32.6,1.043955298e-07
32.7,1.230206937e-07
32.8,8.271271219e-08
32.9,6.528813318e-08
33,8.119676299e-08
33.1,6.132138598e-08
33.2,6.560348677e-08
33.3,9.622407524e-08
33.4,4.488352179e-08
33.5,6.270725732e-08
33.6,6.353128721e-08
33.7,2.634532066e-08
33.8,4.389220357e-08
33.9,1.618434852e-08
34,2.980112381e-08
34.1,3.793890636e-08
34.2,1.929140626e-08
34.3,1.967320799e-08
34.4,2.74780695e-08
34.5,2.113726332e-08
34.6,1.773175797e-08
34.7,1.549574495e-08
34.8,8.689225899e-09
34.9,1.453724625e-08
35,9.441104519e-09
35.1,9.432508728e-09
35.2,4.233401547e-09
35.3,8.77515417e-09
35.4,6.26450032e-09
35.5,8.579701865e-09
35.6,6.258406697e-09
35.7,5.530206691e-09
35.8,5.711094922e-09
35.9,4.285288571e-09
36,2.825158488e-09
36.1,3.824654692e-09
36.2,1.556376253e-09
36.3,2.737258863e-09
36.4,1.966016774e-09
36.5,2.229408045e-09
36.6,1.745818233e-09
36.7,1.673576137e-09
36.8,1.213605954e-09
36.9,1.414747238e-09
37,1.027687139e-09
37.1,7.726662127e-10
37.2,6.81168269e-10
37.3,5.635076149e-10
37.4,8.045733526e-10
37.5,4.74042398e-10
37.6,5.702174574e-10
37.7,3.343570543e-10
37.8,1.830302807e-10
37.9,4.293322027e-10
38,2.53316857e-10
38.1,1.370197695e-10
38.2,1.563875339e-10
38.3,1.984574134e-10
38.4,1.420782182e-10
38.5,1.717394005e-10
38.6,9.529767826e-11
38.7,5.636190637e-11
38.8,9.285147192e-11
38.9,8.140978145e-11
39,1.597230817e-11
39.1,4.601578035e-11
39.2,2.842719992e-11
39.3,3.833625034e-11
39.4,2.827120308e-11
39.5,1.614167197e-11
39.6,2.336215218e-11
39.7,1.968964003e-11
39.8,1.849702395e-11
39.9,9.062284645e-12
40,8.010931257e-12
40.1,6.22320157e-12
40.2,1.30836221e-11
40.3,7.626991379e-12
40.4,5.273964926e-12
40.5,3.173099068e-12
40.6,1.920637276e-12
40.7,2.362931871e-12
40.8,4.389437034e-13
40.9,1.579557387e-12
41,2.525086324e-12
41.1,8.144587676e-13
41.2,2.931911284e-12
41.3,6.569161946e-13
41.4,2.517831996e-13
41.5,6.661566459e-13
41.6,5.689472573e-13
41.7,4.672891362e-13
41.8,1.415158851e-13
41.9,1.704794118e-13
42,3.329372648e-13
42.1,4.617430624e-14
42.2,1.506920734e-13
42.3,6.034817546e-14
42.4,9.312551996e-14
42.5,3.352312196e-14
42.6,5.806780506e-14
42.7,6.24715229e-14
42.8,1.899572708e-14
42.9,1.656680816e-14
43,6.895942975e-15
43.1,4.333956419e-15
43.2,4.810976473e-15
43.3,4.564627739e-15
43.4,4.988800842e-15
43.5,2.778593082e-15
43.6,3.321533478e-15
43.7,0
43.8,7.279280185e-17
43.9,4.725615308e-17
44,2.77980131e-17
44.1,1.542194741e-19
44.2,0
44.3,0
44.4,0
44.5,0
44.6,0
44.7,0
44.8,0
44.9,0
45,0
45.1,0
45.2,0
45.3,0
45.4,0
45.5,0
45.6,0
45.7,0
45.8,0
45.9,0
46,0
46.1,0
46.2,0
46.3,0
46.4,0
46.5,0
46.6,0
46.7,0
46.8,0
46.9,0
47,0
47.1,0
47.2,0
47.3,0
47.4,0
47.5,0
47.6,0
47.7,0
47.8,0
47.9,0
48,0
48.1,0
48.2,0
48.3,0
48.4,0
48.5,0
48.6,0
48.7,0
48.8,0
48.9,0
49,0
49.1,0
49.2,0
49.3,0
49.4,0
49.5,0
49.6,0
49.7,0
49.8,0
49.9,0
50,0
50.1,0
50.2,0
50.3,0
50.4,0
50.5,0
50.6,0
50.7,0
50.8,0
50.9,0
51,0
51.1,0
