# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 1000000000.0
# sigma_e (cm^2) = 1.2589254117941713e-35
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,965.6048659
1.3,3556.316184
1.4,0
1.5,0
1.6,1689.453147
1.7,4632.167436
1.8,0
1.9,17369.07494
2,4076.369529
2.1,13473.22272
2.2,7668.715459
2.3,6935.888346
2.4,19633.8825
2.5,3258.271041
2.6,8975.19723
2.7,16755.68658
2.8,13242.56017
2.9,20234.15738
3,18939.27737
3.1,11035.30301
3.2,26189.72114
3.3,26173.14156
3.4,21695.70944
3.5,5400.015513
3.6,12365.76743
3.7,19245.63605
3.8,23805.8706
3.9,24042.31347
4,22276.96878
4.1,25266.21281
4.2,24449.1267
4.3,29630.44054
4.4,9417.553174
4.5,31254.79211
4.6,17936.58646
4.7,22280.48199
4.8,15758.6479
4.9,22196.38242
5,24628.12794
5.1,23228.2467
5.2,23314.99798
5.3,23453.93869
5.4,28834.43894
5.5,18429.71928
5.6,20613.00694
5.7,22874.18557
5.8,5823.77286
5.9,19221.64152
6,23942.24277
6.1,5853.215597
6.2,16987.33109
6.3,14490.02098
6.4,7774.672673
6.5,25558.84415
6.6,16905.54445
6.7,5066.724185
6.8,15521.29195
6.9,14680.95828
7,7433.45402
7.1,14669.79017
7.2,3523.564299
7.3,14154.65947
7.4,9223.982432
7.5,6030.679281
7.6,6860.919804
7.7,6038.667367
7.8,5612.269933
7.9,10745.49668
8,7187.132394
8.1,3286.65814
8.2,4297.545366
8.3,4852.890768
8.4,3228.653065
8.5,3194.982862
8.6,2351.333574
8.7,2698.079545
8.8,3301.507186
8.9,2954.663239
9,1657.296458
9.1,2464.001749
9.2,2569.370832
9.3,2387.405166
9.4,2144.745468
9.5,2045.492277
9.6,1129.565545
9.7,2240.578123
9.8,2077.437571
9.9,1589.29753
10,1324.90125
10.1,1518.658864
10.2,1642.358424
10.3,1537.057805
10.4,1238.962439
10.5,1277.085255
10.6,1994.81757
10.7,678.4592068
10.8,1196.913916
10.9,1056.329989
11,967.4285271
11.1,885.0628379
11.2,1139.110307
11.3,667.8506736
11.4,924.2101654
11.5,1330.226467
11.6,972.8495512
11.7,1246.808438
11.8,613.9339387
11.9,1100.700322
12,656.1513838
12.1,579.1994674
12.2,489.7006868
12.3,892.5825127
12.4,444.7446114
12.5,401.5188498
12.6,591.6723652
12.7,188.4015056
