# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 130000000.0
# sigma_e (cm^2) = 1.5848931924611238e-38
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,9.217944273
1.3,33.91291601
1.4,0
1.5,0
1.6,16.06308199
1.7,44.01050193
1.8,0
1.9,164.6554536
2,38.60454745
2.1,127.4455321
2.2,72.44091767
2.3,65.4484864
2.4,185.0434819
2.5,30.66441481
2.6,84.36058177
2.7,157.3106487
2.8,124.0932007
2.9,189.4261336
3,176.9981306
3.1,102.9947806
3.2,244.142303
3.3,243.547438
3.4,201.6501867
3.5,50.11472262
3.6,114.5229396
3.7,178.005067
3.8,219.8321439
3.9,221.5498596
4,204.915533
4.1,231.7606702
4.2,224.0331149
4.3,271.1676943
4.4,85.98871008
4.5,285.0872731
4.6,163.2369792
4.7,202.178839
4.8,142.8721539
4.9,200.7408607
5,222.2457288
5.1,209.1624204
5.2,209.4519264
5.3,210.1883541
5.4,258.216112
5.5,164.3197438
5.6,183.5139812
5.7,203.189197
5.8,51.58071797
5.9,170.0642289
6,211.1828078
6.1,51.29070753
6.2,149.183731
6.3,126.5743978
6.4,67.7914937
6.5,222.1562653
6.6,146.1919304
6.7,43.6567372
6.8,133.9248672
6.9,125.9959067
7,63.77159321
7.1,125.1293545
7.2,29.88937615
7.3,119.8147923
7.4,77.73227358
7.5,50.5754181
7.6,57.42337108
7.7,50.16946345
7.8,46.57889818
7.9,88.82935215
8,58.97325695
8.1,26.91028055
8.2,35.24545945
8.3,39.51456465
8.4,26.19406844
8.5,25.87577585
8.6,19.0808733
8.7,21.81257394
8.8,26.49987509
8.9,23.67057144
9,13.16465425
9.1,19.58660604
9.2,20.34551435
9.3,18.84510242
9.4,16.74941458
9.5,16.04353357
9.6,8.949670904
9.7,17.31958036
9.8,15.97565885
9.9,12.27235496
10,10.23290721
10.1,11.79465857
10.2,12.68421705
10.3,11.83340698
10.4,9.576515829
10.5,9.767257041
10.6,15.31793033
10.7,5.208244506
10.8,9.083932573
10.9,8.054474777
11,7.302630069
11.1,6.659469099
11.2,8.615224398
11.3,4.986755571
11.4,6.943018282
11.5,9.972794293
11.6,7.234656488
11.7,9.286477733
11.8,4.532618685
11.9,8.135483651
12,4.832034127
12.1,4.276234328
12.2,3.570421393
12.3,6.556525244
12.4,3.227175134
12.5,2.91305886
12.6,4.286158922
12.7,1.332318196
12.8,2.447497278
12.9,3.160162293
13,1.813053392
13.1,2.988079581
13.2,2.906028751
13.3,1.927481741
13.4,3.60186698
13.5,2.085685318
13.6,2.134759539
13.7,0.848636004
13.8,2.40478852
13.9,1.147674705
14,1.669362974
14.1,2.792631809
14.2,1.552065659
14.3,1.1601413
14.4,1.19880362
14.5,1.761632291
14.6,0.6499392032
14.7,1.357798763
14.8,0.8464927747
14.9,1.038338693
15,1.251277331
15.1,0.8489147777
15.2,0.5121931323
15.3,0.9017142817
15.4,0.8698401891
15.5,0.7730901434
15.6,1.29902466
15.7,0.3884175965
15.8,0.8458994899
15.9,1.008437785
16,0.5572842133
16.1,0.5743884719
16.2,0.7272733169
16.3,0.6342151291
16.4,0.5294588727
16.5,0.4452175896
16.6,0.618526885
16.7,0.4002658015
16.8,0.48879296
16.9,0.2956164867
17,0.377726817
17.1,0.5124360028
17.2,0.2846248183
17.3,0.2703316525
17.4,0.3163026807
17.5,0.3498654612
17.6,0.3018092659
17.7,0.2904712551
17.8,0.2249851145
17.9,0.2748528078
18,0.1462686287
18.1,0.3231821394
18.2,0.1531921277
18.3,0.2002417168
18.4,0.155785608
18.5,0.1716384806
