# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 290000000.0
# sigma_e (cm^2) = 1.584893192461124e-33
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,417040.0492
1.3,1535356.206
1.4,0
1.5,0
1.6,728602.2973
1.7,1997161.111
1.8,0
1.9,7482624.041
2,1755468.095
2.1,5799705.669
2.2,3299467.276
2.3,2983016.699
2.4,8440467.398
2.5,1399991.469
2.6,3854633.539
2.7,7193182.164
2.8,5681076.077
2.9,8677532.591
3,8117069.256
3.1,4727311.662
3.2,11214437.6
3.3,11199936.98
3.4,9279828.081
3.5,2308543.025
3.6,5282507.816
3.7,8217659.13
3.8,10158955.44
3.9,10252078.11
4,9493276.974
4.1,10756204.77
4.2,10404475.1
4.3,12603757.5
4.4,4002594.758
4.5,13279020.4
4.6,7614310.594
4.7,9448392.437
4.8,6680637.471
4.9,9401380.86
5,10422854.13
5.1,9823355.955
5.2,9851748.859
5.3,9901883.522
5.4,12170408.22
5.5,7766617.145
5.6,8682186.046
5.7,9626924.481
5.8,2448486.73
5.9,8077563.565
6,10050860.67
6.1,2451545.35
6.2,7119522.741
6.3,6061488.867
6.4,3250341.356
6.5,10673757.12
6.6,7045585.904
6.7,2109321.298
6.8,6465075.551
6.9,6103986.26
7,3090224.963
7.1,6085944.569
7.2,1458902.244
7.3,5855484.83
7.4,3809646.692
7.5,2486163.353
7.6,2827655.401
7.7,2480924.528
7.8,2305698.228
7.9,4408834.76
8,2940802.977
8.1,1344150.793
8.2,1757390.217
8.3,1980474.019
8.4,1315616.352
8.5,1301566.666
8.6,958237.2942
8.7,1098716.35
8.8,1339839.18
8.9,1198710.089
9,670022.5726
9.1,996357.0528
9.2,1037821.185
9.3,963275.4218
9.4,863032.6525
9.5,823717.6001
9.6,456393.3845
9.7,898218.5974
9.8,831000.6325
9.9,636658.2754
10,530352.1205
10.1,609321.6426
10.2,658206.7169
10.3,614499.773
10.4,495879.2059
10.5,509778.1027
10.6,797515.2294
10.7,271083.7946
10.8,475811.835
10.9,421259.9806
11,384347.5829
11.1,351388.5684
11.2,452887.9958
11.3,264299.836
11.4,366520.0045
11.5,527341.7527
11.6,384404.8197
11.7,492968.0959
11.8,242146.7242
11.9,434308.8641
12,258745.5079
12.1,228425.2043
12.2,192298.4313
12.3,351197.0947
12.4,174383.8741
12.5,157382.8717
12.6,231759.6864
12.7,73252.18581
12.8,133581.1951
12.9,172124.3254
13,99366.18898
13.1,164791.6393
13.2,158834.4301
13.3,106238.5967
13.4,198998.1821
13.5,115379.6468
13.6,118401.0634
13.7,47495.62909
13.8,134384.1454
13.9,64481.95086
14,93596.34232
14.1,156959.8803
14.2,87981.84408
14.3,65406.39585
14.4,67982.47663
14.5,100558.7432
14.6,37247.66102
14.7,77443.92748
14.8,48493.45643
14.9,59657.38952
15,71923.7916
15.1,49314.78809
15.2,29800.12299
15.3,52589.68583
15.4,50860.35548
15.5,45531.66387
15.6,75916.59384
15.7,22901.38063
15.8,50128.6863
15.9,59675.47897
16,33234.05307
16.1,34299.84477
16.2,43550.85222
16.3,38240.38983
16.4,31899.52079
16.5,26894.81104
16.6,37564.09861
16.7,24376.19403
16.8,29731.16779
16.9,18120.54165
17,23099.75591
17.1,31470.83284
17.2,17647.10486
17.3,16764.50396
17.4,19639.15995
17.5,21919.66107
17.6,18853.51052
17.7,18050.33398
17.8,14191.57236
17.9,17321.93512
18,9140.054249
18.1,20339.84452
18.2,9654.109088
18.3,12709.38037
18.4,9832.042014
18.5,10853.60334
18.6,9045.29851
18.7,6510.497833
18.8,5867.293104
18.9,14163.25837
19,6397.980862
19.1,2496.145122
19.2,4606.659092
19.3,5208.732822
19.4,7924.559463
19.5,9037.14963
19.6,4311.21757
19.7,3082.942886
