# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 1000000000.0
# sigma_e (cm^2) = 1.584893192461124e-42
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.0001215624503
1.3,0.0004477136816
1.4,0
1.5,0
1.6,0.0002126895498
1.7,0.0005831553297
1.8,0
1.9,0.002186636983
2,0.0005131845188
2.1,0.001696178246
2.2,0.0009654340768
2.3,0.0008731766092
2.4,0.002471759361
2.5,0.0004101920212
2.6,0.001129910387
2.7,0.002109415962
2.8,0.001667139552
2.9,0.002547329491
3,0.002384313757
3.1,0.001389262339
3.2,0.003297090547
3.3,0.003295003302
3.4,0.002731327994
3.5,0.0006798216754
3.6,0.001556757886
3.7,0.002422882029
3.8,0.002996981545
3.9,0.003026747938
4,0.00280450421
4.1,0.003180827737
4.2,0.00307796269
4.3,0.003730251456
4.4,0.001185599701
4.5,0.003934745203
4.6,0.00225808245
4.7,0.002804946497
4.8,0.00198389623
4.9,0.002794358988
5,0.003100497611
5.1,0.002924263005
5.2,0.002935184344
5.3,0.002952675942
5.4,0.003630040791
5.5,0.002320164194
5.6,0.002595023824
5.7,0.002879689349
5.8,0.0007331695646
5.9,0.002419861297
6,0.003014149784
6.1,0.0007368761856
6.2,0.002138578279
6.3,0.001824185563
6.4,0.0009787732996
6.5,0.00321766784
6.6,0.002128281951
6.7,0.0006378627831
6.8,0.001954014887
6.9,0.001848223145
7,0.0009358164163
7.1,0.001846817163
7.2,0.0004435904636
7.3,0.00178196605
7.4,0.001161230588
7.5,0.0007592175397
7.6,0.0008637386289
7.7,0.0007602231801
7.8,0.0007065429237
7.9,0.001352777883
8,0.0009048063609
8.1,0.0004137657452
8.2,0.0005410289069
8.3,0.0006109427509
8.4,0.0004064633389
8.5,0.0004022245115
8.6,0.0002960153587
8.7,0.0003396680902
8.8,0.0004156351294
8.9,0.0003719700634
9,0.0002086412626
9.1,0.0003101994416
9.2,0.0003234646233
9.3,0.0003005565032
9.4,0.0002700074571
9.5,0.0002575122207
9.6,0.0001422038768
9.7,0.0002820720736
9.8,0.000261533895
9.9,0.0002000807047
10,0.0001667951852
10.1,0.0001911878236
10.2,0.0002067606755
10.3,0.000193504113
10.4,0.0001559761299
10.5,0.000160775508
10.6,0.0002511326531
10.7,8.541295364e-05
10.8,0.0001506825345
10.9,0.0001329840667
11,0.0001217920357
11.1,0.0001114228098
11.2,0.0001434054913
11.3,8.407741843e-05
11.4,0.0001163511663
11.5,0.0001674655903
11.6,0.0001224745022
11.7,0.0001569638826
11.8,7.728970366e-05
11.9,0.0001385699606
12,8.260456511e-05
12.1,7.29168928e-05
12.2,6.164966388e-05
12.3,0.0001123694807
12.4,5.59900293e-05
12.5,5.054822834e-05
12.6,7.448713761e-05
12.7,2.371834431e-05
12.8,4.313564156e-05
12.9,5.548664598e-05
13,3.217840786e-05
13.1,5.355110445e-05
13.2,5.134131538e-05
13.3,3.446373581e-05
13.4,6.46211045e-05
13.5,3.752711699e-05
13.6,3.852796015e-05
13.7,1.553314493e-05
13.8,4.393886574e-05
13.9,2.115313048e-05
14,3.063402756e-05
14.1,5.144674533e-05
14.2,2.895668382e-05
14.3,2.145296391e-05
14.4,2.239045039e-05
14.5,3.323959799e-05
14.6,1.235221224e-05
14.7,2.559947091e-05
14.8,1.609536003e-05
14.9,1.981056126e-05
15,2.385599988e-05
15.1,1.641700026e-05
15.2,9.936400785e-06
15.3,1.756585434e-05
15.4,1.701947085e-05
15.5,1.529034281e-05
15.6,2.542498461e-05
15.7,7.71054289e-06
15.8,1.688412674e-05
15.9,2.007531545e-05
16,1.122582768e-05
16.1,1.16222634e-05
16.2,1.475368857e-05
16.3,1.302970171e-05
16.4,1.08478351e-05
16.5,9.150245483e-06
16.6,1.280108391e-05
16.7,8.350323768e-06
16.8,1.015957052e-05
16.9,6.213799442e-06
17,7.919705964e-06
17.1,1.081242002e-05
17.2,6.086315846e-06
17.3,5.789108441e-06
17.4,6.786385449e-06
17.5,7.605618719e-06
17.6,6.538527425e-06
17.7,6.249212076e-06
17.8,4.955536096e-06
17.9,6.043259909e-06
18,3.164926687e-06
18.1,7.079363773e-06
18.2,3.368520544e-06
18.3,4.442400013e-06
18.4,3.428840283e-06
18.5,3.791252832e-06
18.6,3.171850463e-06
18.7,2.285718388e-06
18.8,2.064823575e-06
18.9,4.97217088e-06
19,2.248313035e-06
19.1,8.831572024e-07
19.2,1.632182701e-06
19.3,1.842967895e-06
19.4,2.813154876e-06
19.5,3.213046086e-06
19.6,1.538978382e-06
19.7,1.098345111e-06
19.8,2.511629657e-06
19.9,2.065464879e-06
20,1.382446084e-06
20.1,1.81785538e-06
20.2,2.154417596e-06
20.3,1.991091507e-06
20.4,1.173927175e-06
20.5,1.14822217e-06
20.6,1.451924965e-06
20.7,1.576309584e-06
20.8,2.079845191e-06
20.9,1.082800554e-06
21,1.905402047e-06
21.1,1.30003328e-06
21.2,1.520951692e-06
21.3,1.455491891e-06
21.4,9.894371593e-07
21.5,6.831169333e-07
21.6,1.607353717e-06
21.7,1.203831325e-06
21.8,1.008944612e-06
21.9,1.483422724e-06
22,8.418966911e-07
22.1,1.13963472e-06
22.2,1.532665469e-06
22.3,4.856813562e-07
22.4,7.141380972e-07
22.5,9.177398215e-07
22.6,5.600978876e-07
22.7,9.356082427e-07
22.8,1.0007447e-06
22.9,9.243654381e-07
23,8.214344801e-07
23.1,8.15484656e-07
23.2,6.879201927e-07
23.3,3.745697818e-07
23.4,5.180714146e-07
23.5,5.369665964e-07
23.6,4.470289156e-07
23.7,3.499483742e-07
23.8,3.296925393e-07
23.9,3.986302097e-07
24,3.578657908e-07
24.1,3.161978021e-07
24.2,2.700333276e-07
24.3,1.628087997e-07
24.4,2.116701975e-07
24.5,2.629920674e-07
24.6,2.073776749e-07
24.7,2.451439883e-07
24.8,2.298242867e-07
24.9,2.308214366e-07
25,1.667252111e-07
25.1,2.266106818e-07
25.2,1.691175349e-07
25.3,6.620959572e-08
25.4,1.489256711e-07
25.5,1.514696334e-07
25.6,1.160003882e-07
25.7,1.149408354e-07
25.8,8.242286537e-08
25.9,9.926609666e-08
26,1.057045631e-07
26.1,1.073374264e-07
26.2,9.133870363e-08
26.3,1.0501294e-07
26.4,8.550765086e-08
26.5,4.138858278e-08
26.6,1.101545995e-07
26.7,8.930658776e-08
26.8,8.287614785e-08
26.9,1.126182055e-07
27,3.20947657e-08
27.1,5.25914452e-08
27.2,8.771800387e-08
27.3,4.841976958e-08
27.4,5.130909286e-08
27.5,5.372050497e-08
27.6,4.438593379e-08
27.7,4.055894841e-08
27.8,5.265842714e-08
27.9,3.533426476e-08
28,3.36957531e-08
28.1,2.453310443e-08
28.2,3.563180165e-08
28.3,3.249718104e-08
28.4,2.598495838e-08
28.5,1.492018516e-08
28.6,2.798762222e-08
28.7,3.580072617e-08
28.8,2.116871326e-08
28.9,2.359712755e-08
29,1.250800647e-08
29.1,1.824011284e-08
29.2,1.564236093e-08
29.3,1.577909271e-08
29.4,1.188014619e-08
29.5,1.370712371e-08
29.6,1.431914259e-08
29.7,1.651147846e-08
29.8,7.53115263e-09
29.9,8.79590145e-09
30,8.961077534e-09
30.1,1.091677051e-08
30.2,9.878766966e-09
30.3,4.010564679e-09
30.4,5.248624554e-09
30.5,5.368893524e-09
30.6,6.744143395e-09
30.7,5.797143302e-09
30.8,4.308835842e-09
30.9,2.916480622e-09
31,5.555168425e-09
31.1,4.073973897e-09
31.2,3.060320685e-09
31.3,4.061435336e-09
31.4,2.100469112e-09
31.5,3.465799693e-09
31.6,3.099337378e-09
31.7,1.873203256e-09
31.8,1.709177164e-09
31.9,2.322892251e-09
32,1.663330761e-09
32.1,2.224612504e-09
32.2,3.016089506e-09
32.3,1.828736948e-09
32.4,1.450701535e-09
32.5,1.588129937e-09
32.6,1.193150106e-09
32.7,1.364476941e-09
32.8,9.994505844e-10
32.9,7.676765221e-10
33,1.026520957e-09
33.1,7.433112629e-10
33.2,8.266399017e-10
33.3,1.22461978e-09
33.4,5.74987312e-10
33.5,8.493644032e-10
33.6,8.835860976e-10
33.7,3.272336885e-10
33.8,5.949717605e-10
33.9,2.321059707e-10
34,4.003606894e-10
34.1,5.345896217e-10
34.2,2.937816815e-10
34.3,2.94261941e-10
34.4,4.461867837e-10
34.5,3.248537253e-10
34.6,2.810987928e-10
34.7,2.608594484e-10
34.8,1.316680986e-10
34.9,2.345260052e-10
35,1.583487447e-10
35.1,1.679471542e-10
35.2,7.739206999e-11
35.3,1.61827574e-10
35.4,1.168572848e-10
35.5,1.759419724e-10
35.6,1.247052064e-10
35.7,1.145076774e-10
35.8,1.198759269e-10
35.9,9.02687014e-11
36,6.323533596e-11
36.1,8.701266992e-11
36.2,3.586430376e-11
36.3,6.925387744e-11
36.4,4.624392807e-11
36.5,6.111025328e-11
36.6,4.168365506e-11
36.7,4.402706798e-11
36.8,3.663017816e-11
36.9,3.62509307e-11
37,3.169752772e-11
37.1,2.069731089e-11
37.2,2.036988481e-11
37.3,1.789943836e-11
37.4,2.431043755e-11
37.5,1.43346271e-11
37.6,1.95856907e-11
37.7,1.161060846e-11
37.8,5.916268785e-12
37.9,1.473168043e-11
38,9.198558764e-12
38.1,5.583742442e-12
38.2,5.785590448e-12
38.3,7.795426057e-12
38.4,5.831219052e-12
38.5,6.746410541e-12
38.6,3.781415135e-12
38.7,2.595433272e-12
38.8,3.819685352e-12
38.9,3.194554635e-12
39,9.319756101e-13
39.1,2.300681692e-12
39.2,1.266961405e-12
39.3,2.119194974e-12
39.4,1.399494995e-12
39.5,6.844156774e-13
39.6,1.246376636e-12
39.7,9.112785435e-13
39.8,9.34328569e-13
39.9,5.341080162e-13
40,4.350248723e-13
40.1,4.526087959e-13
40.2,6.803844987e-13
40.3,4.027957812e-13
40.4,3.425127692e-13
40.5,3.145594238e-13
40.6,1.844697479e-13
40.7,2.417305486e-13
40.8,5.905119955e-14
40.9,1.392164208e-13
41,2.099394299e-13
41.1,8.673322269e-14
41.2,2.041929696e-13
41.3,1.035785782e-13
41.4,4.03963539e-14
41.5,1.019031513e-13
41.6,1.167502066e-13
41.7,7.977038094e-14
41.8,3.682420864e-14
41.9,2.702238205e-14
42,6.352920208e-14
42.1,1.18714613e-14
42.2,2.763083312e-14
42.3,1.334418232e-14
42.4,2.382500941e-14
42.5,1.102722188e-14
42.6,1.228017023e-14
42.7,2.283794449e-14
42.8,1.171221838e-14
42.9,6.770312346e-15
43,8.217416903e-15
43.1,5.423342596e-15
43.2,4.604836426e-15
43.3,3.326870176e-15
43.4,5.992518842e-15
43.5,4.252756925e-15
43.6,4.684389799e-15
43.7,3.214842978e-15
43.8,1.202139987e-15
43.9,1.56815007e-15
44,1.310005403e-15
44.1,5.155542482e-16
44.2,4.456048044e-16
44.3,1.090220814e-15
44.4,4.713100625e-16
44.5,5.381442358e-16
44.6,2.774135195e-16
44.7,2.457449359e-16
44.8,2.157596734e-16
44.9,2.128615396e-16
45,1.59306775e-16
45.1,4.77786618e-17
45.2,3.43881976e-17
45.3,1.31802747e-16
45.4,1.518895014e-17
45.5,2.367217368e-17
45.6,1.556995247e-17
45.7,6.838917201e-18
45.8,2.74487568e-17
45.9,2.448771976e-18
46,1.8737314e-17
46.1,3.912717679e-18
46.2,1.833633254e-18
46.3,2.348163785e-18
46.4,4.396853624e-20
46.5,4.024867074e-20
46.6,0
46.7,0
46.8,0
46.9,0
47,0
47.1,0
47.2,0
47.3,0
47.4,0
47.5,0
47.6,0
47.7,0
47.8,0
47.9,0
48,0
48.1,0
48.2,0
48.3,0
48.4,0
48.5,0
48.6,0
48.7,0
48.8,0
48.9,0
49,0
49.1,0
49.2,0
49.3,0
49.4,0
49.5,0
49.6,0
49.7,0
49.8,0
49.9,0
50,0
50.1,0
