# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 500000000.0
# sigma_e (cm^2) = 6.309573444801891e-44
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,9.658917456e-06
1.3,3.556808252e-05
1.4,0
1.5,0
1.6,1.688951544e-05
1.7,4.63028621e-05
1.8,0
1.9,0.0001735630358
2,4.072769001e-05
2.1,0.00013458991
2.2,7.65908651e-05
2.3,6.926092195e-05
2.4,0.0001960259169
2.5,3.252403631e-05
2.6,8.957365591e-05
2.7,0.0001671957546
2.8,0.0001321028915
2.9,0.0002018209035
3,0.0001888564544
3.1,0.000110019377
3.2,0.0002610608753
3.3,0.0002608252249
3.4,0.0002161669874
3.5,5.379195145e-05
3.6,0.0001231441754
3.7,0.0001916208917
3.8,0.0002369695524
3.9,0.0002392493653
4,0.0002216252402
4.1,0.0002512602213
4.2,0.000243097851
4.3,0.0002945622485
4.4,9.359044314e-05
4.5,0.0003105618691
4.6,0.0001781661534
4.7,0.0002212199579
4.8,0.0001564461966
4.9,0.0002202773978
5,0.0002443282443
5.1,0.0002303738113
5.2,0.0002311540412
5.3,0.000232450795
5.4,0.0002857495704
5.5,0.0001825226784
5.6,0.000204102682
5.7,0.0002264191204
5.8,5.762233908e-05
5.9,0.0001901492936
6,0.000236747922
6.1,5.782482776e-05
6.2,0.0001678644829
6.3,0.0001430781304
6.4,7.675033511e-05
6.5,0.0002522010464
6.6,0.0001666633129
6.7,4.992867741e-05
6.8,0.0001529828874
6.9,0.0001446047149
7,7.321516523e-05
7.1,0.0001443695188
7.2,3.464881619e-05
7.3,0.0001391401997
7.4,9.06132525e-05
7.5,5.919938416e-05
7.6,6.734194107e-05
7.7,5.919635676e-05
7.8,5.501600964e-05
7.9,0.0001052792808
8,7.033453987e-05
8.1,3.215873614e-05
8.2,4.203032383e-05
8.3,4.744202549e-05
8.4,3.153587095e-05
8.5,3.120970663e-05
8.6,2.297457617e-05
8.7,2.635557674e-05
8.8,3.220594691e-05
8.9,2.881894218e-05
9,1.614237063e-05
9.1,2.400165309e-05
9.2,2.501683462e-05
9.3,2.323288743e-05
9.4,2.085070554e-05
9.5,1.988846891e-05
9.6,1.099492809e-05
9.7,2.1748806e-05
9.8,2.014049515e-05
9.9,1.541997226e-05
10,1.284836139e-05
10.1,1.474352352e-05
10.2,1.593996731e-05
10.3,1.490476619e-05
10.4,1.201947861e-05
10.5,1.237609325e-05
10.6,1.934246611e-05
10.7,6.576479605e-06
10.8,1.157577177e-05
10.9,1.022948292e-05
11,9.356647061e-06
11.1,8.554029623e-06
11.2,1.101989673e-05
11.3,6.448718869e-06
11.4,8.92830236e-06
11.5,1.285394177e-05
11.6,9.388168875e-06
11.7,1.203526357e-05
11.8,5.920517945e-06
11.9,1.061708301e-05
12,6.327831038e-06
12.1,5.585765009e-06
12.2,4.713659402e-06
12.3,8.597629217e-06
12.4,4.277981801e-06
12.5,3.86195662e-06
12.6,5.688687746e-06
12.7,1.805831958e-06
12.8,3.289409663e-06
12.9,4.23314606e-06
13,2.451179704e-06
13.1,4.071969682e-06
13.2,3.912610696e-06
13.3,2.623010156e-06
13.4,4.916021303e-06
13.5,2.852840067e-06
13.6,2.928257715e-06
13.7,1.178462481e-06
13.8,3.332490974e-06
13.9,1.602862156e-06
14,2.322194825e-06
14.1,3.899487226e-06
14.2,2.190314317e-06
14.3,1.625736109e-06
14.4,1.693676996e-06
14.5,2.510511321e-06
14.6,9.317792576e-07
14.7,1.933429747e-06
14.8,1.213839884e-06
14.9,1.493698934e-06
15,1.799233891e-06
15.1,1.236448198e-06
15.2,7.482152414e-07
15.3,1.321321575e-06
15.4,1.279287018e-06
15.5,1.147524616e-06
15.6,1.910158979e-06
15.7,5.779798999e-07
15.8,1.26584401e-06
15.9,1.505615725e-06
16,8.405677368e-07
16.1,8.694762827e-07
16.2,1.103597201e-06
16.3,9.723839989e-07
16.4,8.099918753e-07
16.5,6.830419034e-07
16.6,9.553360737e-07
16.7,6.216627353e-07
16.8,7.573125537e-07
16.9,4.62438081e-07
17,5.894296509e-07
17.1,8.04021966e-07
17.2,4.519181634e-07
17.3,4.296235295e-07
17.4,5.036203755e-07
17.5,5.634468925e-07
17.6,4.844775013e-07
17.7,4.633770379e-07
17.8,3.660474573e-07
17.9,4.464910894e-07
18,2.345936827e-07
18.1,5.237937415e-07
18.2,2.489348647e-07
18.3,3.282435398e-07
18.4,2.534793118e-07
18.5,2.801372022e-07
18.6,2.33978409e-07
18.7,1.684650985e-07
18.8,1.519880894e-07
18.9,3.665699473e-07
19,1.657585819e-07
19.1,6.49027485e-08
19.2,1.199017028e-07
19.3,1.354440031e-07
19.4,2.066028587e-07
19.5,2.35720223e-07
19.6,1.127293599e-07
19.7,8.053369904e-08
19.8,1.839366448e-07
19.9,1.513307891e-07
20,1.01088695e-07
