# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 850000000.0
# sigma_e (cm^2) = 1e-35
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,902.0326361
1.3,3322.087301
1.4,0
1.5,0
1.6,1578.060062
1.7,4326.664559
1.8,0
1.9,16222.60081
2,3807.202742
2.1,12583.18856
2.2,7161.87259
2.3,6477.300673
2.4,18335.14046
2.5,3042.632018
2.6,8380.925507
2.7,15645.78328
2.8,12364.7514
2.9,18892.44539
3,17682.61825
3.1,10302.74024
3.2,24450.42378
3.3,24433.78186
3.4,20253.26183
3.5,5040.803006
3.6,11542.58187
3.7,17963.86278
3.8,22219.46232
3.9,22438.93045
4,20790.38091
4.1,23578.42988
4.2,22815.31693
4.3,27649.51006
4.4,8787.428584
4.5,29162.82029
4.6,16735.04773
4.7,20786.39081
4.8,14701.58334
4.9,20706.15661
5,22973.28709
5.1,21666.36828
5.2,21745.93897
5.3,21874.06329
5.4,26891.87292
5.5,17186.19592
5.6,19221.46585
5.7,21328.79101
5.8,5429.918418
5.9,17921.11093
6,22320.66644
6.1,5455.899872
6.2,15834.96283
6.3,13505.26574
6.4,7245.988901
6.5,23818.9734
6.6,15752.22163
6.7,4720.706787
6.8,14461.76033
6.9,13677.1858
7,6925.186165
7.1,13664.81208
7.2,3281.720448
7.3,13182.32591
7.4,8589.386664
7.5,5615.049482
7.6,6387.94826
7.7,5621.138019
7.8,5224.215943
7.9,10001.57064
8,6688.205088
8.1,3058.415596
8.2,3998.777313
8.3,4515.189086
8.4,3003.405257
8.5,2972.086454
8.6,2187.413204
8.7,2509.978552
8.8,3070.606141
8.9,2747.960394
9,1540.983102
9.1,2291.101689
9.2,2388.890848
9.3,2219.503963
9.4,1993.565347
9.5,1901.352842
9.6,1050.169039
9.7,2082.085498
9.8,1930.072717
9.9,1476.730149
10,1230.867054
10.1,1411.106019
10.2,1526.00102
10.3,1428.0726
10.4,1151.206479
10.5,1186.409179
10.6,1853.361832
10.7,630.313514
10.8,1111.541396
10.9,981.2064161
11,898.4293312
11.1,821.8381552
11.2,1057.912556
11.3,620.0395984
11.4,858.0758583
11.5,1235.120358
11.6,903.0540293
11.7,1157.368376
11.8,569.7605706
11.9,1021.698163
12,609.0488059
12.1,537.6216807
12.2,454.3979994
12.3,828.3355819
12.4,412.633642
12.5,372.5247396
12.6,548.9098778
12.7,174.6906429
12.8,317.7908425
12.9,408.800976
13,237.0228543
13.1,394.2818597
13.2,378.1714548
13.3,253.7840192
13.4,475.8420436
13.5,276.3236953
13.6,283.6832263
13.7,114.3361103
13.8,323.4069984
13.9,155.6706262
14,225.4580452
14.1,378.6248682
14.2,213.0251344
14.3,157.8774465
14.4,164.7169442
14.5,244.454108
14.6,90.82258628
14.7,188.2618404
14.8,118.3364298
14.9,145.654006
15,175.4094051
15.1,120.6903194
15.2,73.04544092
15.3,129.108522
15.4,125.0766908
15.5,112.3372765
15.6,186.825292
15.7,56.63517117
15.8,124.0183693
15.9,147.4671526
16,82.4315237
16.1,85.33392456
16.2,108.3270447
16.3,95.61674766
16.4,79.62129994
16.5,67.15608353
16.6,93.96071618
16.7,61.26644519
16.8,74.55608119
16.9,45.58574366
17,58.09967997
17.1,79.3087142
17.2,44.62861179
17.3,42.44490655
17.4,49.75514067
17.5,55.75056942
17.6,47.92272322
17.7,45.81051345
17.8,36.30329377
17.9,44.27060811
18,23.2014364
18.1,51.88522285
18.2,24.68275882
18.3,32.55067899
18.4,25.12546783
18.5,27.77722445
18.6,23.23393975
18.7,16.73865334
18.8,15.11779739
18.9,36.41309027
19,16.46641756
19.1,6.464358064
19.2,11.94598424
19.3,13.48932366
19.4,20.58800088
19.5,23.51346039
19.6,11.25952983
19.7,8.036949924
19.8,18.37428732
19.9,15.11172944
20,10.11069431
20.1,13.29361386
20.2,15.75281358
20.3,14.55303851
20.4,8.580950978
20.5,8.393281111
20.6,10.60585105
20.7,11.5198773
20.8,15.19447115
20.9,7.912501592
21,13.91645306
21.1,9.494941298
21.2,11.10675791
21.3,10.62829181
21.4,7.221406907
21.5,4.98332091
21.6,11.73069258
21.7,8.78237711
21.8,7.360178825
21.9,10.81925293
22,6.135354545
22.1,8.306914505
22.2,11.16756252
22.3,3.539323396
22.4,5.20154706
22.5,6.686915754
22.6,4.076930413
22.7,6.813039344
22.8,7.283352308
22.9,6.725869793
23,5.976361328
23.1,5.934169305
23.2,5.001574467
23.3,2.721032392
23.4,3.765679701
23.5,3.900345704
23.6,3.246413323
23.7,2.540893807
23.8,2.394378919
23.9,2.894888308
24,2.598251036
24.1,2.294339857
24.2,1.958879602
24.3,1.179644148
24.4,1.535409733
24.5,1.906305327
24.6,1.502682703
24.7,1.774759596
24.8,1.664521206
24.9,1.671340513
25,1.206652236
25.1,1.639918635
25.2,1.224122268
25.3,0.4788528565
25.4,1.076826137
25.5,1.095342947
25.6,0.8381117477
25.7,0.8306540545
25.8,0.5952345552
25.9,0.7172344772
26,0.7630918162
26.1,0.774632798
26.2,0.6591453813
26.3,0.757516529
26.4,0.6163883958
26.5,0.2984184061
26.6,0.794214957
26.7,0.6437650275
26.8,0.5968301453
26.9,0.8112518247
27,0.2310020704
27.1,0.3782435953
27.2,0.6311198365
27.3,0.3481152352
27.4,0.368710947
27.5,0.385797424
27.6,0.3187334459
27.7,0.2912004515
27.8,0.3779902533
27.9,0.2535037848
28,0.2416191557
28.1,0.1759910705
28.2,0.2554116697
28.3,0.2329775664
28.4,0.1859641534
28.5,0.1068408125
28.6,0.2000819275
28.7,0.2562243462
28.8,0.1513952822
28.9,0.1687505509
29,0.08945772464
29.1,0.1304416707
29.2,0.111783743
29.3,0.1127411681
29.4,0.08488732847
29.5,0.09786169557
29.6,0.1022531561
29.7,0.1178545778
29.8,0.05374480997
29.9,0.06273329381
30,0.06383614953
30.1,0.0777784399
30.2,0.07037953957
30.3,0.02856846505
30.4,0.03738786648
30.5,0.03821058843
30.6,0.04794756599
30.7,0.04121812793
30.8,0.03059447129
30.9,0.02069633974
31,0.03945729414
31.1,0.0289244065
31.2,0.0217298589
31.3,0.02881529562
31.4,0.01488958455
31.5,0.02453912711
31.6,0.02197238872
31.7,0.01325544543
31.8,0.01208272538
31.9,0.01641442408
32,0.01175400627
32.1,0.01571405882
32.2,0.02131311124
32.3,0.0128866301
32.4,0.01020788518
32.5,0.01117515643
32.6,0.008403945966
32.7,0.009613349827
32.8,0.007019613204
32.9,0.005393548214
33,0.007195162398
33.1,0.005220916834
33.2,0.005793799653
33.3,0.008586520013
33.4,0.004029355327
33.5,0.005937959971
33.6,0.006162410945
33.7,0.002296262431
33.8,0.004157884452
33.9,0.001616510636
34,0.002798466579
34.1,0.003730529288
34.2,0.002042828063
34.3,0.002046845805
34.4,0.00309605796
34.5,0.002259563388
34.6,0.001951101875
34.7,0.00180786459
34.8,0.0009167876919
34.9,0.001627670003
35,0.001095505126
35.1,0.001164951079
35.2,0.000534868399
35.3,0.001117273233
35.4,0.0008064521189
35.5,0.00120844737
35.6,0.0008589061773
35.7,0.0007886548308
35.8,0.0008246894175
35.9,0.0006211552113
36,0.0004339177976
36.1,0.0005972593183
36.2,0.0002451632732
36.3,0.0004726766308
36.4,0.0003152975929
36.5,0.0004149319634
36.6,0.0002845420439
36.7,0.0002991832861
36.8,0.0002485329277
36.9,0.0002465362697
37,0.0002149154874
37.1,0.0001405658092
37.2,0.0001379274426
37.3,0.0001209580124
37.4,0.0001641523061
37.5,9.679317409e-05
37.6,0.0001318327164
37.7,7.801028451e-05
37.8,3.989969666e-05
37.9,9.894125524e-05
38,6.161316934e-05
38.1,3.740968259e-05
38.2,3.889226666e-05
38.3,5.204407771e-05
38.4,3.904544364e-05
38.5,4.518978827e-05
38.6,2.525099108e-05
38.7,1.720944063e-05
38.8,2.540933405e-05
38.9,2.133778623e-05
39,6.064670201e-06
39.1,1.521068346e-05
39.2,8.401684346e-06
39.3,1.391628275e-05
39.4,9.193371559e-06
39.5,4.540847851e-06
39.6,8.172547553e-06
39.7,6.053993353e-06
39.8,6.16769681e-06
39.9,3.521103706e-06
40,2.86355898e-06
40.1,2.935459185e-06
40.2,4.487151023e-06
40.3,2.656213116e-06
40.4,2.248980633e-06
40.5,2.040847945e-06
40.6,1.1947488e-06
40.7,1.561395864e-06
40.8,3.75699213e-07
40.9,9.104316255e-07
