# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 230000000.0
# sigma_e (cm^2) = 1.9952623149688665e-31
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,66071736.44
1.3,243211517.3
1.4,0
1.5,0
1.6,115370179.1
1.7,316208999.9
1.8,0
1.9,1184362502
2,277821178.1
2.1,917719063.6
2.2,521997395.7
2.3,471865273.6
2.4,1334927407
2.5,221377544.5
2.6,609420857.1
2.7,1137072919
2.8,897816635.9
2.9,1371188608
3,1282328722
3.1,746685118.1
3.2,1771052930
3.3,1768333574
3.4,1464951584
3.5,364361468.7
3.6,833514784.5
3.7,1296417707
3.8,1602333670
3.9,1616566557
4,1496560089
4.1,1695015231
4.2,1639360092
4.3,1985550362
4.4,630360603
4.5,2091003039
4.6,1198634160
4.7,1486768846
4.8,1051118038
4.9,1478710178
5,1638916377
5.1,1544190294
5.2,1548168853
5.3,1555540254
5.4,1911725278
5.5,1219264790
5.6,1362729282
5.7,1510560623
5.8,384042071.4
5.9,1266732328
6,1575573318
6.1,383973933.9
6.2,1115365311
6.3,948955323.8
6.4,508755006
6.5,1669997351
6.6,1101642666
6.7,329641805.7
6.8,1010532145
6.9,953394068.2
7,482639124.9
7.1,949770113.1
7.2,227503465
7.3,912808430
7.4,593519427.2
7.5,387055146.4
7.6,440173205.1
7.7,385805740.3
7.8,358548915.9
7.9,685251063
8,456643920.5
8.1,208634318.6
8.2,272877518.1
8.3,307140544
8.4,203946336.6
8.5,201724259.9
8.6,148524272.2
8.7,170244264.4
8.8,207328821.3
8.9,185480516.2
9,103568450.5
9.1,154065182.6
9.2,160397051.5
9.3,148828795
9.4,133116161.6
9.5,127127801
9.6,70541181.78
9.7,138337048.1
9.8,127901823.3
9.9,98033487.63
10,81651442.33
10.1,93889243.27
10.2,101365436.4
10.3,94596476.15
10.4,76390346.61
10.5,78418834.83
10.6,122750064.7
10.7,41719020.58
10.8,73111473.46
10.9,64783859.5
11,58990686.68
11.1,53939208.36
11.2,69528168.13
11.3,40507888.04
11.4,56237404.85
11.5,80899741.58
11.6,58903054.01
11.7,75570384.95
11.8,37076055.87
11.9,66501639.88
12,39597817.77
12.1,34960231.31
12.2,29390975.64
12.3,53718807.3
12.4,26635410.86
12.5,24034415.52
12.6,35392419.44
12.7,11150005.3
12.8,20368789.05
12.9,26247635.8
13,15131219.23
13.1,25065440.53
13.2,24207379.49
13.3,16157943.26
13.4,30259138.46
13.5,17537363.4
13.6,17991715.67
13.7,7202644.908
13.8,20386839.72
13.9,9773534.097
14,14192960.27
14.1,23788340.81
14.2,13312627.26
14.3,9908452.762
14.4,10279559.26
14.5,15185511.28
14.6,5619641.24
14.7,11698907.78
14.8,7315354.398
14.9,8998781.455
15,10851908.35
15.1,7427287.742
15.2,4485429.205
15.3,7910405.11
15.4,7644659.42
15.5,6836447.849
15.6,11407983.4
15.7,3436496.165
15.8,7516934.056
15.9,8953792.804
16,4976189.6
16.1,5132741.611
16.2,6513670.522
16.3,5713938.241
16.4,4766822.217
16.5,4017437.944
16.6,5606236.799
16.7,3633954.074
16.8,4435068.735
16.9,2697876.81
17,3441450.503
17.1,4684874.112
17.2,2622507.31
17.3,2490897.326
17.4,2916154.571
17.5,3248947.954
17.6,2795562.06
17.7,2679046.763
17.8,2100283.172
17.9,2564282.144
18,1355756.815
18.1,3011908.543
18.2,1429111.734
18.3,1879578.861
18.4,1454531.754
18.5,1605284.928
18.6,1336219.529
18.7,961674.4549
18.8,865307.1319
18.9,2090149.085
19,943227.6675
19.1,367254.8527
19.2,676902.6033
19.3,766286.8304
19.4,1164960.01
19.5,1327371.931
19.6,631969.475
19.7,452329.717
19.8,1029282.538
19.9,847820.3955
20,563961.8154
20.1,741729.9376
20.2,875411.7146
20.3,806270.4839
20.4,473449.2664
20.5,465204.7512
20.6,579489.4946
20.7,635231.644
20.8,830211.6561
20.9,433380.2377
21,755532.2556
21.1,515228.5509
21.2,599790.9761
21.3,573663.0451
21.4,386720.7362
21.5,263831.887
21.6,626250.7585
21.7,465086.0526
21.8,390951.7023
21.9,572769.2668
22,319580.5962
22.1,434285.6574
22.2,579884.5068
22.3,183291.4732
22.4,266772.0847
22.5,345018.9926
22.6,205576.453
22.7,348018.3804
22.8,368766.7546
22.9,338442.1311
23,299888.1973
23.1,299075.8369
23.2,248865.8555
23.3,133776.2598
23.4,186592.0387
23.5,190363.8433
23.6,158040.8575
23.7,122639.9423
23.8,116074.9915
23.9,139774.905
24,124950.1377
24.1,109287.3795
24.2,92813.23976
24.3,55095.19059
24.4,72691.26448
24.5,89211.72433
24.6,70326.65789
24.7,81660.3467
24.8,76851.49632
24.9,76661.3445
25,54726.14776
25.1,74432.04212
25.2,55605.49858
25.3,21317.90026
25.4,48336.44767
25.5,48604.09344
25.6,36941.88108
25.7,36826.43103
25.8,25853.16306
25.9,31430.96058
26,32807.00166
26.1,33391.59022
26.2,28245.90306
26.3,32262.06039
26.4,25897.39095
26.5,12479.60493
26.6,33132.34073
26.7,26763.91396
26.8,24376.24778
26.9,33327.73898
27,9371.556611
27.1,15212.44929
27.2,25388.41292
27.3,13799.58761
27.4,14662.91233
27.5,15151.88413
27.6,12407.10994
27.7,11239.70249
27.8,14496.71363
27.9,9661.620617
28,9109.983494
28.1,6649.903426
28.2,9592.252768
28.3,8768.31195
28.4,6888.459695
28.5,3958.374744
28.6,7329.161059
28.7,9430.896108
28.8,5488.936931
28.9,6099.460833
29,3195.681895
29.1,4667.803059
29.2,3978.84178
29.3,4001.687134
29.4,3008.844318
29.5,3368.960089
29.6,3533.531445
29.7,4034.12014
29.8,1824.678697
29.9,2122.997503
30,2117.839093
30.1,2588.822036
30.2,2351.130428
30.3,939.5405404
30.4,1228.910519
30.5,1238.72814
30.6,1501.823435
30.7,1308.419795
30.8,934.5476033
30.9,621.0078543
31,1196.669465
31.1,888.3713574
31.2,668.2345503
31.3,873.5937545
31.4,445.8277563
31.5,708.6272771
31.6,644.1857092
31.7,376.5661214
31.8,338.6711592
31.9,447.7887519
32,323.5272119
32.1,422.3024706
32.2,574.9338383
32.3,340.5764965
32.4,262.6229087
32.5,280.906805
32.6,214.6299262
32.7,252.5099123
32.8,170.4797611
32.9,134.2931468
33,167.9538257
33.1,126.5393254
33.2,135.4660313
33.3,199.1190416
33.4,92.85432748
33.5,130.1994299
33.6,131.9931165
33.7,54.50843646
33.8,91.11877329
33.9,33.75416716
34,61.92875607
34.1,79.16387202
34.2,40.43437532
34.3,41.1651223
34.4,57.68432776
34.5,44.32112859
34.6,37.267116
34.7,32.70938223
34.8,18.22538725
34.9,30.61497995
35,19.94199028
35.1,20.0685559
35.2,8.990566493
35.3,18.6267039
35.4,13.31151867
35.5,18.31004232
35.6,13.36039608
35.7,11.84235747
35.8,12.23571461
35.9,9.208135573
36,6.096529652
36.1,8.259776659
36.2,3.347129275
36.3,5.94257849
36.4,4.224510607
36.5,4.857951062
36.6,3.753307944
36.7,3.62436959
36.8,2.667070189
36.9,3.061114918
37,2.262198447
37.1,1.689097565
37.2,1.483953277
37.3,1.238396647
37.4,1.75937593
