# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 78000000.0
# sigma_e (cm^2) = 6.309573444801891e-41
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.06045126296
1.3,0.2222093559
1.4,0
1.5,0
1.6,0.1050064876
1.7,0.2875521759
1.8,0
1.9,1.073905398
2,0.2515873254
2.1,0.8297914682
2.2,0.4711459168
2.3,0.4253078541
2.4,1.201345566
2.5,0.1988498849
2.6,0.5465003384
2.7,1.018148063
2.8,0.8019985264
2.9,1.223217058
3,1.141471551
3.1,0.663506533
3.2,1.571219979
3.3,1.565220391
3.4,1.294763976
3.5,0.321377747
3.6,0.733226952
3.7,1.138428503
3.8,1.404162584
3.9,1.412773874
4,1.304757535
4.1,1.472413413
4.2,1.422139146
4.3,1.719657497
4.4,0.5444243998
4.5,1.802862607
4.6,1.030533725
4.7,1.273353638
4.8,0.8991105414
4.9,1.260768433
5,1.393372497
5.1,1.308930401
5.2,1.308270175
5.3,1.310222897
5.4,1.608864016
5.5,1.020141205
5.6,1.137874001
5.7,1.257794907
5.8,0.3183750761
5.9,1.049896349
6,1.299400312
6.1,0.3137760321
6.2,0.9146815922
6.3,0.7725809063
6.4,0.4130201355
6.5,1.351042444
6.6,0.8847724188
6.7,0.2638034264
6.8,0.8086587886
6.9,0.7577717153
7,0.3832819063
7.1,0.7485678458
7.2,0.1780328363
7.3,0.7123558899
7.4,0.4606896923
7.5,0.2983322491
7.6,0.3382656952
7.7,0.2936134181
7.8,0.2720601598
7.9,0.5182461698
8,0.3412692734
8.1,0.1555649512
8.2,0.2039769716
8.3,0.227584069
8.4,0.1502847627
8.5,0.1485025809
8.6,0.1093413342
8.7,0.124640051
8.8,0.15061677
8.9,0.1348046228
9,0.07444463619
9.1,0.1103858625
9.2,0.114326787
9.3,0.1056561284
9.4,0.09283605392
9.5,0.08922157784
9.6,0.05031499511
9.7,0.09552997997
