# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 850000000.0
# sigma_e (cm^2) = 1e-42
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,9.020326361e-05
1.3,0.0003322087301
1.4,0
1.5,0
1.6,0.0001578060062
1.7,0.0004326664559
1.8,0
1.9,0.001622260081
2,0.0003807202742
2.1,0.001258318856
2.2,0.000716187259
2.3,0.0006477300673
2.4,0.001833514046
2.5,0.0003042632018
2.6,0.0008380925507
2.7,0.001564578328
2.8,0.00123647514
2.9,0.001889244539
3,0.001768261825
3.1,0.001030274024
3.2,0.002445042378
3.3,0.002443378186
3.4,0.002025326183
3.5,0.0005040803006
3.6,0.001154258187
3.7,0.001796386278
3.8,0.002221946232
3.9,0.002243893045
4,0.002079038091
4.1,0.002357842988
4.2,0.002281531693
4.3,0.002764951006
4.4,0.0008787428584
4.5,0.002916282029
4.6,0.001673504773
4.7,0.002078639081
4.8,0.001470158334
4.9,0.002070615661
5,0.002297328709
5.1,0.002166636828
5.2,0.002174593897
5.3,0.002187406329
5.4,0.002689187292
5.5,0.001718619592
5.6,0.001922146585
5.7,0.002132879101
5.8,0.0005429918418
5.9,0.001792111093
6,0.002232066644
6.1,0.0005455899872
6.2,0.001583496283
6.3,0.001350526574
6.4,0.0007245988901
6.5,0.00238189734
6.6,0.001575222163
6.7,0.0004720706787
6.8,0.001446176033
6.9,0.00136771858
7,0.0006925186165
7.1,0.001366481208
7.2,0.0003281720448
7.3,0.001318232591
7.4,0.0008589386664
7.5,0.0005615049482
7.6,0.000638794826
7.7,0.0005621138019
7.8,0.0005224215943
7.9,0.001000157064
8,0.0006688205088
8.1,0.0003058415596
8.2,0.0003998777313
8.3,0.0004515189086
8.4,0.0003003405257
8.5,0.0002972086454
8.6,0.0002187413204
8.7,0.0002509978552
8.8,0.0003070606141
8.9,0.0002747960394
9,0.0001540983102
9.1,0.0002291101689
9.2,0.0002388890848
9.3,0.0002219503963
9.4,0.0001993565347
9.5,0.0001901352842
9.6,0.0001050169039
9.7,0.0002082085498
9.8,0.0001930072717
9.9,0.0001476730149
10,0.0001230867054
10.1,0.0001411106019
10.2,0.000152600102
10.3,0.00014280726
10.4,0.0001151206479
10.5,0.0001186409179
10.6,0.0001853361832
10.7,6.30313514e-05
10.8,0.0001111541396
10.9,9.812064161e-05
11,8.984293312e-05
11.1,8.218381552e-05
11.2,0.0001057912556
11.3,6.200395984e-05
11.4,8.580758583e-05
11.5,0.0001235120358
11.6,9.030540293e-05
11.7,0.0001157368376
11.8,5.697605706e-05
11.9,0.0001021698163
12,6.090488059e-05
12.1,5.376216807e-05
12.2,4.543979994e-05
12.3,8.283355819e-05
12.4,4.12633642e-05
12.5,3.725247396e-05
12.6,5.489098778e-05
12.7,1.746906429e-05
12.8,3.177908425e-05
12.9,4.08800976e-05
13,2.370228543e-05
13.1,3.942818597e-05
13.2,3.781714548e-05
13.3,2.537840192e-05
13.4,4.758420436e-05
13.5,2.763236953e-05
13.6,2.836832263e-05
13.7,1.143361103e-05
13.8,3.234069984e-05
13.9,1.556706262e-05
14,2.254580452e-05
14.1,3.786248682e-05
14.2,2.130251344e-05
14.3,1.578774465e-05
14.4,1.647169442e-05
14.5,2.44454108e-05
14.6,9.082258628e-06
14.7,1.882618404e-05
14.8,1.183364298e-05
14.9,1.45654006e-05
15,1.754094051e-05
15.1,1.206903194e-05
15.2,7.304544092e-06
15.3,1.29108522e-05
15.4,1.250766908e-05
15.5,1.123372765e-05
15.6,1.86825292e-05
15.7,5.663517117e-06
15.8,1.240183693e-05
15.9,1.474671526e-05
16,8.24315237e-06
16.1,8.533392456e-06
16.2,1.083270447e-05
16.3,9.561674766e-06
16.4,7.962129994e-06
16.5,6.715608353e-06
16.6,9.396071618e-06
16.7,6.126644519e-06
16.8,7.455608119e-06
16.9,4.558574366e-06
17,5.809967997e-06
17.1,7.93087142e-06
17.2,4.462861179e-06
17.3,4.244490655e-06
17.4,4.975514067e-06
17.5,5.575056942e-06
17.6,4.792272322e-06
17.7,4.581051345e-06
17.8,3.630329377e-06
17.9,4.427060811e-06
18,2.32014364e-06
18.1,5.188522285e-06
18.2,2.468275882e-06
18.3,3.255067899e-06
18.4,2.512546783e-06
18.5,2.777722445e-06
18.6,2.323393975e-06
18.7,1.673865334e-06
18.8,1.511779739e-06
18.9,3.641309027e-06
19,1.646641756e-06
19.1,6.464358064e-07
19.2,1.194598424e-06
19.3,1.348932366e-06
19.4,2.058800088e-06
19.5,2.351346039e-06
19.6,1.125952983e-06
19.7,8.036949924e-07
19.8,1.837428732e-06
19.9,1.511172944e-06
20,1.011069431e-06
20.1,1.329361386e-06
20.2,1.575281358e-06
20.3,1.455303851e-06
20.4,8.580950978e-07
20.5,8.393281111e-07
20.6,1.060585105e-06
20.7,1.15198773e-06
20.8,1.519447115e-06
20.9,7.912501592e-07
21,1.391645306e-06
21.1,9.494941298e-07
21.2,1.110675791e-06
21.3,1.062829181e-06
21.4,7.221406907e-07
21.5,4.98332091e-07
21.6,1.173069258e-06
21.7,8.78237711e-07
21.8,7.360178825e-07
21.9,1.081925293e-06
22,6.135354545e-07
22.1,8.306914505e-07
22.2,1.116756252e-06
22.3,3.539323396e-07
22.4,5.20154706e-07
22.5,6.686915754e-07
22.6,4.076930413e-07
22.7,6.813039344e-07
22.8,7.283352308e-07
22.9,6.725869793e-07
23,5.976361328e-07
23.1,5.934169305e-07
23.2,5.001574467e-07
23.3,2.721032392e-07
23.4,3.765679701e-07
23.5,3.900345704e-07
23.6,3.246413323e-07
23.7,2.540893807e-07
23.8,2.394378919e-07
23.9,2.894888308e-07
24,2.598251036e-07
24.1,2.294339857e-07
24.2,1.958879602e-07
24.3,1.179644148e-07
24.4,1.535409733e-07
24.5,1.906305327e-07
24.6,1.502682703e-07
24.7,1.774759596e-07
24.8,1.664521206e-07
24.9,1.671340513e-07
25,1.206652236e-07
25.1,1.639918635e-07
25.2,1.224122268e-07
25.3,4.788528565e-08
25.4,1.076826137e-07
25.5,1.095342947e-07
25.6,8.381117477e-08
25.7,8.306540545e-08
25.8,5.952345552e-08
25.9,7.172344772e-08
26,7.630918162e-08
26.1,7.74632798e-08
26.2,6.591453813e-08
26.3,7.57516529e-08
