# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 370000000.0
# sigma_e (cm^2) = 1e-37
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,20.65654106
1.3,76.05729918
1.4,0
1.5,0
1.6,36.1047438
1.7,98.97415129
1.8,0
1.9,370.9114125
2,87.02768168
2.1,287.5590379
2.2,163.6176796
2.3,147.9426455
2.4,418.6615924
2.5,69.4528753
2.6,191.2532853
2.7,356.945629
2.8,281.9700581
2.9,430.7391673
3,402.9962992
3.1,234.7357552
3.2,556.9280894
3.3,556.3198775
3.4,461.0082202
3.5,114.7026863
3.6,262.5282775
3.7,408.4572852
3.8,505.0382726
3.9,509.786044
4,472.1468826
4.1,535.1246429
4.2,517.6852169
4.3,627.1994851
4.4,199.2311063
4.5,661.0425471
4.6,379.1434058
4.7,470.6208599
4.8,332.7922135
4.9,468.4531859
5,519.4775376
5.1,489.7087921
5.2,491.2505827
5.3,493.8827462
5.4,607.0802781
5.5,387.5982734
5.6,433.3600252
5.7,480.6332593
5.8,122.2820145
5.9,403.4669159
6,502.1918081
6.1,122.5779365
6.2,355.9076347
6.3,303.1916761
6.4,162.6104701
6.5,534.1678811
6.6,352.7705253
6.7,105.657502
6.8,323.7938997
6.9,305.8916341
7,154.8694951
7.1,305.1982954
7.2,73.20613035
7.3,293.9017439
7.4,191.311288
7.5,124.9208708
7.6,142.0918214
7.7,124.7910661
7.8,115.9778711
7.9,221.8505805
8,148.0892698
8.1,67.70334747
8.2,88.49120733
8.3,99.82283966
8.4,66.33405032
8.5,65.63726543
8.6,48.32050241
8.7,55.41848816
8.8,67.65327093
8.9,60.53298703
9,33.8722583
9.1,50.36658284
9.2,52.47986621
9.3,48.7189419
9.4,43.69199281
9.5,41.68076418
9.6,23.06655171
9.7,45.52650755
9.8,42.14133374
9.9,32.27456949
10,26.88893964
10.1,30.87304184
10.2,33.36479247
10.3,31.17471347
10.4,25.14795484
10.5,25.87396454
10.6,40.45482623
10.7,13.75153741
10.8,24.16513526
10.9,21.37718988
11,19.53473636
11.1,17.85775156
11.2,23.0137612
11.3,13.44998767
11.4,18.63600439
11.5,26.82193137
11.6,19.57179543
11.7,25.09452818
11.8,12.33550887
11.9,22.12160734
12,13.18244011
12.1,11.63662028
12.2,9.806480099
12.3,17.89871161
12.4,8.897950402
12.5,8.032361644
12.6,11.83057348
12.7,3.747944953
12.8,6.830664931
12.9,8.795685037
13,5.085436692
13.1,8.440576562
13.2,8.121503329
13.3,5.439384346
13.4,10.19011012
13.5,5.910348599
13.6,6.066398031
13.7,2.438082287
13.8,6.895746084
13.9,3.313475686
14,4.804829725
14.1,8.063394727
14.2,4.524544556
14.3,3.360518492
14.4,3.497154752
14.5,5.17827387
14.6,1.919835088
14.7,3.987026985
14.8,2.500425157
14.9,3.076533738
15,3.707381545
15.1,2.545236716
15.2,1.539415813
15.3,2.717514749
15.4,2.629605063
15.5,2.356243705
15.6,3.925536113
15.7,1.185605592
15.8,2.596690057
15.9,3.088878127
16,1.722955127
16.1,1.780563402
16.2,2.260093474
16.3,1.988295114
16.4,1.65724256
16.5,1.397432529
16.6,1.953233327
16.7,1.269152396
16.8,1.546769576
16.9,0.9438588655
17,1.2030491
17.1,1.639593908
17.2,0.920866503
17.3,0.8750912867
17.4,1.025667575
17.5,1.146006603
17.6,0.9856268114
17.7,0.9431045036
17.8,0.7433073908
17.9,0.9068121417
18,0.4775481905
18.1,1.064205737
18.2,0.505380656
18.3,0.6661336909
18.4,0.5147563045
18.5,0.5687676666
18.6,0.4743930243
18.7,0.3415027901
18.8,0.3079679323
18.9,0.7431744487
19,0.3359063711
19.1,0.1313180887
19.2,0.242431138
19.3,0.2739681853
19.4,0.4173382665
19.5,0.476011517
19.6,0.2274278158
19.7,0.1625653372
19.8,0.3709724173
19.9,0.3053123427
20,0.2036940605
20.1,0.2676500033
20.2,0.3166574186
20.3,0.2921822345
20.4,0.1719753892
20.5,0.1685049523
20.6,0.2115659458
20.7,0.2308852262
20.8,0.3031972388
20.9,0.1580969315
21,0.2768270471
21.1,0.1888856124
21.2,0.2204823112
21.3,0.2108766306
21.4,0.1428028709
21.5,0.09802002965
21.6,0.2316321228
21.7,0.1727830206
21.8,0.1450365241
21.9,0.2127977129
22,0.119808107
22.1,0.1625045142
22.2,0.2177344762
22.3,0.06897436288
22.4,0.1009067658
22.5,0.1299673995
22.6,0.07843277431
22.7,0.1318583678
22.8,0.1403345836
22.9,0.1292483518
23,0.1147723266
23.1,0.1141141453
23.2,0.09560361446
23.3,0.051673555
23.4,0.07182967881
23.5,0.07389229839
23.6,0.06143243793
23.7,0.04790836694
23.8,0.04522335383
23.9,0.05460951679
24,0.04890409235
24.1,0.0429721519
24.2,0.03661804759
24.3,0.02188478498
24.4,0.02868061332
24.5,0.03540721483
24.6,0.02791186561
24.7,0.03271381627
24.8,0.03076396629
24.9,0.03077108509
25,0.02211288332
25.1,0.03003573288
25.2,0.02244479076
25.3,0.008690453258
25.4,0.01960520495
25.5,0.01985703283
25.6,0.01513465978
25.7,0.01506885172
25.8,0.01069577701
25.9,0.01293955303
26,0.01365713087
26.1,0.01387091386
26.2,0.01178607138
26.3,0.01347604653
26.4,0.01090919077
26.5,0.005275685553
26.6,0.01400813438
26.7,0.0113411624
26.8,0.01042288826
26.9,0.01421233282
27,0.004021667344
27.1,0.006552261819
27.2,0.0109439965
27.3,0.005992390793
27.4,0.006347499469
27.5,0.006615814874
27.6,0.005450612797
27.7,0.004959276088
27.8,0.006421774517
27.9,0.004287850916
28,0.004064255306
28.1,0.002960747972
28.2,0.004277601232
28.3,0.003909804825
28.4,0.003095405281
28.5,0.001781108636
28.6,0.00332399679
28.7,0.004262568417
28.8,0.002500035688
28.9,0.002781419014
29,0.001469414385
29.1,0.002145077665
29.2,0.001828246802
29.3,0.001843520329
29.4,0.001387010761
29.5,0.001581860919
29.6,0.001655473438
29.7,0.001901131161
29.8,0.0008635790003
29.9,0.001004945508
30,0.00101650985
30.1,0.001237711255
30.2,0.001121332384
30.3,0.0004529232828
30.4,0.0005909151121
30.5,0.0005999527671
30.6,0.0007435951499
30.7,0.0006419159047
30.8,0.0004696183318
30.9,0.0003152107518
31,0.0006034826809
31.1,0.0004447166995
31.2,0.0003342378601
31.3,0.000440122634
31.4,0.0002262919566
31.5,0.0003673830354
31.6,0.0003320521272
31.7,0.0001972080975
31.8,0.0001781279449
31.9,0.0002389865132
32,0.0001720774684
32.1,0.0002279835337
32.2,0.0003102606848
32.3,0.0001850397333
32.4,0.000144824908
32.5,0.0001572376773
32.6,0.0001193895928
32.7,0.0001378926296
32.8,9.714839446e-05
32.9,7.535098347e-05
33,9.777685106e-05
33.1,7.237308614e-05
33.2,7.889775753e-05
33.3,0.0001167219082
33.4,5.45227683e-05
33.5,7.874399147e-05
33.6,8.025131916e-05
33.7,3.146143096e-05
33.8,5.499976412e-05
33.9,2.098535631e-05
34,3.718821152e-05
34.1,4.890044616e-05
34.2,2.582659731e-05
34.3,2.604723176e-05
34.4,3.822191601e-05
34.5,2.859692679e-05
34.6,2.435191314e-05
34.7,2.206509946e-05
34.8,1.171345497e-05
34.9,2.022038715e-05
35,1.339454524e-05
35.1,1.408834735e-05
35.2,6.348796752e-06
35.3,1.3187793e-05
35.4,9.494052043e-06
35.5,1.364430317e-05
35.6,9.844720006e-06
35.7,8.922379332e-06
35.8,9.271250272e-06
35.9,6.980926754e-06
36,4.767215872e-06
36.1,6.542593732e-06
36.2,2.615883548e-06
36.3,4.970663443e-06
36.4,3.333971894e-06
36.5,4.20522547e-06
36.6,3.015548694e-06
36.7,3.043003474e-06
36.8,2.449510259e-06
36.9,2.52760543e-06
37,2.087196004e-06
37.1,1.43673049e-06
37.2,1.337036151e-06
37.3,1.150616186e-06
37.4,1.583544006e-06
37.5,9.374600217e-07
37.6,1.21616081e-06
37.7,7.111341515e-07
37.8,3.805198794e-07
37.9,9.068757787e-07
38,5.506732187e-07
38.1,3.250955547e-07
38.2,3.528356741e-07
38.3,4.48194922e-07
38.4,3.347499548e-07
38.5,3.960995199e-07
38.6,2.181891823e-07
38.7,1.442079015e-07
38.8,2.13642262e-07
38.9,1.852837015e-07
39,4.464451222e-08
39.1,1.205763492e-07
39.2,6.806565525e-08
39.3,1.056361233e-07
39.4,7.023908451e-08
39.5,3.768902243e-08
39.6,6.180358067e-08
39.7,4.924742899e-08
39.8,4.821686519e-08
39.9,2.656776497e-08
40,2.207776826e-08
40.1,2.027542148e-08
40.2,3.565999757e-08
40.3,2.086125883e-08
40.4,1.668859635e-08
40.5,1.294955539e-08
40.6,7.511196946e-09
40.7,9.58672624e-09
40.8,1.998393028e-09
40.9,6.222197963e-09
41,9.474045303e-09
41.1,3.465799677e-09
41.2,1.021606569e-08
41.3,3.414734185e-09
41.4,1.257781129e-09
41.5,3.601100841e-09
41.6,4.109629266e-09
41.7,2.735117037e-09
41.8,1.08908064e-09
41.9,9.662907683e-10
42,1.950099566e-09
42.1,3.704024267e-10
42.2,8.320201273e-10
42.3,3.801692028e-10
42.4,6.689411702e-10
42.5,2.724028916e-10
42.6,3.547166943e-10
42.7,5.102242083e-10
42.8,2.675156395e-10
42.9,1.697733096e-10
43,1.653661297e-10
43.1,8.887187173e-11
43.2,9.322147651e-11
43.3,4.896330274e-11
43.4,9.773322667e-11
43.5,6.04141642e-11
43.6,8.688354501e-11
43.7,3.622055006e-11
43.8,1.138746614e-11
43.9,1.929728073e-11
44,1.719397883e-11
44.1,4.325130298e-12
44.2,1.505338069e-12
44.3,1.743988122e-11
44.4,3.615645115e-12
44.5,4.723529657e-12
44.6,1.251219342e-12
44.7,5.325519488e-13
44.8,8.38841312e-13
44.9,1.484491274e-12
45,7.548979223e-13
45.1,1.810490212e-13
45.2,1.018568575e-14
45.3,3.406165398e-14
45.4,0
45.5,0
45.6,0
45.7,0
45.8,0
45.9,0
46,0
46.1,0
46.2,0
46.3,0
46.4,0
46.5,0
46.6,0
46.7,0
46.8,0
46.9,0
47,0
47.1,0
47.2,0
47.3,0
47.4,0
47.5,0
47.6,0
47.7,0
47.8,0
47.9,0
48,0
48.1,0
48.2,0
48.3,0
48.4,0
48.5,0
48.6,0
48.7,0
48.8,0
48.9,0
49,0
49.1,0
49.2,0
49.3,0
49.4,0
49.5,0
49.6,0
49.7,0
49.8,0
49.9,0
50,0
50.1,0
50.2,0
50.3,0
50.4,0
50.5,0
50.6,0
50.7,0
50.8,0
50.9,0
51,0
51.1,0
