# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 650000000.0
# sigma_e (cm^2) = 3.981071705534986e-42
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.0004692477391
1.3,0.001728088789
1.4,0
1.5,0
1.6,0.0008207486018
1.7,0.002250207945
1.8,0
1.9,0.008436031092
2,0.001979704742
2.1,0.006542713716
2.2,0.00372359522
2.3,0.003367481913
2.4,0.009531624206
2.5,0.001581610503
2.6,0.004356250261
2.7,0.008131892872
2.8,0.006425920178
2.9,0.009817856836
3,0.009188282108
3.1,0.005353161083
3.2,0.01270331967
3.3,0.01269343346
3.4,0.0105209545
3.5,0.002618340835
3.6,0.005994908494
3.7,0.009329312052
3.8,0.01153842414
3.9,0.01165109281
4,0.01079410667
4.1,0.01223979648
4.2,0.01184300799
4.3,0.01435140739
4.4,0.004560539588
4.5,0.01513427454
4.6,0.008683727323
4.7,0.01078428054
4.8,0.007627054656
4.9,0.01074075939
5,0.0119153295
5.1,0.01123630855
5.2,0.01127613723
5.3,0.01134120968
5.4,0.01394231182
5.5,0.008908277559
5.6,0.009962486117
5.7,0.01105342617
5.8,0.002813575773
5.9,0.009285398366
6,0.01156316357
6.1,0.002825470929
6.2,0.008201299336
6.3,0.00699277825
6.4,0.003751509027
6.5,0.01232996568
6.6,0.008151510183
6.7,0.002442504813
6.8,0.007483030056
6.9,0.007075417273
7,0.003582481014
7.1,0.007066849963
7.2,0.001696676985
7.3,0.00681450658
7.4,0.004439187858
7.5,0.002901206764
7.6,0.003300420698
7.7,0.002902913087
7.8,0.002697923983
7.9,0.00516407303
8,0.003451852947
8.1,0.001578390564
8.2,0.002063347344
8.3,0.002329465632
8.4,0.001548897877
8.5,0.001532824109
8.6,0.001128328314
8.7,0.0012945715
8.8,0.001582946246
8.9,0.001416553981
9,0.000793968791
9.1,0.001180488522
9.2,0.001230675732
9.3,0.001143196728
9.4,0.001026455123
9.5,0.0009790238372
9.6,0.0005409555835
9.7,0.001071437965
9.8,0.00099277208
9.9,0.0007597688378
10,0.0006330670731
10.1,0.00072613253
10.2,0.0007852642394
10.3,0.0007346168014
10.4,0.0005922870425
10.5,0.0006101640351
10.6,0.0009533676556
10.7,0.0003241953579
10.8,0.0005712450583
10.9,0.0005044997868
11,0.000461727519
