# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 130000000.0
# sigma_e (cm^2) = 1.5848931924611237e-36
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,921.7944273
1.3,3391.291601
1.4,0
1.5,0
1.6,1606.308199
1.7,4401.050193
1.8,0
1.9,16465.54536
2,3860.454745
2.1,12744.55321
2.2,7244.091767
2.3,6544.84864
2.4,18504.34819
2.5,3066.441481
2.6,8436.058177
2.7,15731.06487
2.8,12409.32007
2.9,18942.61336
3,17699.81306
3.1,10299.47806
3.2,24414.2303
3.3,24354.7438
3.4,20165.01867
3.5,5011.472262
3.6,11452.29396
3.7,17800.5067
3.8,21983.21439
3.9,22154.98596
4,20491.5533
4.1,23176.06702
4.2,22403.31149
4.3,27116.76943
4.4,8598.871008
4.5,28508.72731
4.6,16323.69792
4.7,20217.8839
4.8,14287.21539
4.9,20074.08607
5,22224.57288
5.1,20916.24204
5.2,20945.19264
5.3,21018.83541
5.4,25821.6112
5.5,16431.97438
5.6,18351.39812
5.7,20318.9197
5.8,5158.071797
5.9,17006.42289
6,21118.28078
6.1,5129.070753
6.2,14918.3731
6.3,12657.43978
6.4,6779.14937
6.5,22215.62653
6.6,14619.19304
6.7,4365.67372
6.8,13392.48672
6.9,12599.59067
7,6377.159321
7.1,12512.93545
7.2,2988.937615
7.3,11981.47923
7.4,7773.227358
7.5,5057.54181
7.6,5742.337108
7.7,5016.946345
7.8,4657.889818
7.9,8882.935215
8,5897.325695
8.1,2691.028055
8.2,3524.545945
8.3,3951.456465
8.4,2619.406844
8.5,2587.577585
8.6,1908.08733
8.7,2181.257394
8.8,2649.987509
8.9,2367.057144
9,1316.465425
9.1,1958.660604
9.2,2034.551435
9.3,1884.510242
9.4,1674.941458
9.5,1604.353357
9.6,894.9670904
9.7,1731.958036
9.8,1597.565885
9.9,1227.235496
10,1023.290721
10.1,1179.465857
10.2,1268.421705
10.3,1183.340698
10.4,957.6515829
10.5,976.7257041
10.6,1531.793033
10.7,520.8244506
10.8,908.3932573
10.9,805.4474777
11,730.2630069
11.1,665.9469099
11.2,861.5224398
11.3,498.6755571
11.4,694.3018282
11.5,997.2794293
11.6,723.4656488
11.7,928.6477733
11.8,453.2618685
11.9,813.5483651
12,483.2034127
12.1,427.6234328
12.2,357.0421393
12.3,655.6525244
12.4,322.7175134
12.5,291.305886
12.6,428.6158922
12.7,133.2318196
12.8,244.7497278
12.9,316.0162293
13,181.3053392
13.1,298.8079581
13.2,290.6028751
13.3,192.7481741
13.4,360.186698
13.5,208.5685318
13.6,213.4759539
13.7,84.8636004
13.8,240.478852
13.9,114.7674705
14,166.9362974
14.1,279.2631809
14.2,155.2065659
14.3,116.01413
14.4,119.880362
14.5,176.1632291
14.6,64.99392032
14.7,135.7798763
14.8,84.64927747
14.9,103.8338693
15,125.1277331
15.1,84.89147777
15.2,51.21931323
15.3,90.17142817
15.4,86.98401891
15.5,77.30901434
15.6,129.902466
15.7,38.84175965
15.8,84.58994899
15.9,100.8437785
16,55.72842133
16.1,57.43884719
16.2,72.72733169
16.3,63.42151291
16.4,52.94588727
16.5,44.52175896
16.6,61.8526885
16.7,40.02658015
16.8,48.879296
16.9,29.56164867
17,37.7726817
17.1,51.24360028
17.2,28.46248183
17.3,27.03316525
17.4,31.63026807
17.5,34.98654612
17.6,30.18092659
17.7,29.04712551
17.8,22.49851145
17.9,27.48528078
18,14.62686287
18.1,32.31821394
18.2,15.31921277
18.3,20.02417168
18.4,15.5785608
18.5,17.16384806
18.6,14.17178773
18.7,10.20251114
18.8,9.136546596
