# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 290000000.0
# sigma_e (cm^2) = 6.309573444801943e-30
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1660266340
1.3,6112363149
1.4,0
1.5,0
1.6,2900617990
1.7,7950841592
1.8,0
1.9,2.978886285e+10
2,6988644363
2.1,2.308904414e+10
2.2,1.313541582e+10
2.3,1.187560338e+10
2.4,3.360210594e+10
2.5,5573466427
2.6,1.534557252e+10
2.7,2.863657399e+10
2.8,2.261677123e+10
2.9,3.454587947e+10
3,3.231463475e+10
3.1,1.88197667e+10
3.2,4.464548022e+10
3.3,4.458775223e+10
3.4,3.694366101e+10
3.5,9190475319
3.6,2.10300424e+10
3.7,3.271509025e+10
3.8,4.044353005e+10
3.9,4.081425809e+10
4,3.779341635e+10
4.1,4.282122248e+10
4.2,4.142096143e+10
4.3,5.017646237e+10
4.4,1.593461674e+10
4.5,5.286473238e+10
4.6,3.031311646e+10
4.7,3.761472779e+10
4.8,2.659609681e+10
4.9,3.742757133e+10
5,4.149412965e+10
5.1,3.910748445e+10
5.2,3.922051863e+10
5.3,3.942010832e+10
5.4,4.845126782e+10
5.5,3.091945977e+10
5.6,3.456440521e+10
5.7,3.832547666e+10
5.8,9747601240
5.9,3.215735976e+10
6,4.001319704e+10
6.1,9759777827
6.2,2.834333054e+10
6.3,2.413122182e+10
6.4,1.2939842e+10
6.5,4.249299246e+10
6.6,2.804898269e+10
6.7,8397359339
6.8,2.573792935e+10
6.9,2.430040699e+10
7,1.230240716e+10
7.1,2.422858172e+10
7.2,5807994446
7.3,2.331110498e+10
7.4,1.516647665e+10
7.5,9897594580
7.6,1.125709891e+10
7.7,9876738443
7.8,9179149979
7.9,1.755188732e+10
8,1.170754752e+10
8.1,5351160692
8.2,6996296469
8.3,7884409081
8.4,5237563035
8.5,5181630226
8.6,3814811379
8.7,4374068572
8.8,5333995850
8.9,4772150817
9,2667407906
9.1,3966568872
9.2,4131640556
9.3,3834868526
9.4,3435794874
9.5,3279278831
9.6,1816934790
9.7,3575872643
9.8,3308273105
9.9,2534582246
10,2111369821
10.1,2425753151
10.2,2620368137
10.3,2446367659
10.4,1974130676
10.5,2029463181
10.6,3174965314
10.7,1079204025
10.8,1894241033
10.9,1677066189
11,1530115287
11.1,1398903087
11.2,1802979586
11.3,1052196599
11.4,1459142420
11.5,2099385331
11.6,1530343151
11.7,1962541338
11.8,964003472.3
11.9,1729014730
12,1030084421
12.1,909377117.6
12.2,765553844
12.3,1398140817
12.4,694234707.3
12.5,626552497.3
12.6,922651930.2
12.7,291622204.3
12.8,531796316.2
12.9,685239281.8
13,395583923.4
13.1,656047332.6
13.2,632331255.4
13.3,422943471.5
13.4,792226032
13.5,459334647.2
13.6,471363123.4
13.7,189083505.1
13.8,534992919
13.9,256707270.1
14,372613750.2
14.1,624868538.3
14.2,350262030
14.3,260387551.9
14.4,270643114.2
