# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 51000000.0
# sigma_e (cm^2) = 1e-40
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.1441412596
1.3,0.529213154
1.4,0
1.5,0
1.6,0.2492925867
1.7,0.6822204823
1.8,0
1.9,2.541671599
2,0.5948171011
2.1,1.959327808
2.2,1.110812074
2.3,1.001578245
2.4,2.825542802
2.5,0.4669316646
2.6,1.281482459
2.7,2.384432348
2.8,1.874702663
2.9,2.855712023
3,2.660349355
3.1,1.544044417
3.2,3.651073917
3.3,3.630444495
3.4,2.999133253
3.5,0.7431418378
3.6,1.691777263
3.7,2.622623783
3.8,3.229259478
3.9,3.24187372
4,2.987384616
4.1,3.366565903
4.2,3.242519968
4.3,3.915701567
4.4,1.23690429
4.5,4.088286087
4.6,2.331494564
4.7,2.87159724
4.8,2.025132296
4.9,2.831864882
5,3.121785949
5.1,2.92513199
5.2,2.916807695
5.3,2.911281481
5.4,3.573585065
5.5,2.253891387
5.6,2.509678797
5.7,2.766840483
5.8,0.6980289947
5.9,2.300750572
6,2.833206492
6.1,0.6790687726
6.2,1.984549601
6.3,1.665875582
6.4,0.8880885573
6.5,2.899549509
6.6,1.883905769
6.7,0.5603540829
6.8,1.716255755
6.9,1.6003856
7,0.8086305543
7.1,1.566655575
7.2,0.3705424226
7.3,1.477966413
7.4,0.9508477075
7.5,0.6120930832
7.6,0.691899743
7.7,0.5945403972
7.8,0.5497590491
7.9,1.045498811
8,0.6827096736
8.1,0.3103013429
8.2,0.4058811524
8.3,0.4513661386
8.4,0.2969196512
8.5,0.2927427297
8.6,0.2141901624
8.7,0.2446789882
8.8,0.2932655975
8.9,0.26241119
9,0.1435572077
9.1,0.2120559678
9.2,0.2195794803
9.3,0.2022258412
9.4,0.1736727235
9.5,0.1680342282
9.6,0.0962771436
9.7,0.1792985911
9.8,0.1650842842
9.9,0.1269862711
10,0.1049145693
10.1,0.1221124728
10.2,0.1304040175
10.3,0.1213052535
10.4,0.09794700301
10.5,0.09815707459
10.6,0.1545786737
10.7,0.05260015665
10.8,0.09034218808
10.9,0.07997580832
11,0.07165023629
11.1,0.06403886616
11.2,0.08412247741
11.3,0.04753152306
11.4,0.0666768586
11.5,0.09498452067
11.6,0.0677908101
11.7,0.08687894903
11.8,0.04180044623
11.9,0.07518664954
12,0.04432811056
12.1,0.03932327628
12.2,0.03197132642
12.3,0.05903814606
12.4,0.02863110933
12.5,0.0254652091
12.6,0.03760365973
12.7,0.01102683972
12.8,0.02082149882
12.9,0.02710898644
13,0.01520915778
13.1,0.02433949778
13.2,0.02442381478
13.3,0.01551072847
13.4,0.02904824869
13.5,0.01675804801
13.6,0.01696188931
13.7,0.006524626546
13.8,0.01862923671
13.9,0.008731772537
14,0.01281889841
14.1,0.02130541834
14.2,0.01146483366
14.3,0.008737919163
14.4,0.008767059995
14.5,0.01273230502
14.6,0.004641475815
14.7,0.009717867202
14.8,0.005931428451
14.9,0.007203548792
15,0.008669062616
15.1,0.005704775885
15.2,0.003425151499
15.3,0.005973833448
15.4,0.005742171378
15.5,0.005018045723
15.6,0.008432650809
15.7,0.002469353566
15.8,0.005302143226
15.9,0.006278708484
16,0.003415947776
16.1,0.003485018413
16.2,0.004382822993
16.3,0.003652806193
16.4,0.003131861842
16.5,0.002572705403
16.6,0.003492842426
16.7,0.002289547846
16.8,0.002767173661
16.9,0.001652814295
17,0.002101019219
17.1,0.002847782769
17.2,0.00154001085
17.3,0.001441018993
17.4,0.001702353701
17.5,0.001849350253
17.6,0.001583536535
17.7,0.001527993639
17.8,0.001137449065
17.9,0.001401104346
18,0.0007326330087
18.1,0.001623434249
18.2,0.0007510381464
18.3,0.0009587742714
18.4,0.0007511005534
18.5,0.0008217378257
18.6,0.000645340798
18.7,0.0004688502636
18.8,0.0004101931494
18.9,0.0009679747996
19,0.000430691553
19.1,0.0001621394523
19.2,0.0002761994861
19.3,0.0003319094894
19.4,0.0004820319972
19.5,0.0005336563137
19.6,0.0002450107085
19.7,0.0001741716741
19.8,0.0003863998675
19.9,0.0003143454141
20,0.0002045667308
20.1,0.0002621296937
20.2,0.0003002975818
20.3,0.0002686494766
20.4,0.0001531347534
20.5,0.0001564362618
20.6,0.0001713315242
20.7,0.0001952593559
20.8,0.000243452014
20.9,0.0001267877152
21,0.0002097333253
21.1,0.0001412224206
21.2,0.0001537770634
21.3,0.0001456867006
21.4,9.366094675e-05
21.5,5.776170583e-05
21.6,0.0001443865604
21.7,0.0001022047636
21.8,8.434546354e-05
21.9,0.0001209464764
22,6.143363631e-05
22.1,8.38399936e-05
22.2,0.0001077427082
22.3,3.245806302e-05
22.4,4.492199351e-05
22.5,5.865033583e-05
22.6,3.140306307e-05
22.7,5.418837815e-05
22.8,5.491036595e-05
22.9,4.805956562e-05
23,4.091859659e-05
23.1,4.044656551e-05
23.2,3.155196089e-05
23.3,1.599137941e-05
23.4,2.183875094e-05
23.5,2.057412297e-05
23.6,1.656758652e-05
23.7,1.234593794e-05
23.8,1.16091194e-05
23.9,1.302007422e-05
24,1.136495571e-05
24.1,9.404086119e-06
24.2,7.480504903e-06
24.3,4.107096296e-06
24.4,5.403966321e-06
24.5,6.380561697e-06
24.6,4.804086387e-06
24.7,5.196357566e-06
24.8,4.901367159e-06
24.9,4.446821884e-06
25,2.915473986e-06
25.1,4.150100293e-06
25.2,2.763267941e-06
25.3,9.740097764e-07
25.4,2.193273212e-06
25.5,2.052825891e-06
25.6,1.458422655e-06
25.7,1.396501126e-06
25.8,9.218933951e-07
25.9,9.735669406e-07
26,9.483344256e-07
26.1,9.929615938e-07
26.2,7.004472487e-07
26.3,8.806360762e-07
26.4,5.86164487e-07
26.5,2.591106983e-07
26.6,6.670989915e-07
26.7,5.518369082e-07
26.8,4.17299176e-07
26.9,5.318899778e-07
