# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 650000000.0
# sigma_e (cm^2) = 3.9810717055349856e-35
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,4692.477391
1.3,17280.88789
1.4,0
1.5,0
1.6,8207.486018
1.7,22502.07945
1.8,0
1.9,84360.31092
2,19797.04742
2.1,65427.13716
2.2,37235.9522
2.3,33674.81913
2.4,95316.24206
2.5,15816.10503
2.6,43562.50261
2.7,81318.92872
2.8,64259.20178
2.9,98178.56836
3,91882.82108
3.1,53531.61083
3.2,127033.1967
3.3,126934.3346
3.4,105209.545
3.5,26183.40835
3.6,59949.08494
3.7,93293.12052
3.8,115384.2414
3.9,116510.9281
4,107941.0667
4.1,122397.9648
4.2,118430.0799
4.3,143514.0739
4.4,45605.39588
4.5,151342.7454
4.6,86837.27323
4.7,107842.8054
4.8,76270.54656
4.9,107407.5939
5,119153.295
5.1,112363.0855
5.2,112761.3723
5.3,113412.0968
5.4,139423.1182
5.5,89082.77559
5.6,99624.86117
5.7,110534.2617
5.8,28135.75773
5.9,92853.98366
6,115631.6357
6.1,28254.70929
6.2,82012.99336
6.3,69927.7825
6.4,37515.09027
6.5,123299.6568
6.6,81515.10183
6.7,24425.04813
6.8,74830.30056
6.9,70754.17273
7,35824.81014
7.1,70668.49963
7.2,16966.76985
7.3,68145.0658
7.4,44391.87858
7.5,29012.06764
7.6,33004.20698
7.7,29029.13087
7.8,26979.23983
7.9,51640.7303
8,34518.52947
8.1,15783.90564
8.2,20633.47344
8.3,23294.65632
8.4,15488.97877
8.5,15328.24109
8.6,11283.28314
8.7,12945.715
8.8,15829.46246
8.9,14165.53981
9,7939.68791
9.1,11804.88522
9.2,12306.75732
9.3,11431.96728
9.4,10264.55123
9.5,9790.238372
9.6,5409.555835
9.7,10714.37965
9.8,9927.7208
9.9,7597.688378
10,6330.670731
10.1,7261.3253
10.2,7852.642394
10.3,7346.168014
10.4,5922.870425
10.5,6101.640351
10.6,9533.676556
10.7,3241.953579
10.8,5712.450583
10.9,5044.997868
11,4617.27519
11.1,4222.58609
11.2,5437.398785
11.3,3184.651177
11.4,4407.568881
11.5,6345.160399
11.6,4636.94671
11.7,5943.743568
11.8,2925.313265
11.9,5245.769051
12,3126.827557
12.1,2760.132209
12.2,2331.268779
12.3,4250.803301
12.4,2116.474341
12.5,1910.705595
12.6,2815.000229
12.7,894.8672165
12.8,1628.847163
12.9,2095.506977
13,1214.40573
13.1,2018.541041
13.2,1937.84129
13.3,1299.926016
13.4,2436.966248
