# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 46000000.0
# sigma_e (cm^2) = 6.309573444801943e-29
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1.002900063e+11
1.3,3.68072731e+11
1.4,0
1.5,0
1.6,1.732093333e+11
1.7,4.739153565e+11
1.8,0
1.9,1.764232357e+12
2,4.127371071e+11
2.1,1.358994531e+12
2.2,7.700865586e+11
2.3,6.940992205e+11
2.4,1.957335401e+12
2.5,3.232848659e+11
2.6,8.868470434e+11
2.7,1.649467277e+12
2.8,1.296124473e+12
2.9,1.973475722e+12
3,1.837495057e+12
3.1,1.065937103e+12
3.2,2.51930738e+12
3.3,2.503620366e+12
3.4,2.067333156e+12
3.5,5.119682378e+11
3.6,1.164691503e+12
3.7,1.80459539e+12
3.8,2.220819604e+12
3.9,2.227949691e+12
4,2.051462501e+12
4.1,2.310917772e+12
4.2,2.223639215e+12
4.3,2.684107801e+12
4.4,8.472468245e+11
4.5,2.7985782e+12
4.6,1.594808251e+12
4.7,1.962618829e+12
4.8,1.383285675e+12
4.9,1.932506354e+12
5,2.128515413e+12
5.1,1.992726287e+12
5.2,1.98549998e+12
5.3,1.979531097e+12
5.4,2.429874277e+12
5.5,1.529651337e+12
5.6,1.702517421e+12
5.7,1.874938329e+12
5.8,4.725902677e+11
5.9,1.5571252e+12
6,1.914359364e+12
6.1,4.576943561e+11
6.2,1.338762644e+12
6.3,1.121248927e+12
6.4,5.974174196e+11
6.5,1.948650078e+12
6.6,1.262673897e+12
6.7,3.753318891e+11
6.8,1.149354694e+12
6.9,1.069922946e+12
7,5.402546107e+11
7.1,1.044210764e+12
7.2,2.463870198e+11
7.3,9.82038747e+11
7.4,6.309989967e+11
7.5,4.052443831e+11
7.6,4.573957851e+11
7.7,3.914947687e+11
7.8,3.619252128e+11
7.9,6.886188619e+11
8,4.483048425e+11
8.1,2.034307076e+11
8.2,2.659405438e+11
8.3,2.956542877e+11
8.4,1.939063218e+11
8.5,1.911018781e+11
8.6,1.397182992e+11
8.7,1.59607715e+11
8.8,1.906922557e+11
8.9,1.705381689e+11
9,9.30523147e+10
9.1,1.373498602e+11
9.2,1.420740861e+11
9.3,1.306159216e+11
9.4,1.115375898e+11
9.5,1.081084151e+11
9.6,6.235766385e+10
9.7,1.150453378e+11
9.8,1.058140194e+11
9.9,8.155112697e+10
10,6.721576037e+10
10.1,7.846924509e+10
10.2,8.363517348e+10
10.3,7.768215695e+10
10.4,6.262692989e+10
10.5,6.253560167e+10
10.6,9.854336911e+10
10.7,3.352290141e+10
10.8,5.74044695e+10
10.9,5.081249308e+10
11,4.550630672e+10
11.1,4.051428909e+10
11.2,5.323799599e+10
11.3,2.991982396e+10
11.4,4.203143013e+10
11.5,5.985256958e+10
11.6,4.257608245e+10
11.7,5.452195672e+10
11.8,2.620294787e+10
11.9,4.705513051e+10
12,2.767053007e+10
12.1,2.450114556e+10
12.2,1.9850456e+10
12.3,3.67209166e+10
12.4,1.774790493e+10
12.5,1.572579239e+10
12.6,2.322994768e+10
12.7,6742466882
12.8,1.277241407e+10
12.9,1.667290601e+10
13,9300378397
13.1,1.477295376e+10
13.2,1.494580225e+10
13.3,9367686762
13.4,1.76096597e+10
13.5,1.015256559e+10
13.6,1.024000435e+10
13.7,3922927188
13.8,1.120131518e+10
13.9,5224204437
14,7687578769
14.1,1.274087445e+10
14.2,6813493945
14.3,5220295479
14.4,5183937003
14.5,7525366465
14.6,2733556343
14.7,5724467443
14.8,3487118632
14.9,4217725965
15,5075963323
15.1,3322530435
15.2,1992440905
15.3,3459370436
15.4,3328104668
15.5,2904076595
15.6,4869581349
15.7,1417970417
15.8,3033874618
15.9,3591890730
16,1948159176
16.1,1974024645
16.2,2485054530
16.3,2052580498
16.4,1768253628
16.5,1439598129
16.6,1955356100
16.7,1285110785
16.8,1549636680
16.9,922737252.6
17,1173223046
17.1,1589161549
17.2,853818624.1
17.3,795782707.9
17.4,941234013.3
17.5,1020499746
17.6,866775794.4
17.7,834819192.1
17.8,617655900.1
17.9,761755947.9
18,392202546.8
18.1,873021999.4
18.2,401099386.8
18.3,508726522.9
18.4,399495653.9
18.5,434900344.7
18.6,337159517
18.7,245694929.8
18.8,214356622.6
18.9,498818717.6
19,220948041.6
19.1,82834647.42
19.2,138616586.2
19.3,168482362.9
19.4,241513350.7
19.5,265023886.3
19.6,121196397.7
19.7,85543588.33
19.8,189222053.7
19.9,152698763.1
20,98666624.66
20.1,125868876.1
20.2,143023201.3
20.3,126675169.3
20.4,72013317.41
20.5,73624794.24
20.6,78742001.77
20.7,90550894.76
20.8,111739514.8
20.9,57665459.76
21,94835150.53
21.1,63703614.52
21.2,68334599.36
21.3,64511405.64
21.4,41077442.22
21.5,24853528.82
21.6,62404938.44
21.7,43662008.86
21.8,35978478.31
21.9,51147790.64
22,25523560.34
22.1,34591354.28
22.2,43942755.28
22.3,13146991.01
22.4,18042952.77
22.5,23213617
22.6,12261182.8
22.7,21110314.38
22.8,21150950.39
22.9,18284695.09
23,15394640.65
23.1,15137959.47
23.2,11671505.8
23.3,5778204.73
23.4,7829115.596
23.5,7282677.079
23.6,5810510.893
23.7,4271698.997
23.8,3965816.452
23.9,4371814.572
24,3796738.829
24.1,3042753.561
24.2,2422644.432
