# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 220000000.0
# sigma_e (cm^2) = 2.511886431509572e-37
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,86.92344824
1.3,319.9568994
1.4,0
1.5,0
1.6,151.7619976
1.7,415.9436773
1.8,0
1.9,1557.816188
2,365.41307
2.1,1207.016927
2.2,686.521996
2.3,620.5695098
2.4,1755.554904
2.5,291.1199742
2.6,801.3817433
2.7,1495.187587
2.8,1180.513088
2.9,1802.884445
3,1685.962604
3.1,981.67807
3.2,2328.347472
3.3,2324.648426
3.4,1925.760624
3.5,478.9514195
3.6,1095.583888
3.7,1703.963915
3.8,2105.949374
3.9,2124.523882
4,1966.705049
4.1,2227.320244
4.2,2154.121019
4.3,2608.917918
4.4,828.2074411
4.5,2747.208675
4.6,1574.687764
4.7,1953.051105
4.8,1380.734082
4.9,1942.27675
5,2152.569566
5.1,2028.021868
5.2,2033.106387
5.3,2042.639614
5.4,2510.304292
5.5,1600.820951
5.6,1789.102799
5.7,1983.056628
5.8,504.1249147
5.9,1662.751134
6,2067.967098
6.1,503.8764155
6.2,1463.735073
6.3,1245.17831
6.4,667.5282456
6.5,2190.963859
6.6,1445.104441
6.7,432.3654123
6.8,1325.488414
6.9,1250.33876
7,632.9536705
7.1,1245.351248
7.2,298.2553272
7.3,1196.596087
7.4,777.9353933
7.5,507.2394962
7.6,576.8455048
7.7,505.5053484
7.8,469.7657207
7.9,897.697321
8,598.0884301
8.1,273.2339006
8.2,357.3985999
8.3,402.1641168
8.4,267.0186126
8.5,264.0964478
8.6,194.4506007
8.7,222.8709984
8.8,271.3381446
8.9,242.7709295
9,135.5266943
9.1,201.6077152
9.2,209.8592941
9.3,194.7098974
9.4,174.0873202
9.5,166.2781258
9.6,92.29568755
9.7,180.8545138
9.8,167.1876869
9.9,128.1579678
10,106.7395477
10.1,122.7805676
10.2,132.5210925
10.3,123.6709306
10.4,99.87880664
10.5,102.4933427
10.6,160.4545194
10.7,54.53216237
10.8,95.53243029
10.9,84.6671374
11,77.06160304
11.1,70.46484132
11.2,90.84248937
11.3,52.90970446
11.4,73.46524463
11.5,105.6786244
11.6,76.92155131
11.7,98.69388403
11.8,48.40755569
11.9,86.82731015
12,51.69422607
