# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 500000000.0
# sigma_e (cm^2) = 1e-41
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.001530835252
1.3,0.005637161186
1.4,0
1.5,0
1.6,0.002676807805
1.7,0.007338509093
1.8,0
1.9,0.02750788739
2,0.006454903865
2.1,0.02133106321
2.2,0.01213883407
2.3,0.01097711637
2.4,0.03106801412
2.5,0.005154712374
2.6,0.01419646775
2.7,0.02649874133
2.8,0.02093689734
2.9,0.03198645761
3,0.0299317309
3.1,0.01743689617
3.2,0.04137536041
3.3,0.04133801234
3.4,0.03426015868
3.5,0.008525449766
3.6,0.01951703653
3.7,0.03036986468
3.8,0.03755714304
3.9,0.03791846903
4,0.03512523345
4.1,0.03982206142
4.2,0.03852841291
4.3,0.04668497025
4.4,0.01483308562
4.5,0.04922073922
4.6,0.02823743236
4.7,0.03506100054
4.8,0.0247950512
4.9,0.03491161482
5,0.03872341711
5.1,0.03651178852
5.2,0.03663544663
5.3,0.03684096826
5.4,0.04528825488
5.5,0.02892789505
5.6,0.03234809513
5.7,0.03588501226
5.8,0.009132525294
5.9,0.0301366321
6,0.03752201699
6.1,0.009164617587
6.2,0.02660472762
6.3,0.02267635549
6.4,0.01216410836
6.5,0.03997117216
6.6,0.026414355
6.7,0.007913162093
6.8,0.02424615369
6.9,0.02291830282
7,0.0116038217
7.1,0.02288102675
7.2,0.005491467291
7.3,0.02205223554
7.4,0.0143612327
7.5,0.009382470095
7.6,0.0106729784
7.7,0.009381990285
7.8,0.008719449915
7.9,0.01668564154
8,0.01114727334
8.1,0.005096816199
8.2,0.006661357412
8.3,0.007519054323
8.4,0.004998098719
8.5,0.004946405158
8.6,0.003641224937
8.7,0.004177077416
8.8,0.005104298601
8.9,0.004567494527
9,0.002558393332
9.1,0.003804005658
9.2,0.003964901088
9.3,0.003682164513
9.4,0.003304614127
9.5,0.003152109898
9.6,0.001742578668
9.7,0.003446953457
9.8,0.003192053365
9.9,0.002443900906
10,0.00203632805
10.1,0.002336691006
10.2,0.002526314567
10.3,0.002362246247
10.4,0.001904958983
10.5,0.001961478594
10.6,0.003065574286
10.7,0.001042301776
10.8,0.001834636187
10.9,0.001621263784
11,0.001482928623
11.1,0.001355722332
11.2,0.001746535932
11.3,0.001022053064
11.4,0.001415040563
11.5,0.002037212481
11.6,0.001487924494
11.7,0.001907460731
11.8,0.0009383388587
11.9,0.001682694259
12,0.001002893634
12.1,0.0008852840937
12.2,0.0007470646697
