# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 170000000.0
# sigma_e (cm^2) = 2.511886431509572e-34
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,112164.6677
1.3,412777.6956
1.4,0
1.5,0
1.6,195672.8841
1.7,536216.9034
1.8,0
1.9,2007367.8
2,470768.9055
2.1,1554655.993
2.2,884008.5439
2.3,798912.7085
2.4,2259525.924
2.5,374584.6596
2.6,1030876.293
2.7,1922925.302
2.8,1517657.66
2.9,2317316.156
3,2166286.326
3.1,1261018.174
3.2,2990163.859
3.3,2984336.274
3.4,2471704.216
3.5,614539.15
3.6,1405150.304
3.7,2184852.546
3.8,2699421.202
3.9,2722082.263
4,2518963.635
4.1,2851154.292
4.2,2756877.668
4.3,3338080.641
4.4,1059193.071
4.5,3512672.382
4.6,2012530.466
4.7,2494627.426
4.8,1763311.549
4.9,2479219.638
5,2746454.915
5.1,2586381.629
5.2,2591643.472
5.3,2602516.591
5.4,3197877.167
5.5,2037488.907
5.6,2276444.906
5.7,2522089.221
5.8,640775.3133
5.9,2112899.484
6,2626273.462
6.1,639078.8655
6.2,1857443.295
6.3,1578379.214
6.4,845821.8881
6.5,2774339.379
6.6,1828124.869
6.7,546530.8605
6.8,1675937.868
6.9,1579155.383
7,799335.6537
7.1,1570817.708
7.2,375766.3029
7.3,1506948.293
7.4,978943.8713
7.5,637785.1932
7.6,724865.1085
7.7,634422.2587
7.8,589340.8317
7.9,1125254.279
8,748592.7631
8.1,341778.8893
8.2,447317.4378
8.3,502389.5863
8.4,333347.8604
8.5,329628.3859
8.6,242829.5666
8.7,278091.8849
8.8,338282.6602
8.9,302462.3916
9,168576.1165
9.1,250793.4224
9.2,260761.5167
9.3,241818.417
9.4,215634.0522
9.5,206154.811
9.6,114706.3346
9.7,223592.505
9.8,206534.9955
9.9,158473.2856
10,132043.2933
10.1,152029.7277
10.2,163777.1359
10.3,152834.0273
10.4,123515.9447
10.5,126423.2844
10.6,198107.2248
10.7,67333.48949
10.8,117731.8462
10.9,104403.1486
11,94851.74365
11.1,86643.46362
11.2,111834.3733
11.3,64969.61839
11.4,90299.89255
11.5,129860.3248
11.6,94338.82293
11.7,121114.2722
11.8,59294.44579
11.9,106384.4493
12,63274.44539
12.1,55914.30818
12.2,46856.82754
12.3,85859.74218
12.4,42430.32623
12.5,38270.14746
12.6,56363.49185
12.7,17645.57687
12.8,32334.36709
12.9,41682.30331
13,23975.18935
13.1,39640.82141
13.2,38401.79326
13.3,25561.93287
13.4,47809.97248
13.5,27705.00179
13.6,28389.51512
13.7,11330.91726
13.8,32086.13618
13.9,15352.83813
14,22311.6694
14.1,37360.27385
14.2,20843.67238
14.3,15545.73532
14.4,16090.41989
14.5,23721.22786
14.6,8769.107922
14.7,18276.61115
14.8,11413.63334
14.9,14028.23748
15,16909.69152
15.1,11529.5924
15.2,6958.305915
15.3,12260.1046
15.4,11840.81052
15.5,10560.7542
15.6,17674.78597
15.7,5305.651095
15.8,11590.7362
15.9,13806.60737
16,7652.116731
16.1,7880.707266
16.2,10008.54214
16.3,8756.069974
16.4,7305.181815
16.5,6149.847598
16.6,8567.131358
16.7,5548.303757
16.8,6770.633239
16.9,4108.440282
17,5245.125001
17.1,7131.123991
17.2,3977.45934
17.3,3778.058238
17.4,4419.876132
17.5,4904.194362
17.6,4226.745782
17.7,4061.070955
17.8,3165.700975
17.9,3866.815449
18,2050.38723
18.1,4544.345683
18.2,2154.962704
18.3,2825.32228
18.4,2193.431058
18.5,2418.116313
18.6,2006.461534
18.7,1443.655879
18.8,1296.039739
18.9,3130.466913
19,1410.85974
19.1,547.2218918
19.2,1006.227078
19.3,1142.936449
19.4,1733.212538
19.5,1971.545602
19.6,935.6120823
19.7,670.2007604
19.8,1520.202627
19.9,1255.35141
20,832.3415458
20.1,1094.543898
20.2,1288.845493
20.3,1185.480661
20.4,694.1381623
20.5,683.1884066
20.6,845.4471201
20.7,931.0945573
20.8,1211.026419
20.9,632.2536435
21,1098.83208
21.1,748.0778022
21.2,867.7979871
21.3,830.0449372
21.4,557.3677546
21.5,378.1821164
21.6,901.1224958
21.7,666.1182964
21.8,560.6105717
21.9,819.4817657
22,453.3912116
22.1,617.1694934
22.2,821.3607951
22.3,258.976265
22.4,375.0342874
22.5,487.0310724
22.6,286.692715
22.7,488.2009815
22.8,515.0923312
22.9,471.3093698
23,416.260545
23.1,416.9496143
23.2,344.1133007
23.3,184.3361038
23.4,257.4715551
23.5,260.9999612
23.6,216.0783186
23.7,166.9249256
23.8,158.3586058
23.9,190.1718402
24,169.7676915
24.1,147.8132949
24.2,125.1537379
24.3,73.83038433
24.4,97.84039959
24.5,119.1581205
24.6,94.155392
24.7,108.4243609
24.8,101.9691526
24.9,101.5359423
25,71.93056371
25.1,98.36937806
25.2,73.17784054
25.3,27.81351457
25.4,63.28365177
25.5,63.19188721
25.6,47.95172932
25.7,47.75882399
25.8,33.23982268
25.9,40.50258187
26,41.78656308
26.1,42.60509097
26.2,35.88320417
26.3,41.09199777
26.4,32.59027465
26.5,15.65269191
26.6,41.51241506
26.7,33.44318212
26.8,30.34239334
26.9,41.44693855
27,11.59119008
27.1,18.74173375
27.2,31.23498288
27.3,16.84844503
27.4,17.89060187
27.5,18.34694524
27.6,15.02257336
27.7,13.590296
27.8,17.4220221
27.9,11.58670884
28,10.8601997
28.1,7.945536958
28.2,11.43764827
28.3,10.42284024
28.4,8.156286426
28.5,4.662096209
28.6,8.603098922
28.7,11.06676755
28.8,6.383322512
28.9,7.078504532
29,3.665014335
29.1,5.363454426
29.2,4.569153944
29.3,4.603683527
29.4,3.460951433
29.5,3.759326701
29.6,3.980471833
29.7,4.495259329
29.8,2.032874049
29.9,2.375363998
30,2.309765943
30.1,2.855294838
30.2,2.594167278
30.3,1.023477544
30.4,1.340079361
30.5,1.339159195
30.6,1.589223364
30.7,1.398412035
30.8,0.9746724678
30.9,0.6368690306
31,1.241274664
31.1,0.9289319205
31.2,0.6981614505
31.3,0.8962313267
31.4,0.4609399571
31.5,0.71068033
31.6,0.6487669066
31.7,0.3741371132
31.8,0.3364182133
31.9,0.4415924754
32,0.3173588264
32.1,0.4078641757
32.2,0.5524811313
32.3,0.3260501446
32.4,0.2492531051
32.5,0.2574536009
32.6,0.2002497428
32.7,0.2385181869
32.8,0.15563101
32.9,0.1242873259
33,0.1497822719
33.1,0.1130707902
33.2,0.1210854255
33.3,0.1739937045
33.4,0.08184368466
33.5,0.1108627539
33.6,0.1123543139
33.7,0.04798115501
33.8,0.0771902202
33.9,0.02771367652
34,0.05243530207
34.1,0.06498078432
34.2,0.03250723714
34.3,0.03304254401
34.4,0.04447609968
34.5,0.03433239527
34.6,0.02874174603
34.7,0.02438126509
34.8,0.01414758928
34.9,0.02285612047
35,0.01462764528
35.1,0.013792807
35.2,0.006382571981
35.3,0.01334296248
35.4,0.009344878884
35.5,0.01247326259
35.6,0.009005839543
35.7,0.00782004192
35.8,0.008046864073
35.9,0.005922699433
36,0.00383381331
36.1,0.005082570778
36.2,0.002112111248
36.3,0.00354771121
36.4,0.002722743438
36.5,0.002779137233
36.6,0.0023680896
36.7,0.002136932693
36.8,0.001401945904
36.9,0.001848754446
37,0.001167465129
37.1,0.0009434692615
37.2,0.0008551538397
37.3,0.0006577927187
37.4,0.000966416956
37.5,0.0005650654064
37.6,0.000640109576
37.7,0.0003727239381
37.8,0.0002029418274
37.9,0.0004906168369
38,0.0002840703714
38.1,0.0001434085083
38.2,0.0001681781392
38.3,0.0002126709872
38.4,0.0001513143162
38.5,0.0001881145708
38.6,0.0001020695241
38.7,5.274189751e-05
38.8,9.857123506e-05
38.9,8.668562845e-05
39,1.390661379e-05
39.1,4.19699478e-05
39.2,2.931119302e-05
39.3,3.266059846e-05
39.4,2.765980055e-05
39.5,1.593081245e-05
39.6,2.065711687e-05
39.7,1.709767699e-05
39.8,1.611868748e-05
39.9,6.646555101e-06
40,6.627040793e-06
40.1,4.413775183e-06
40.2,1.013964545e-05
40.3,5.806778655e-06
40.4,3.858217692e-06
40.5,1.972435066e-06
40.6,1.160721536e-06
40.7,1.563944534e-06
40.8,2.794560771e-07
40.9,7.84425503e-07
41,1.77995204e-06
41.1,4.283303403e-07
41.2,1.972926997e-06
41.3,2.832047841e-07
41.4,1.145628937e-07
41.5,2.703289998e-07
41.6,2.05649251e-07
41.7,1.554021009e-07
41.8,6.083743378e-08
41.9,5.035314727e-08
42,8.934351805e-08
42.1,2.894565956e-09
42.2,3.537243505e-08
42.3,2.041882698e-08
42.4,2.268918473e-08
42.5,1.745439155e-09
42.6,1.223672654e-08
42.7,8.22846862e-09
42.8,1.129591572e-09
42.9,5.582401353e-10
43,2.383511192e-10
43.1,4.083777908e-11
43.2,3.234088925e-12
43.3,0
43.4,0
43.5,0
43.6,0
43.7,0
43.8,0
43.9,0
44,0
44.1,0
44.2,0
44.3,0
44.4,0
44.5,0
44.6,0
44.7,0
44.8,0
44.9,0
45,0
45.1,0
45.2,0
45.3,0
45.4,0
45.5,0
45.6,0
45.7,0
45.8,0
45.9,0
46,0
46.1,0
46.2,0
46.3,0
46.4,0
46.5,0
46.6,0
46.7,0
46.8,0
46.9,0
47,0
47.1,0
47.2,0
47.3,0
47.4,0
47.5,0
47.6,0
47.7,0
47.8,0
47.9,0
48,0
48.1,0
48.2,0
48.3,0
48.4,0
48.5,0
48.6,0
48.7,0
48.8,0
48.9,0
49,0
49.1,0
49.2,0
49.3,0
49.4,0
49.5,0
49.6,0
49.7,0
49.8,0
49.9,0
50,0
50.1,0
50.2,0
50.3,0
50.4,0
50.5,0
50.6,0
50.7,0
50.8,0
50.9,0
51,0
51.1,0
