# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 170000000.0
# sigma_e (cm^2) = 1e-34
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,44653.55849
1.3,164329.7605
1.4,0
1.5,0
1.6,77898.77826
1.7,213471.7942
1.8,0
1.9,799147.515
2,187416.477
2.1,618919.6986
2.2,351930.1401
2.3,318052.8779
2.4,899533.4723
2.5,149124.839
2.6,410399.2441
2.7,765530.3511
2.8,604190.3971
2.9,922540.1781
3,862414.12
3.1,502020.3774
3.2,1190405.673
3.3,1188085.67
3.4,984003.1718
3.5,244652.4422
3.6,559400.4116
3.7,869805.4652
3.8,1074658.937
3.9,1083680.468
4,1002817.485
4.1,1135064.968
4.2,1097532.768
4.3,1328913.839
4.4,421672.3567
4.5,1398420.063
4.6,801202.8095
4.7,993129.066
4.8,701986.9715
4.9,986995.1151
5,1093383.395
5.1,1029657.072
5.2,1031751.85
5.3,1036080.516
5.4,1273097.831
5.5,811138.9438
5.6,906269.0404
5.7,1004061.804
5.8,255097.2469
5.9,841160.4351
6,1045538.297
6.1,254421.8789
6.2,739461.4946
6.3,628364.0829
6.4,336727.7587
6.5,1104484.4
6.6,727789.6191
6.7,217577.8545
6.8,667202.8826
6.9,628673.0815
7,318221.2554
7.1,625353.7932
7.2,149595.2596
7.3,599926.9211
7.4,389724.5747
7.5,253906.8587
7.6,288573.9974
7.7,252568.0503
7.8,234620.811
7.9,447971.7973
8,298020.1468
8.1,136064.6266
8.2,178080.2795
8.3,200004.8967
8.4,132708.1735
8.5,131227.424
8.6,96672.19169
8.7,110710.3734
8.8,134672.7527
8.9,120412.4469
9,67111.36075
9.1,99842.65979
9.2,103811.0296
9.3,96269.64577
9.4,85845.4624
9.5,82071.70852
9.6,45665.41431
9.7,89013.77951
9.8,82223.06268
9.9,63089.35134
10,52567.38188
10.1,60524.12472
10.2,65200.85217
10.3,60844.32218
10.4,49172.58327
10.5,50330.01603
10.6,78867.90672
10.7,26805.94498
10.8,46869.89219
10.9,41563.64209
11,37761.15929
11.1,34493.38415
11.2,44522.06594
11.3,25864.87095
11.4,35949.03472
11.5,51698.32646
11.6,37556.96187
11.7,48216.46022
11.8,23605.54404
11.9,42352.41211
12,25190.01042
12.1,22259.88702
12.2,18654.03903
12.3,34181.37902
12.4,16891.81712
12.5,15235.62012
12.6,22438.71026
12.7,7024.830679
12.8,12872.54339
12.9,16594.02383
13,9544.694794
13.1,15781.29525
13.2,15288.02926
13.3,10176.38877
13.4,19033.49287
13.5,11029.55987
13.6,11302.06954
13.7,4510.91941
13.8,12773.72089
13.9,6112.07495
14,8882.435575
14.1,14873.39291
14.2,8298.015435
14.3,6188.868703
14.4,6405.711536
14.5,9443.590905
14.6,3491.044743
14.7,7276.049951
14.8,4543.849274
14.9,5584.741931
15,6731.869445
15.1,4590.013409
15.2,2770.15148
15.3,4880.835555
15.4,4713.911572
15.5,4204.311973
15.6,7036.459035
15.7,2112.217745
15.8,4614.355195
15.9,5496.509393
16,3046.362541
16.1,3137.366072
16.2,3984.472394
16.3,3485.854243
16.4,2908.245263
16.5,2448.298426
16.6,3410.636425
16.7,2208.81951
16.8,2695.437642
16.9,1635.599536
17,2088.121873
17.1,2838.951595
17.2,1583.455084
17.3,1504.072075
17.4,1759.584381
17.5,1952.394941
17.6,1682.697804
17.7,1616.741467
17.8,1260.288258
17.9,1539.406958
18,816.2738585
18.1,1809.136602
18.2,857.9061047
18.3,1124.781059
18.4,873.2206322
18.5,962.6694434
18.6,798.7867242
18.7,574.7297574
18.8,515.9627134
18.9,1246.261325
19,561.673379
19.1,217.852959
19.2,400.586215
19.3,455.0111956
19.4,690.0043394
19.5,784.8864413
19.6,372.4738788
19.7,266.8117284
19.8,605.2035666
19.9,499.764398
20,331.3611377
20.1,435.7457743
20.2,513.0986324
20.3,471.9483517
20.4,276.3413798
20.5,271.9822035
20.6,336.5785608
20.7,370.6754197
20.8,482.1183013
20.9,251.7047091
21,437.4529304
21.1,297.8151372
21.2,345.4766013
21.3,330.4468414
21.4,221.8920998
21.5,150.5570123
21.6,358.7433271
21.7,265.1864703
21.8,223.1830885
21.9,326.2415671
22,180.4982924
22.1,245.6996008
22.2,326.9896221
22.3,103.1003081
22.4,149.303839
22.5,193.8905622
22.6,114.1344256
22.7,194.3563114
22.8,205.0619505
22.9,187.6316397
23,165.7163078
23.1,165.9906312
23.2,136.9939725
23.3,73.38552471
23.4,102.5012723
23.5,103.9059561
23.6,86.02232802
23.7,66.45400981
23.8,63.04369648
23.9,75.70877321
24,67.58573531
24.1,58.84553261
24.2,49.82460049
24.3,29.39240541
24.4,38.95096465
24.5,47.43770221
24.6,37.4839367
24.7,43.16451554
24.8,40.59465081
24.9,40.42218669
25,28.6360732
25.1,39.16155477
25.2,29.13262304
25.3,11.07275959
25.4,25.19367555
25.5,25.15714342
25.6,19.08992728
25.7,19.01313029
25.8,13.23301175
25.9,16.12436827
26,16.6355304
26.1,16.96139222
26.2,14.28536088
26.3,16.35901896
26.4,12.97442203
26.5,6.231448888
26.6,16.5263901
26.7,13.31397061
26.8,12.07952436
26.9,16.50032343
27,4.614535887
27.1,7.461218594
27.2,12.43487066
27.3,6.707486778
27.4,7.122376888
27.5,7.304050457
27.6,5.980594173
27.7,5.410394286
27.8,6.935831924
27.9,4.612751874
28,4.323523374
28.1,3.163175237
28.2,4.55340979
28.3,4.149407437
28.4,3.247076111
28.5,1.856013931
28.6,3.42495537
28.7,4.405759517
28.8,2.541246464
28.9,2.818003411
29,1.459068487
29.1,2.135229666
29.2,1.819012948
29.3,1.832759423
29.4,1.377829582
29.5,1.496614916
29.6,1.584654379
29.7,1.789594972
29.8,0.8093017356
29.9,0.9456494404
30,0.9195343841
30.1,1.136713349
30.2,1.032756595
30.3,0.4074537492
30.4,0.5334952029
30.5,0.5331288779
30.6,0.6326812168
30.7,0.5567178587
30.8,0.3880240984
30.9,0.2535421278
31,0.4941603444
31.1,0.3698144585
31.2,0.2779430797
31.3,0.3567961177
31.4,0.1835035021
31.5,0.2829269354
