# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 78000000.0
# sigma_e (cm^2) = 1e-28
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,9.580879514e+10
1.3,3.521780955e+11
1.4,0
1.5,0
1.6,1.664240674e+11
1.7,4.55739486e+11
1.8,0
1.9,1.702025355e+12
2,3.987390394e+11
2.1,1.315130849e+12
2.2,7.467159561e+11
2.3,6.740675227e+11
2.4,1.90400441e+12
2.5,3.151558289e+11
2.6,8.661446661e+11
2.7,1.613655933e+12
2.8,1.271082005e+12
2.9,1.938668388e+12
3,1.809110491e+12
3.1,1.051586987e+12
3.2,2.490215848e+12
3.3,2.480707142e+12
3.4,2.052062611e+12
3.5,5.093494035e+11
3.6,1.162086405e+12
3.7,1.804287585e+12
3.8,2.225447721e+12
3.9,2.239095695e+12
4,2.067901335e+12
4.1,2.333617995e+12
4.2,2.253938651e+12
4.3,2.72547346e+12
4.4,8.62854525e+11
4.5,2.857344673e+12
4.6,1.633285885e+12
4.7,2.018129512e+12
4.8,1.424994176e+12
4.9,1.998183306e+12
5,2.208346585e+12
5.1,2.074514882e+12
5.2,2.073468494e+12
5.3,2.07656335e+12
5.4,2.549877627e+12
5.5,1.616814851e+12
5.6,1.803408758e+12
5.7,1.993470586e+12
5.8,5.045904908e+11
5.9,1.663973576e+12
6,2.059410708e+12
6.1,4.973014973e+11
6.2,1.449672629e+12
6.3,1.224458219e+12
6.4,6.545928011e+11
6.5,2.141257973e+12
6.6,1.402269784e+12
6.7,4.181002547e+11
6.8,1.281637809e+12
6.9,1.200987233e+12
7,6.074608841e+11
7.1,1.186400083e+12
7.2,2.821630303e+11
7.3,1.129008e+12
7.4,7.301439572e+11
7.5,4.728247507e+11
7.6,5.361149975e+11
7.7,4.653459075e+11
7.8,4.311862952e+11
7.9,8.213648265e+11
8,5.408753483e+11
8.1,2.465538321e+11
8.2,3.232817137e+11
8.3,3.606964417e+11
8.4,2.381852973e+11
8.5,2.353607296e+11
8.6,1.732943362e+11
8.7,1.975411683e+11
8.8,2.387114934e+11
8.9,2.136509291e+11
9,1.179867971e+11
9.1,1.74949802e+11
9.2,1.811957465e+11
9.3,1.674536787e+11
9.4,1.471352299e+11
9.5,1.414066713e+11
9.6,7.974389322e+10
9.7,1.514048149e+11
9.8,1.400352966e+11
9.9,1.077193195e+11
10,8.94430739e+10
10.1,1.032724627e+11
10.2,1.107971561e+11
10.3,1.033241232e+11
10.4,8.367977744e+10
10.5,8.468005889e+10
10.6,1.332248379e+11
