# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 380000000.0
# sigma_e (cm^2) = 3.981071705534986e-31
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,80083057.11
1.3,294868840.3
1.4,0
1.5,0
1.6,139979928.9
1.7,383730776.2
1.8,0
1.9,1438087402
2,337424872.3
2.1,1114941512
2.2,634397565.4
2.3,573626941.1
2.4,1623322840
2.5,269301324.5
2.6,741588461.5
2.7,1384080595
2.8,1093379745
2.9,1670270149
3,1562720840
3.1,910260292.9
3.2,2159687125
3.3,2157369969
3.4,1787781275
3.5,444821392.6
3.6,1018117085
3.7,1584069459
3.8,1958660516
3.9,1977117190
4,1831174166
4.1,2075488450
4.2,2007871238
4.3,2432660400
4.4,772757780.1
4.5,2564012720
4.6,1470634343
4.7,1825516275
4.8,1290897173
4.9,1817172012
5,2015148672
5.1,1899708913
5.2,1905736497
5.3,1915996330
5.4,2355159035
5.5,1503750556
5.6,1681316293
5.7,1864766670
5.8,474445564.7
5.9,1565444525
6,1948554507
6.1,475646455.1
6.2,1381023571
6.3,1176535149
6.4,631021064.4
6.5,2072941767
6.6,1369075116
6.7,410059265.8
6.8,1256634692
6.9,1187223518
7,601080774.9
7.1,1184609946
7.2,284161974.8
7.3,1140858637
7.4,742661189.7
7.5,484963104.7
7.6,551627982.8
7.7,484508072
7.8,450290629.2
7.9,861381495.6
8,575036774.3
8.1,262895706
8.2,343606384
8.3,387642509.8
8.4,257603518.4
8.5,254901854.1
8.6,187651295.9
8.7,215221282.1
8.8,262762430.5
8.9,235109686.4
9,131573173.6
9.1,195642477.9
9.2,203858028.5
9.3,189256114.2
9.4,169740723.6
9.5,161921623.3
9.6,89597423.47
9.7,176885978.3
9.8,163741362
9.9,125399645.3
10,104475566.1
10.1,119948435.2
10.2,129634841.4
10.3,121134821
10.4,97713558.02
10.5,100542519.9
10.6,157195000.1
10.7,53435509.88
10.8,93916467.95
10.9,83067004.33
11,75918810.32
11.1,69400812.22
11.2,89437862.1
11.3,52277455.85
11.4,72428725.19
11.5,104246492.2
11.6,76075283.76
11.7,97540359.62
11.8,47950804.89
11.9,85991205.47
12,51243691.62
12.1,45234636.65
12.2,38124305.68
12.3,69578484.12
12.4,34593223.93
12.5,31228698.29
12.6,45996425.26
12.7,14574882.37
12.8,26561412.44
12.9,34200375.48
13,19776836.81
13.1,32827699.42
13.2,31582215.19
13.3,21154325.41
13.4,39632125.35
13.5,22986719.54
13.6,23593868.45
13.7,9484025.218
13.8,26823205.61
13.9,12890507.21
14,18690664.95
14.1,31368603.61
14.2,17603451.28
