# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 84000000.0
# sigma_e (cm^2) = 5.011872336272715e-29
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,4.468351364e+10
1.3,1.642751967e+11
1.4,0
1.5,0
1.6,7.766188603e+10
1.7,2.126905836e+11
1.8,0
1.9,7.945785675e+11
2,1.861746979e+11
2.1,6.141497159e+11
2.2,3.48775869e+11
2.3,3.148914434e+11
2.4,8.896082465e+11
2.5,1.472814173e+11
2.6,4.048486414e+11
2.7,7.543714878e+11
2.8,5.943740921e+11
2.9,9.066862012e+11
3,8.462890088e+11
3.1,4.920220361e+11
3.2,1.165350921e+12
3.3,1.161188765e+12
3.4,9.607086194e+11
3.5,2.385146617e+11
3.6,5.443325999e+11
3.7,8.453145672e+11
3.8,1.042866679e+12
3.9,1.049579385e+12
4,9.695970026e+11
4.1,1.094625707e+12
4.2,1.057406575e+12
4.3,1.278836686e+12
4.4,4.049833936e+11
4.5,1.341422809e+12
4.6,7.670059556e+11
4.7,9.48141744e+11
4.8,6.69580788e+11
4.9,9.392525743e+11
5,1.038375364e+12
5.1,9.757775108e+11
5.2,9.756036326e+11
5.3,9.774390698e+11
5.4,1.200277904e+12
5.5,7.615891201e+11
5.6,8.496895503e+11
5.7,9.395274938e+11
5.8,2.379436476e+11
5.9,7.846316774e+11
6,9.716928998e+11
6.1,2.348921433e+11
6.2,6.844345257e+11
6.3,5.785474448e+11
6.4,3.094228102e+11
6.5,1.012359042e+12
6.6,6.636565086e+11
6.7,1.979182723e+11
6.8,6.068347456e+11
6.9,5.690703289e+11
7,2.878698311e+11
7.1,5.627050764e+11
7.2,1.339092519e+11
7.3,5.361065328e+11
7.4,3.468591081e+11
7.5,2.24849275e+11
7.6,2.549800636e+11
7.7,2.216224485e+11
7.8,2.054390311e+11
7.9,3.914060862e+11
8,2.579261079e+11
8.1,1.176743887e+11
8.2,1.542651924e+11
8.3,1.722762696e+11
8.4,1.138531259e+11
8.5,1.124665971e+11
8.6,8.286637095e+10
8.7,9.446678281e+10
8.8,1.142624705e+11
8.9,1.022301174e+11
9,5.654079851e+10
9.1,8.388991521e+10
9.2,8.696673077e+10
9.3,8.03719321e+10
9.4,7.077913695e+10
9.5,6.794476461e+10
9.6,3.825623199e+10
9.7,7.280446113e+10
9.8,6.738857511e+10
9.9,5.181421578e+10
10,4.308377552e+10
10.1,4.969606615e+10
10.2,5.330906994e+10
10.3,4.974835428e+10
10.4,4.029863052e+10
10.5,4.082567091e+10
10.6,6.420867507e+10
10.7,2.181325526e+10
10.8,3.781538101e+10
10.9,3.356265698e+10
11,3.022890736e+10
11.1,2.746187203e+10
11.2,3.570658762e+10
