# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 220000000.0
# sigma_e (cm^2) = 1e-41
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.003460484804
1.3,0.01273771359
1.4,0
1.5,0
1.6,0.006041753945
1.7,0.01655901605
1.8,0
1.9,0.06201777947
2,0.01454735634
2.1,0.04805220935
2.2,0.02733093293
2.3,0.02470531717
2.4,0.06988989954
2.5,0.01158969492
2.6,0.03190358184
2.7,0.05952448998
2.8,0.04699707254
2.9,0.07177412254
3,0.06711938018
3.1,0.03908130789
3.2,0.09269318242
3.3,0.09254592073
3.4,0.07666591133
3.5,0.01906739944
3.6,0.04361598016
3.7,0.06783602529
3.8,0.08383935466
3.9,0.08457881915
4,0.07829593823
4.1,0.08867121601
4.2,0.08575710238
4.3,0.1038628931
4.4,0.0329715321
4.5,0.1093683472
4.6,0.06268944902
4.7,0.07775236493
4.8,0.05496801386
4.9,0.07732343015
5,0.08569533793
5.1,0.08073700477
5.2,0.0809394231
5.3,0.08131894773
5.4,0.09993701391
5.5,0.06372982993
5.6,0.0712254653
5.7,0.07894690631
5.8,0.02006957434
5.9,0.06619531492
6,0.08232725302
6.1,0.02005968141
6.2,0.05827234283
6.3,0.0495714414
6.4,0.02657477811
6.5,0.08722384229
6.6,0.057530644
6.7,0.01721277709
6.8,0.05276864423
6.9,0.04977688259
7,0.02519833948
7.1,0.04957832615
7.2,0.01187375844
7.3,0.04763734826
7.4,0.03097016583
7.5,0.02019356806
7.6,0.02296463318
7.7,0.02012453039
7.8,0.01870171019
7.9,0.03573797405
8,0.02381032927
8.1,0.0108776375
8.2,0.01422829454
8.3,0.01601044186
8.4,0.01063020244
8.5,0.01051386896
8.6,0.007741217845
8.7,0.008872654257
8.8,0.0108021661
8.9,0.009664884782
9,0.005395414879
9.1,0.008026147707
9.2,0.00835464898
9.3,0.007751540633
9.4,0.006930541048
9.5,0.006619651417
9.6,0.003674357502
9.7,0.007199947875
9.8,0.0066558617
9.9,0.005102060594
10,0.004249377934
10.1,0.004887982436
10.2,0.005275759716
10.3,0.004923428427
10.4,0.003976246911
10.5,0.004080333464
10.6,0.006387809473
10.7,0.002170964487
10.8,0.003803214552
10.9,0.003370659451
11,0.003067877675
11.1,0.00280525586
11.2,0.003616504641
11.3,0.002106373274
11.4,0.002924704067
11.5,0.004207141817
11.6,0.003062302115
11.7,0.003929074292
11.8,0.001927139503
11.9,0.003456657477
12,0.002057984208
12.1,0.001816989539
12.2,0.001527067521
12.3,0.002791908879
12.4,0.0013838435
12.5,0.001248640221
12.6,0.001838721283
12.7,0.0005787866575
12.8,0.001057797695
12.9,0.001363047976
13,0.000785516423
13.1,0.001300900898
13.2,0.001256935831
13.3,0.0008386042005
13.4,0.001570499565
13.5,0.0009102038637
13.6,0.0009336239575
13.7,0.0003736132195
13.8,0.001057510864
13.9,0.0005068895966
14,0.000736115657
14.1,0.001233609725
14.2,0.0006901069712
14.3,0.000513779192
14.4,0.0005328703304
14.5,0.0007870151167
14.6,0.000291219202
14.7,0.0006063092714
14.8,0.0003790333976
14.9,0.0004662155892
15,0.0005622090738
15.1,0.0003846168823
15.2,0.0002322386145
15.3,0.0004095143185
15.4,0.0003957600897
15.5,0.0003538106546
15.6,0.0005906285353
15.7,0.0001778215679
15.8,0.0003889429187
15.9,0.000463294697
16,0.0002573506117
16.1,0.0002654212984
16.2,0.0003367656671
16.3,0.0002953830813
16.4,0.000246453606
16.5,0.0002076938538
16.6,0.0002897366308
16.7,0.000187790184
16.8,0.0002291897693
16.9,0.0001393515107
17,0.0001777910744
17.1,0.0002419660387
17.2,0.0001353964523
17.3,0.0001286143676
17.4,0.0001505677565
17.5,0.0001676587606
17.6,0.0001442826298
17.7,0.0001383044233
17.8,0.0001083586298
17.9,0.0001322812801
18,6.996662824e-05
18.1,0.0001553804973
18.2,7.37336737e-05
18.3,9.694290949e-05
18.4,7.50503504e-05
18.5,8.280934365e-05
18.6,6.890890282e-05
18.7,4.95841821e-05
18.8,4.460162942e-05
18.9,0.0001077445127
19,4.861278801e-05
19.1,1.892031524e-05
19.2,3.486510802e-05
19.3,3.948519448e-05
19.4,6.000589323e-05
19.5,6.835602799e-05
19.6,3.253027163e-05
19.7,2.328601947e-05
19.8,5.2964929e-05
19.9,4.363701849e-05
20,2.902037476e-05
20.1,3.817265535e-05
20.2,4.503151337e-05
20.3,4.147094602e-05
20.4,2.434168091e-05
20.5,2.392468742e-05
20.6,2.97676863e-05
20.7,3.265701994e-05
20.8,4.266220382e-05
20.9,2.226973399e-05
21,3.881222319e-05
21.1,2.645942668e-05
21.2,3.079320338e-05
21.3,2.944344837e-05
21.4,1.983713075e-05
21.5,1.352566122e-05
21.6,3.212593331e-05
21.7,2.384541862e-05
21.8,2.004838205e-05
21.9,2.936359182e-05
22,1.636579492e-05
22.1,2.224377842e-05
22.2,2.967921927e-05
22.3,9.379943904e-06
22.4,1.36447486e-05
22.5,1.766107629e-05
22.6,1.05058507e-05
22.7,1.779787445e-05
22.8,1.884617308e-05
22.9,1.728965235e-05
23,1.531026487e-05
23.1,1.528149897e-05
23.2,1.270410498e-05
23.3,6.826472064e-06
23.4,9.52440179e-06
23.5,9.706943964e-06
23.6,8.054720736e-06
23.7,6.245659992e-06
23.8,5.914689903e-06
23.9,7.120054895e-06
24,6.3642308e-06
24.1,5.564012478e-06
24.2,4.724158338e-06
24.3,2.801326186e-06
24.4,3.697800239e-06
24.5,4.533017927e-06
24.6,3.575044079e-06
24.7,4.146961718e-06
24.8,3.903342286e-06
24.9,3.892326079e-06
25,2.775641698e-06
25.1,3.777216942e-06
25.2,2.820536125e-06
25.3,1.07992481e-06
25.4,2.45040152e-06
25.5,2.462878198e-06
25.6,1.870720391e-06
25.7,1.865168787e-06
25.8,1.307637037e-06
25.9,1.590078236e-06
26,1.657156018e-06
26.1,1.687787304e-06
26.2,1.426887467e-06
26.3,1.63073468e-06
26.4,1.306552479e-06
26.5,6.294814322e-07
26.6,1.670243661e-06
26.7,1.348755292e-06
26.8,1.227649201e-06
26.9,1.679462161e-06
27,4.718789349e-07
27.1,7.657971825e-07
27.2,1.27687411e-06
27.3,6.934588848e-07
27.4,7.368004057e-07
27.5,7.608201696e-07
27.6,6.227557644e-07
27.7,5.64001652e-07
27.8,7.269418313e-07
27.9,4.846580335e-07
28,4.562741908e-07
28.1,3.332460489e-07
28.2,4.807331967e-07
28.3,4.392101399e-07
28.4,3.449579233e-07
28.5,1.980528801e-07
28.6,3.664503802e-07
28.7,4.7164248e-07
28.8,2.742773882e-07
28.9,3.047163734e-07
29,1.594286041e-07
29.1,2.329147605e-07
29.2,1.985890523e-07
29.3,1.995524742e-07
29.4,1.501530158e-07
29.5,1.675927708e-07
29.6,1.759398535e-07
29.7,2.005634418e-07
29.8,9.068821004e-08
29.9,1.055871753e-07
30,1.050435676e-07
30.1,1.285066792e-07
30.2,1.167644235e-07
30.3,4.658194197e-08
30.4,6.096680858e-08
30.5,6.138333681e-08
30.6,7.416045164e-08
30.7,6.470578626e-08
30.8,4.609418689e-08
30.9,3.058036649e-08
31,5.901467674e-08
31.1,4.385895486e-08
31.2,3.295013762e-08
31.3,4.301526298e-08
31.4,2.195235873e-08
31.5,3.479675489e-08
31.6,3.164822009e-08
31.7,1.847553811e-08
31.8,1.659225622e-08
31.9,2.192776144e-08
32,1.582950528e-08
32.1,2.064001502e-08
32.2,2.80841598e-08
32.3,1.663440646e-08
32.4,1.281228992e-08
32.5,1.365386681e-08
32.6,1.043955298e-08
32.7,1.230206937e-08
32.8,8.271271219e-09
32.9,6.528813318e-09
33,8.119676299e-09
33.1,6.132138598e-09
33.2,6.560348677e-09
33.3,9.622407524e-09
33.4,4.488352179e-09
33.5,6.270725732e-09
33.6,6.353128721e-09
33.7,2.634532066e-09
33.8,4.389220357e-09
33.9,1.618434852e-09
34,2.980112381e-09
34.1,3.793890636e-09
34.2,1.929140626e-09
34.3,1.967320799e-09
34.4,2.74780695e-09
34.5,2.113726332e-09
34.6,1.773175797e-09
34.7,1.549574495e-09
34.8,8.689225899e-10
34.9,1.453724625e-09
35,9.441104519e-10
35.1,9.432508728e-10
35.2,4.233401547e-10
35.3,8.77515417e-10
35.4,6.26450032e-10
35.5,8.579701865e-10
35.6,6.258406697e-10
35.7,5.530206691e-10
35.8,5.711094922e-10
35.9,4.285288571e-10
36,2.825158488e-10
36.1,3.824654692e-10
36.2,1.556376253e-10
36.3,2.737258863e-10
36.4,1.966016774e-10
36.5,2.229408045e-10
36.6,1.745818233e-10
36.7,1.673576137e-10
36.8,1.213605954e-10
36.9,1.414747238e-10
37,1.027687139e-10
37.1,7.726662127e-11
37.2,6.81168269e-11
37.3,5.635076149e-11
37.4,8.045733526e-11
37.5,4.74042398e-11
37.6,5.702174574e-11
37.7,3.343570543e-11
37.8,1.830302807e-11
37.9,4.293322027e-11
38,2.53316857e-11
38.1,1.370197695e-11
38.2,1.563875339e-11
38.3,1.984574134e-11
38.4,1.420782182e-11
38.5,1.717394005e-11
38.6,9.529767826e-12
38.7,5.636190637e-12
38.8,9.285147192e-12
38.9,8.140978145e-12
39,1.597230817e-12
39.1,4.601578035e-12
39.2,2.842719992e-12
39.3,3.833625034e-12
39.4,2.827120308e-12
39.5,1.614167197e-12
39.6,2.336215218e-12
39.7,1.968964003e-12
39.8,1.849702395e-12
39.9,9.062284645e-13
40,8.010931257e-13
40.1,6.22320157e-13
40.2,1.30836221e-12
40.3,7.626991379e-13
40.4,5.273964926e-13
40.5,3.173099068e-13
40.6,1.920637276e-13
40.7,2.362931871e-13
40.8,4.389437034e-14
40.9,1.579557387e-13
41,2.525086324e-13
41.1,8.144587676e-14
41.2,2.931911284e-13
41.3,6.569161946e-14
41.4,2.517831996e-14
41.5,6.661566459e-14
41.6,5.689472573e-14
41.7,4.672891362e-14
41.8,1.415158851e-14
41.9,1.704794118e-14
42,3.329372648e-14
42.1,4.617430624e-15
42.2,1.506920734e-14
42.3,6.034817546e-15
42.4,9.312551996e-15
42.5,3.352312196e-15
42.6,5.806780506e-15
42.7,6.24715229e-15
42.8,1.899572708e-15
42.9,1.656680816e-15
43,6.895942975e-16
43.1,4.333956419e-16
43.2,4.810976473e-16
43.3,4.564627739e-16
43.4,4.988800842e-16
43.5,2.778593082e-16
43.6,3.321533478e-16
43.7,0
43.8,7.279280185e-18
43.9,4.725615308e-18
44,2.77980131e-18
44.1,1.542194741e-20
44.2,0
44.3,0
44.4,0
44.5,0
44.6,0
44.7,0
44.8,0
44.9,0
45,0
45.1,0
45.2,0
45.3,0
45.4,0
45.5,0
45.6,0
45.7,0
45.8,0
45.9,0
46,0
46.1,0
46.2,0
46.3,0
46.4,0
46.5,0
46.6,0
46.7,0
46.8,0
46.9,0
47,0
47.1,0
47.2,0
47.3,0
47.4,0
47.5,0
47.6,0
47.7,0
47.8,0
47.9,0
48,0
48.1,0
48.2,0
48.3,0
48.4,0
48.5,0
48.6,0
48.7,0
48.8,0
48.9,0
49,0
49.1,0
49.2,0
49.3,0
49.4,0
49.5,0
49.6,0
49.7,0
49.8,0
49.9,0
50,0
50.1,0
50.2,0
50.3,0
50.4,0
50.5,0
50.6,0
50.7,0
50.8,0
50.9,0
51,0
51.1,0
