# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 170000000.0
# sigma_e (cm^2) = 1e-44
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,4.465355849e-06
1.3,1.643297605e-05
1.4,0
1.5,0
1.6,7.789877826e-06
1.7,2.134717942e-05
1.8,0
1.9,7.99147515e-05
2,1.87416477e-05
2.1,6.189196986e-05
2.2,3.519301401e-05
2.3,3.180528779e-05
2.4,8.995334723e-05
2.5,1.49124839e-05
2.6,4.103992441e-05
2.7,7.655303511e-05
2.8,6.041903971e-05
2.9,9.225401781e-05
3,8.6241412e-05
3.1,5.020203774e-05
3.2,0.0001190405673
3.3,0.000118808567
3.4,9.840031718e-05
3.5,2.446524422e-05
3.6,5.594004116e-05
3.7,8.698054652e-05
3.8,0.0001074658937
3.9,0.0001083680468
4,0.0001002817485
4.1,0.0001135064968
4.2,0.0001097532768
4.3,0.0001328913839
4.4,4.216723567e-05
4.5,0.0001398420063
4.6,8.012028095e-05
4.7,9.93129066e-05
4.8,7.019869715e-05
4.9,9.869951151e-05
5,0.0001093383395
5.1,0.0001029657072
5.2,0.000103175185
5.3,0.0001036080516
5.4,0.0001273097831
5.5,8.111389438e-05
5.6,9.062690404e-05
5.7,0.0001004061804
5.8,2.550972469e-05
5.9,8.411604351e-05
6,0.0001045538297
6.1,2.544218789e-05
6.2,7.394614946e-05
6.3,6.283640829e-05
6.4,3.367277587e-05
6.5,0.00011044844
6.6,7.277896191e-05
6.7,2.175778545e-05
6.8,6.672028826e-05
6.9,6.286730815e-05
7,3.182212554e-05
7.1,6.253537932e-05
7.2,1.495952596e-05
7.3,5.999269211e-05
7.4,3.897245747e-05
7.5,2.539068587e-05
7.6,2.885739974e-05
7.7,2.525680503e-05
7.8,2.34620811e-05
7.9,4.479717973e-05
8,2.980201468e-05
8.1,1.360646266e-05
8.2,1.780802795e-05
8.3,2.000048967e-05
8.4,1.327081735e-05
8.5,1.31227424e-05
8.6,9.667219169e-06
8.7,1.107103734e-05
8.8,1.346727527e-05
8.9,1.204124469e-05
9,6.711136075e-06
9.1,9.984265979e-06
9.2,1.038110296e-05
9.3,9.626964577e-06
9.4,8.58454624e-06
9.5,8.207170852e-06
9.6,4.566541431e-06
