# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 220000000.0
# sigma_e (cm^2) = 2.511886431509572e-38
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,8.692344824
1.3,31.99568994
1.4,0
1.5,0
1.6,15.17619976
1.7,41.59436773
1.8,0
1.9,155.7816188
2,36.541307
2.1,120.7016927
2.2,68.6521996
2.3,62.05695098
2.4,175.5554904
2.5,29.11199742
2.6,80.13817433
2.7,149.5187587
2.8,118.0513088
2.9,180.2884445
3,168.5962604
3.1,98.167807
3.2,232.8347472
3.3,232.4648426
3.4,192.5760624
3.5,47.89514195
3.6,109.5583888
3.7,170.3963915
3.8,210.5949374
3.9,212.4523882
4,196.6705049
4.1,222.7320244
4.2,215.4121019
4.3,260.8917918
4.4,82.82074411
4.5,274.7208675
4.6,157.4687764
4.7,195.3051105
4.8,138.0734082
4.9,194.227675
5,215.2569566
5.1,202.8021868
5.2,203.3106387
5.3,204.2639614
5.4,251.0304292
5.5,160.0820951
5.6,178.9102799
5.7,198.3056628
5.8,50.41249147
5.9,166.2751134
6,206.7967098
6.1,50.38764155
6.2,146.3735073
6.3,124.517831
6.4,66.75282456
6.5,219.0963859
6.6,144.5104441
6.7,43.23654123
6.8,132.5488414
6.9,125.033876
7,63.29536705
7.1,124.5351248
7.2,29.82553272
7.3,119.6596087
7.4,77.79353933
7.5,50.72394962
7.6,57.68455048
7.7,50.55053484
7.8,46.97657207
7.9,89.7697321
8,59.80884301
8.1,27.32339006
8.2,35.73985999
8.3,40.21641168
8.4,26.70186126
8.5,26.40964478
8.6,19.44506007
8.7,22.28709984
8.8,27.13381446
8.9,24.27709295
9,13.55266943
9.1,20.16077152
9.2,20.98592941
9.3,19.47098974
9.4,17.40873202
9.5,16.62781258
9.6,9.229568755
9.7,18.08545138
9.8,16.71876869
9.9,12.81579678
10,10.67395477
10.1,12.27805676
10.2,13.25210925
10.3,12.36709306
10.4,9.987880664
10.5,10.24933427
10.6,16.04545194
10.7,5.453216237
10.8,9.553243029
10.9,8.46671374
11,7.706160304
11.1,7.046484132
11.2,9.084248937
11.3,5.290970446
11.4,7.346524463
11.5,10.56786244
11.6,7.692155131
11.7,9.869388403
11.8,4.840755569
11.9,8.682731015
12,5.169422607
