# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 650000000.0
# sigma_e (cm^2) = 1e-37
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,11.78697029
1.3,43.40762782
1.4,0
1.5,0
1.6,20.61627277
1.7,56.52266806
1.8,0
1.9,211.9035204
2,49.72793481
2.1,164.3455381
2.2,93.53248308
2.3,84.58732127
2.4,239.4235751
2.5,39.72825962
2.6,109.4240592
2.7,204.2639137
2.8,161.4118171
2.9,246.6134137
3,230.7992116
3.1,134.4653269
3.2,319.0929631
3.3,318.8446328
3.4,264.2744284
3.5,65.76974817
3.6,150.585293
3.7,234.3417236
3.8,289.8321104
3.9,292.6622195
4,271.1357009
4.1,307.4497871
4.2,297.4829109
4.3,360.4910549
4.4,114.5555751
4.5,380.1557887
4.6,218.1253684
4.7,270.8888795
4.8,191.582951
4.9,269.7956777
5,299.299545
5.1,282.2433097
5.2,283.243761
5.3,284.8783071
5.4,350.2150389
5.5,223.7658153
5.6,250.246337
5.7,277.6495121
5.8,70.67382808
5.9,233.2386617
6,290.4535368
6.1,70.97262088
6.2,206.0073252
6.3,175.6506481
6.4,94.23364624
6.5,309.714735
6.6,204.7566783
6.7,61.35294699
6.8,187.9652166
6.9,177.7264465
7,89.98785449
7.1,177.5112454
7.2,42.61859898
7.3,171.1726661
7.4,111.5073575
7.5,72.87501905
7.6,82.90281969
7.7,72.91787996
7.8,67.76878646
7.9,129.7156497
8,86.70662581
8.1,39.64737841
8.2,51.82894196
8.3,58.51353113
8.4,38.9065556
8.5,38.50280082
8.6,28.34232582
8.7,32.51816585
8.8,39.76181197
8.9,35.58222723
9,19.94359433
9.1,29.65253101
9.2,30.91317672
9.3,28.7158035
9.4,25.78338696
9.5,24.59196693
9.6,13.5881899
9.7,26.91330488
9.8,24.93730717
9.9,19.08453035
10,15.90192591
10.1,18.2396245
10.2,19.72494588
10.3,18.45273976
10.4,14.87757786
10.5,15.32662761
10.6,23.94751278
10.7,8.143419207
10.8,14.34902711
10.9,12.67246169
11,11.5980709
11.1,10.6066567
11.2,13.65812823
11.3,7.999482081
11.4,11.07131247
11.5,15.93832231
11.6,11.64748352
11.7,14.93000882
11.8,7.348054697
11.9,13.1767761
12,7.854235715
12.1,6.933138645
12.2,5.855882414
12.3,10.67753514
12.4,5.31634318
12.5,4.799475459
12.6,7.070960879
12.7,2.247804819
12.8,4.091479089
12.9,5.263675542
13,3.050449275
13.1,5.070345852
13.2,4.867637243
13.3,3.265266521
13.4,6.121382453
13.5,3.553681085
13.6,3.648023397
13.7,1.469361588
13.8,4.155715444
13.9,1.99967806
14,2.8965505
14.1,4.864104696
14.2,2.734457376
14.3,2.028036181
14.4,2.114293047
14.5,3.135842741
14.6,1.164667367
14.7,2.415395323
14.8,1.517552789
14.9,1.867749268
15,2.249517948
15.1,1.546961431
15.2,0.936202402
15.3,1.65412187
15.4,1.602039358
15.5,1.438008676
15.6,2.392306305
15.7,0.7246078183
15.8,1.586777507
15.9,1.887031152
16,1.054159238
16.1,1.091076324
16.2,1.385082092
16.3,1.221635847
16.4,1.017463611
16.5,0.8580967234
16.6,1.200415274
16.7,0.7820397454
16.8,0.9520845427
16.9,0.581748967
17,0.7414221139
17.1,1.011748303
17.2,0.5689472805
17.3,0.5409943655
17.4,0.6342194719
17.5,0.7103355802
17.6,0.6106360205
17.7,0.583922781
17.8,0.4621356866
17.9,0.5636247171
18,0.2957025418
18.1,0.660806208
18.2,0.3142050095
18.3,0.4143375563
18.4,0.3198603709
18.5,0.3535143102
18.6,0.2955552599
