# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 78000000.0
# sigma_e (cm^2) = 1e-36
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,958.0879514
1.3,3521.780955
1.4,0
1.5,0
1.6,1664.240674
1.7,4557.39486
1.8,0
1.9,17020.25355
2,3987.390394
2.1,13151.30849
2.2,7467.159561
2.3,6740.675227
2.4,19040.0441
2.5,3151.558289
2.6,8661.446661
2.7,16136.55933
2.8,12710.82005
2.9,19386.68388
3,18091.10491
3.1,10515.86987
3.2,24902.15848
3.3,24807.07142
3.4,20520.62611
3.5,5093.494035
3.6,11620.86405
3.7,18042.87585
3.8,22254.47721
3.9,22390.95695
4,20679.01335
4.1,23336.17995
4.2,22539.38651
4.3,27254.7346
4.4,8628.54525
4.5,28573.44673
4.6,16332.85885
4.7,20181.29512
4.8,14249.94176
4.9,19981.83306
5,22083.46585
5.1,20745.14882
5.2,20734.68494
5.3,20765.6335
5.4,25498.77627
5.5,16168.14851
5.6,18034.08758
5.7,19934.70586
5.8,5045.904908
5.9,16639.73576
6,20594.10708
6.1,4973.014973
6.2,14496.72629
6.3,12244.58219
6.4,6545.928011
6.5,21412.57973
6.6,14022.69784
6.7,4181.002547
6.8,12816.37809
6.9,12009.87233
7,6074.608841
7.1,11864.00083
7.2,2821.630303
7.3,11290.08
7.4,7301.439572
7.5,4728.247507
7.6,5361.149975
7.7,4653.459075
7.8,4311.862952
7.9,8213.648265
8,5408.753483
8.1,2465.538321
8.2,3232.817137
8.3,3606.964417
8.4,2381.852973
8.5,2353.607296
8.6,1732.943362
8.7,1975.411683
8.8,2387.114934
8.9,2136.509291
9,1179.867971
9.1,1749.49802
9.2,1811.957465
9.3,1674.536787
9.4,1471.352299
9.5,1414.066713
9.6,797.4389322
9.7,1514.048149
9.8,1400.352966
9.9,1077.193195
10,894.430739
10.1,1032.724627
10.2,1107.971561
10.3,1033.241232
10.4,836.7977744
10.5,846.8005889
10.6,1332.248379
10.7,452.4526742
10.8,783.8469422
10.9,695.5004171
11,625.8762659
11.1,567.5928017
11.2,738.958409
11.3,422.48054
11.4,592.1894287
11.5,848.178455
11.6,611.0776188
11.7,782.4462476
11.8,379.5507675
11.9,682.1759699
12,404.2032346
12.1,358.8155234
12.2,296.4157815
12.3,545.9666351
12.4,266.5910208
12.5,239.363563
12.6,352.5779361
12.7,106.9776158
12.8,199.1516008
12.9,258.1601513
13,146.7667008
13.1,239.2272858
13.2,235.3782492
13.3,153.8836718
13.4,287.1648968
13.5,166.1693341
13.6,169.4213634
13.7,66.40823504
13.8,188.800921
13.9,89.34383156
14,130.3518111
14.1,217.9631627
14.2,119.4649523
14.3,90.06754951
14.4,92.20017757
14.5,134.784549
14.6,49.49516697
14.7,103.5733561
14.8,63.97562974
14.9,78.21946474
15,94.34708764
15.1,63.0616697
15.2,38.00724057
15.3,66.78045959
15.4,64.19920955
15.5,56.52511027
15.6,95.50459852
15.7,28.27412062
15.8,61.25760221
15.9,72.962814
16,39.99228405
16.1,41.1491552
16.2,51.89179022
16.3,44.61394392
16.4,37.54827603
16.5,31.34801355
16.6,43.06495519
16.7,27.89597086
16.8,34.09009365
16.9,20.42544741
17,26.12788609
17.1,35.31604933
17.2,19.39655016
17.3,18.35509019
17.4,21.54376934
17.5,23.58985007
17.6,20.37234246
17.7,19.68593359
17.8,14.98763022
17.9,18.39618586
18,9.818534639
18.1,21.61777677
18.2,10.17837211
18.3,13.16784774
18.4,10.282616
18.5,11.31794929
18.6,9.189725577
18.7,6.628264829
18.8,5.878195031
18.9,14.13094555
19,6.345067033
19.1,2.417659798
19.2,4.322703713
19.3,5.033915806
19.4,7.522899993
19.5,8.45835646
19.6,3.941036306
19.7,2.84302839
19.8,6.373062263
19.9,5.263287191
20,3.451840552
20.1,4.481827037
20.2,5.234607553
20.3,4.766082132
20.4,2.742683883
20.5,2.770772108
20.6,3.255356502
20.7,3.649509415
20.8,4.65907081
20.9,2.437216701
21,4.138021931
21.1,2.794622445
21.2,3.179032704
21.3,3.03075945
21.4,1.99830057
21.5,1.300823817
21.6,3.165421035
21.7,2.298881028
21.8,1.922475186
21.9,2.784057694
22,1.484589436
22.1,2.026304508
22.2,2.665934463
22.3,0.8174468688
