# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 84000000.0
# sigma_e (cm^2) = 3.981071705534986e-37
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,354.9337651
1.3,1304.88427
1.4,0
1.5,0
1.6,616.8902883
1.7,1689.461358
1.8,0
1.9,6311.561909
2,1478.838192
2.1,4878.364597
2.2,2770.425204
2.3,2501.271644
2.4,7066.40948
2.5,1169.897882
2.6,3215.827067
2.7,5992.185722
2.8,4721.281233
2.9,7202.064497
3,6722.312545
3.1,3908.269954
3.2,9256.711396
3.3,9223.650217
3.4,7631.179818
3.5,1894.589302
3.6,4323.787532
3.7,6714.572279
3.8,8283.784479
3.9,8337.105404
4,7701.782754
4.1,8694.921053
4.2,8399.278985
4.3,10158.16088
4.4,3216.897442
4.5,10655.30012
4.6,6092.544867
4.7,7531.357577
4.8,5318.669254
4.9,7460.748393
5,8248.108703
5.1,7750.876276
5.2,7749.495113
5.3,7764.074509
5.4,9534.146287
5.5,6049.517414
5.6,6749.324006
5.7,7462.932157
5.8,1890.053576
5.9,6232.550952
6,7718.431058
6.1,1865.814615
6.2,5436.656686
6.3,4595.565705
6.4,2457.832746
6.5,8041.453707
6.6,5271.61103
6.7,1572.120718
6.8,4820.259722
6.9,4520.286298
7,2286.631348
7.1,4469.7253
7.2,1063.678997
7.3,4258.445558
7.4,2755.19983
7.5,1786.041277
7.6,2025.378638
7.7,1760.409683
7.8,1631.860229
7.9,3109.049055
8,2048.7799
8.1,934.7208948
8.2,1225.371979
8.3,1368.439051
8.4,904.3675251
8.5,893.3539357
8.6,658.2309815
8.7,750.3763283
8.8,907.6190646
8.9,812.0426867
9,449.1195267
9.1,666.3612826
