# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 84000000.0
# sigma_e (cm^2) = 3.1622776601683796e-36
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,2819.339111
1.3,10365.06419
1.4,0
1.5,0
1.6,4900.133738
1.7,13419.86858
1.8,0
1.9,50134.5183
2,11746.8293
2.1,38750.22739
2.2,22006.26961
2.3,19868.30689
2.4,56130.48568
2.5,9292.829192
2.6,25544.22237
2.7,47597.62307
2.8,37502.46988
2.9,57208.03178
3,53397.22657
3.1,31044.49173
3.2,73528.67222
3.3,73266.05794
3.4,60616.61593
3.5,15049.25776
3.6,34345.06518
3.7,53335.74346
3.8,65800.43902
3.9,66223.98218
4,61177.435
4.1,69066.21291
4.2,66717.84449
4.3,80689.13996
4.4,25552.72466
4.5,84638.05734
4.6,48394.80409
4.7,59823.6997
4.8,42247.69159
4.9,59262.83101
5,65517.05626
5.1,61567.3987
5.2,61556.42773
5.3,61672.23599
5.4,75732.4159
5.5,48053.02488
5.6,53611.78623
5.7,59280.17726
5.8,15013.2292
5.9,49506.91196
6,61309.67717
6.1,14820.6923
6.2,43184.89908
6.3,36503.87594
6.4,19523.25946
6.5,63875.53728
6.6,41873.89483
6.7,12487.79875
6.8,38288.68396
6.9,35905.91036
7,18163.35842
7.1,35504.29007
7.2,8449.102596
7.3,33826.03543
7.4,21885.33017
7.5,14187.03015
7.6,16088.15438
7.7,13983.43116
7.8,12962.32655
7.9,24696.05448
8,16274.03721
8.1,7424.751983
8.2,9733.475612
8.3,10869.89776
8.4,7183.646598
8.5,7096.162547
8.6,5228.514536
8.7,5960.451042
8.8,7209.474494
8.9,6450.284338
9,3567.483209
9.1,5293.095813
9.2,5487.229751
9.3,5071.126085
9.4,4465.861629
9.5,4287.024825
9.6,2413.805054
9.7,4593.650946
9.8,4251.93164
9.9,3269.256
10,2718.402459
10.1,3135.609793
10.2,3363.574921
10.3,3138.908951
10.4,2542.67169
10.5,2575.92569
10.6,4051.293512
10.7,1376.323361
10.8,2385.989238
10.9,2117.660492
11,1907.315112
11.1,1732.726985
11.2,2252.933371
11.3,1291.13591
11.4,1806.884883
11.5,2589.800888
11.6,1868.282557
11.7,2394.086267
11.8,1162.307118
11.9,2088.527862
12,1237.758774
12.1,1098.490997
12.2,908.7839638
12.3,1674.28687
12.4,818.3066258
12.5,736.213119
12.6,1083.687859
12.7,330.0582536
12.8,613.0211805
12.9,794.4775986
13,452.5845661
13.1,739.0169206
13.2,725.4845884
13.3,475.7460438
13.4,887.709008
13.5,514.0026203
13.6,524.2011011
13.7,206.0310455
13.8,585.4858905
13.9,277.351819
14,404.6344882
14.1,676.3708729
14.2,371.9247327
14.3,279.727551
14.4,286.9692397
14.5,420.0906615
14.6,154.4347395
14.7,323.1169553
14.8,199.8354689
14.9,244.4612392
15,294.8314054
15.1,197.5946666
15.2,119.0870724
15.3,209.4773824
15.4,201.4497952
15.5,177.7431936
15.6,299.8415766
15.7,88.92688669
15.8,192.917749
15.9,229.8578548
16,126.1145547
16.1,129.8219739
16.2,163.8710724
16.3,141.3653945
16.4,118.6910576
16.5,99.27507093
16.6,136.6743659
16.7,88.45315311
16.8,108.150603
16.9,64.84750387
17,82.97866716
17.1,112.2100924
17.2,61.78532491
17.3,58.51606705
17.4,68.60573663
17.5,75.28754372
17.6,64.97920802
17.7,62.71734835
17.8,47.92757973
17.9,58.75975228
18,31.38909048
18.1,69.11586575
18.2,32.60349755
18.3,42.23251346
18.4,32.95781432
18.5,36.29283608
18.6,29.57057116
18.7,21.32176986
18.8,18.95208666
18.9,45.59129504
19,20.47886476
19.1,7.826526044
19.2,14.05091495
19.3,16.30535173
19.4,24.42386947
19.5,27.50722484
19.6,12.84242728
19.7,9.270868569
19.8,20.80252399
19.9,17.19860236
20,11.29050568
20.1,14.69973572
20.2,17.18865552
20.3,15.66742538
20.4,9.04848814
20.5,9.092713755
20.6,10.77375559
20.7,12.06060743
20.8,15.43376702
20.9,8.071869513
21,13.7444267
21.1,9.292540508
21.2,10.60684576
21.3,10.12412627
21.4,6.693462462
21.5,4.390610202
21.6,10.64449095
21.7,7.7407223
21.8,6.485884067
21.9,9.405317889
22,5.039169423
22.1,6.883706344
22.2,9.073897506
22.3,2.791845539
22.4,3.97439039
22.5,5.249315279
22.6,2.937882569
22.7,5.076561512
22.8,5.287833812
22.9,4.760822583
23,4.157839213
23.1,4.207872194
23.2,3.375685148
23.3,1.77759702
23.4,2.481348865
23.5,2.439105468
23.6,2.00445731
23.7,1.530505622
23.8,1.454741933
23.9,1.708481787
24,1.510100995
24.1,1.292354642
24.2,1.078356695
24.3,0.6228561128
24.4,0.8226421824
24.5,0.9931674139
24.6,0.7732272192
24.7,0.8752343444
24.8,0.8325171283
24.9,0.7928529936
25,0.5457276352
25.1,0.767080319
25.2,0.5517857562
25.3,0.203987241
25.4,0.4642412492
25.5,0.4465575793
25.6,0.3384612243
25.7,0.3304448874
25.8,0.2271065403
25.9,0.2706819477
26,0.2727825823
26.1,0.2760075068
26.2,0.229046121
26.3,0.2621576822
26.4,0.1999264524
26.5,0.09428679943
26.6,0.2502000061
26.7,0.198260398
26.8,0.1730241317
26.9,0.2386940237
27,0.06488111296
27.1,0.1021499627
27.2,0.1739217288
27.3,0.09075285063
27.4,0.09498222564
27.5,0.09524032034
27.6,0.07693926048
27.7,0.06930149763
27.8,0.08484888282
27.9,0.05431202055
28,0.0508080101
28.1,0.03688882788
28.2,0.05236615212
28.3,0.04503748013
28.4,0.03607898582
28.5,0.01929748108
28.6,0.0346598803
28.7,0.04214125291
28.8,0.02505683907
28.9,0.02652652174
29,0.0125584446
29.1,0.01912527837
29.2,0.01547796267
29.3,0.01642716772
29.4,0.0122912658
29.5,0.01117665581
29.6,0.01214041704
29.7,0.01305315492
29.8,0.00569730629
29.9,0.007105646084
30,0.005949468421
30.1,0.007685864165
30.2,0.007329706847
30.3,0.002591184778
30.4,0.003302838448
30.5,0.003361655282
30.6,0.003457681489
30.7,0.003059636502
30.8,0.001982500972
30.9,0.001171143129
31,0.002474959264
