# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 51000000.0
# sigma_e (cm^2) = 3.981071705534985e-34
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,573836.69
1.3,2106835.513
1.4,0
1.5,0
1.6,992451.6633
1.7,2715968.659
1.8,0
1.9,10118576.89
2,2368009.531
2.1,7800224.498
2.2,4422222.517
2.3,3987354.814
2.4,11248688.5
2.5,1858888.438
2.6,5101673.558
2.7,9492596.155
2.8,7463325.729
2.9,11368794.34
3,10591041.54
3.1,6146951.541
3.2,14535187.07
3.3,14453059.86
3.4,11939764.53
3.5,2958500.944
3.6,6735086.594
3.7,10440853.34
3.8,12855913.54
3.9,12906131.74
4,11892992.37
4.1,13402540.26
4.2,12908704.5
4.3,15588688.72
4.4,4924204.673
4.5,16275760.07
4.6,9281847.041
4.7,11432034.52
4.8,8062196.885
4.9,11273857.15
5,12428053.71
5.1,11645160.2
5.2,11612020.58
5.3,11590020.33
5.4,14226698.39
5.5,8972903.23
5.6,9991211.248
5.7,11014990.36
5.8,2778903.48
5.9,9159453.002
6,11279198.2
6.1,2703421.477
6.2,7900634.265
6.3,6631970.144
6.4,3535544.227
6.5,11543314.51
6.6,7499963.953
6.7,2230809.785
6.8,6832537.225
6.9,6371249.831
7,3219216.22
7.1,6236968.183
7.2,1475155.954
7.3,5883890.268
7.4,3785392.905
7.5,2436786.455
7.6,2754502.49
7.7,2366907.953
7.8,2188630.195
7.9,4162205.734
8,2717916.164
8.1,1235331.897
8.2,1615841.971
8.3,1796920.963
8.4,1182058.422
8.5,1165429.798
8.6,852706.3951
8.7,974084.5967
8.8,1167511.372
8.9,1044677.764
9,571511.5377
9.1,844210.0136
9.2,874161.656
9.3,805075.5743
9.4,691403.5657
9.5,668956.3114
9.6,383286.2123
9.7,713800.548
9.8,657212.373
9.9,505541.4507
10,417672.4235
10.1,486138.5103
10.2,519147.7443
10.3,482924.9125
10.4,389934.0423
10.5,390770.3523
10.6,615388.7842
10.7,209404.9953
10.8,359658.7288
10.9,318389.4276
11,285244.7284
11.1,254943.3181
11.2,334897.6146
11.3,189226.4016
11.4,265445.3552
11.5,378140.1877
11.6,269880.076
11.7,345871.3258
11.8,166410.5738
11.9,299323.4431
12,176473.3867
12.1,156548.7826
12.2,127280.143
12.3,235035.0928
12.4,113982.4993
12.5,101378.8234
12.6,149702.8658
12.7,43898.63961
12.8,82891.87984
12.9,107922.8189
13,60548.74769
13.1,96897.28595
13.2,97232.95797
13.3,61749.32224
13.4,115643.1609
13.5,66714.99076
13.6,67526.49761
13.7,25975.00613
13.8,74164.32716
13.9,34761.81259
14,51032.95377
14.1,84818.39813
14.2,45642.32489
14.3,34786.28274
14.4,34902.29449
14.5,50688.21927
14.6,18478.04804
14.7,38687.52616
14.8,23613.44198
14.9,28677.84427
15,34512.15989
15.1,22711.12186
15.2,13635.77372
15.3,23782.25931
15.4,22859.996
15.5,19977.19984
