# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 84000000.0
# sigma_e (cm^2) = 6.309573444801892e-33
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,5625321.082
1.3,20681021.97
1.4,0
1.5,0
1.6,9777052.185
1.7,26776158.06
1.8,0
1.9,100031515
2,23438005.83
2.1,77316868.4
2.2,43908280.46
2.3,39642484.01
2.4,111995042.8
2.5,18541631.89
2.6,50967424.26
2.7,94969743.59
2.8,74827264.86
2.9,114145029.9
3,106541473.9
3.1,61941904.44
3.2,146708988.8
3.3,146185004.4
3.4,120946049.4
3.5,30027216.87
3.6,68527414.25
3.7,106418799
3.8,131289136.3
3.9,132134216
4,122065030.6
4.1,137805211.9
4.2,133119600.8
4.3,160996000.2
4.4,50984388.56
4.5,168875126.2
4.6,96560328.85
4.7,119363973.5
4.8,84295226.93
4.9,118244893.4
5,130723713.3
5.1,122843110.5
5.2,122821220.5
5.3,123052288.3
5.4,151106035.5
5.5,95878389.67
5.6,106969576.7
5.7,118279503.7
5.8,29955330.46
5.9,98779275.76
6,122328888.4
6.1,29571168.82
6.2,86165201.72
6.3,72834808.02
6.4,38954023.88
6.5,127448452.4
6.6,83549404.34
6.7,24916434.24
6.8,76395968.19
6.9,71641709.82
7,36240664.57
7.1,70840372
7.2,16858176.01
7.3,67491813.76
7.4,43666974.55
7.5,28306846.61
7.6,32100088.16
7.7,27900613.23
7.8,25863241.68
7.9,49275106.83
8,32470973.16
8.1,14814327.83
8.2,19420837.08
8.3,21688297.36
8.4,14333259.34
8.5,14158705.71
8.6,10432258.02
8.7,11892663.34
8.8,14384792.77
8.9,12870009.26
9,7118064.805
9.1,10561114.61
9.2,10948462.73
9.3,10118226.77
9.4,8910565.413
9.5,8553739.077
9.6,4816174.261
9.7,9165538.62
9.8,8483718.967
9.9,6523023.294
10,5423925.984
10.1,6256364.054
10.2,6711214.283
10.3,6262946.74
10.4,5073297.002
10.5,5139647.456
10.6,8083393.27
10.7,2746126.136
10.8,4760674.411
10.9,4225288.176
11,3805593.965
11.1,3457244.856
11.2,4495193.053
11.3,2576154.825
11.4,3605209.314
11.5,5167332.115
11.6,3727713.779
11.7,4776830.107
11.8,2319107.591
11.9,4167160.937
12,2469653.436
12.1,2191777.69
12.2,1813262.395
12.3,3340641.497
12.4,1632736.373
12.5,1468938.292
12.6,2162241.547
12.7,658552.7951
12.8,1223138.06
12.9,1585191.213
13,903024.9291
13.1,1474532.612
13.2,1447532.059
13.3,949238.1528
13.4,1771212.33
13.5,1025570.058
13.6,1045918.702
13.7,411085.9809
13.8,1168197.933
13.9,553389.6325
14,807351.9456
14.1,1349537.314
14.2,742087.4033
14.3,558129.8409
14.4,572578.9096
14.5,838191.0658
14.6,308137.8159
14.7,644703.0842
14.8,398724.1802
14.9,487764.298
15,588265.9924
15.1,394253.1919
15.2,237609.9477
15.3,417962.3269
15.4,401945.1848
15.5,354644.2959
15.6,598262.5982
15.7,177432.4658
15.8,384921.5145
15.9,458626.7155
16,251631.6184
16.1,259028.8921
16.2,326965.7754
16.3,282061.0442
16.4,236819.7945
16.5,198079.8078
16.6,272701.2117
16.7,176487.243
16.8,215788.8225
16.9,129387.7807
17,165564.2075
17.1,223888.5687
17.2,123277.9304
17.3,116754.9034
17.4,136886.4409
17.5,150218.3988
17.6,129650.565
17.7,125137.5617
17.8,95628.09368
17.9,117241.1194
18,62629.46934
18.1,137904.2823
18.2,65052.52999
18.3,84264.94258
18.4,65759.4849
18.5,72413.72813
18.6,59001.04628
18.7,42542.5239
18.8,37814.3843
18.9,90966.59289
19,40860.7071
19.1,15615.97247
19.2,28035.2611
19.3,32533.45385
19.4,48732.02634
19.5,54884.12912
19.6,25624.01119
19.7,18497.81468
19.8,41506.49218
19.9,34315.72316
20,22527.5205
20.1,29329.82873
20.2,34295.87659
20.3,31260.62342
20.4,18054.10739
20.5,18142.3491
20.6,21496.46852
20.7,24064.0755
20.8,30794.4137
20.9,16105.49705
21,27423.73663
21.1,18541.05589
21.2,21163.43963
21.3,20200.28763
21.4,13355.21341
21.5,8760.419076
21.6,21238.55165
21.7,15444.7715
21.8,12941.04006
21.9,18766.07634
22,10054.46485
22.1,13734.79986
22.2,18104.80574
22.3,5570.464194
22.4,7929.95137
22.5,10473.76096
22.6,5861.846376
22.7,10129.07187
22.8,10550.61553
22.9,9499.089888
23,8295.979894
23.1,8395.808816
23.2,6735.377363
23.3,3546.772345
23.4,4950.941882
23.5,4866.655222
23.6,3999.418132
23.7,3053.76019
23.8,2902.591758
23.9,3408.869326
24,3013.047608
24.1,2578.586516
24.2,2151.604476
24.3,1242.76133
24.4,1641.386945
24.5,1981.629513
24.6,1542.791131
24.7,1746.322104
24.8,1661.090053
24.9,1581.949699
25,1088.869785
25.1,1530.526453
25.2,1100.957325
25.3,407.0080548
25.4,926.2830696
25.5,890.9995093
25.6,675.3189258
25.7,659.3242311
25.8,453.1371214
25.9,540.0814896
26,544.2728066
26.1,550.7073769
26.2,457.0070937
26.3,523.0733438
26.4,398.9057163
26.5,188.1268977
26.6,499.2146434
26.7,395.5815007
26.8,345.2285295
26.9,476.2571904
27,129.4548396
27.1,203.8159711
27.2,347.0194713
27.3,181.0757428
27.4,189.5144554
27.5,190.029422
27.6,153.514007
27.7,138.2746666
27.8,169.2957784
27.9,108.3667279
28,101.3753078
28.1,73.60288812
28.2,104.4842099
28.3,89.86158686
28.4,71.98704076
28.5,38.50353678
28.6,69.15555301
28.7,84.08285383
28.8,49.99496674
28.9,52.92736917
29,25.05739125
29.1,38.1599472
29.2,30.88259563
29.3,32.7765087
29.4,24.52429945
29.5,22.30036014
29.6,24.22331662
29.7,26.04446811
29.8,11.36762054
29.9,14.17762785
30,11.87075014
30.1,15.33531513
30.2,14.62468785
30.3,5.170093338
30.4,6.590029087
30.5,6.7073841
30.6,6.898981573
30.7,6.104777411
30.8,3.955609478
30.9,2.336737751
31,4.93819295
31.1,3.44568682
31.2,2.673972493
31.3,2.882268453
31.4,1.793310763
31.5,2.338892963
31.6,1.887832653
31.7,1.103737122
31.8,0.9915533998
31.9,1.20230667
32,0.8396463074
32.1,0.9148448472
32.2,1.233361943
32.3,0.7257377512
32.4,0.4990221974
32.5,0.5047794675
32.6,0.3828927488
32.7,0.4511186702
32.8,0.2640519874
32.9,0.2056742384
33,0.2151099365
33.1,0.1591179719
33.2,0.1829110261
33.3,0.205826616
33.4,0.1055089487
33.5,0.1152486138
33.6,0.1284494866
33.7,0.05061709157
33.8,0.05522260191
33.9,0.02464587187
34,0.04525570867
34.1,0.04336776028
34.2,0.02556938627
34.3,0.02337782591
34.4,0.0272782446
34.5,0.01866353648
34.6,0.01746647801
34.7,0.01048681365
34.8,0.008751580176
34.9,0.01041697349
35,0.005923287196
35.1,0.003362507902
35.2,0.001868460126
35.3,0.005205935839
35.4,0.003015481607
35.5,0.003329985095
35.6,0.002701879595
35.7,0.002009292301
35.8,0.001839220344
35.9,0.001705788932
36,0.0005940827972
36.1,0.001184740884
36.2,0.000170463122
36.3,0.0004100312105
36.4,0.0003579328959
36.5,0.0001508205298
36.6,0.0003102338217
36.7,0.0001755439298
36.8,0.0001607368013
36.9,0.0001880355386
37,9.520564676e-05
37.1,4.933080982e-05
37.2,7.403235804e-05
37.3,2.402669675e-05
37.4,3.143910083e-05
37.5,1.482917812e-05
37.6,1.555071401e-05
37.7,9.388201561e-06
37.8,4.713939465e-06
37.9,7.967040213e-06
38,8.435792454e-06
38.1,1.353206284e-06
38.2,4.611849606e-06
38.3,1.394863046e-06
38.4,4.097214124e-07
38.5,1.219599267e-06
38.6,5.372493974e-09
38.7,2.977609956e-09
38.8,9.18448732e-08
38.9,2.189560095e-09
39,1.228199136e-09
39.1,0
39.2,0
39.3,0
39.4,0
39.5,0
39.6,0
39.7,0
39.8,0
39.9,0
40,0
40.1,0
40.2,0
40.3,0
40.4,0
40.5,0
40.6,0
40.7,0
40.8,0
40.9,0
41,0
41.1,0
41.2,0
41.3,0
41.4,0
41.5,0
41.6,0
41.7,0
41.8,0
41.9,0
42,0
42.1,0
42.2,0
42.3,0
42.4,0
42.5,0
42.6,0
42.7,0
42.8,0
42.9,0
43,0
43.1,0
43.2,0
43.3,0
43.4,0
43.5,0
43.6,0
43.7,0
43.8,0
43.9,0
44,0
44.1,0
44.2,0
44.3,0
44.4,0
44.5,0
44.6,0
44.7,0
44.8,0
44.9,0
45,0
45.1,0
45.2,0
45.3,0
45.4,0
45.5,0
45.6,0
45.7,0
45.8,0
45.9,0
46,0
46.1,0
46.2,0
46.3,0
46.4,0
46.5,0
46.6,0
46.7,0
46.8,0
46.9,0
47,0
47.1,0
47.2,0
47.3,0
47.4,0
47.5,0
47.6,0
47.7,0
47.8,0
47.9,0
48,0
48.1,0
48.2,0
48.3,0
48.4,0
48.5,0
48.6,0
