# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 650000000.0
# sigma_e (cm^2) = 1e-43
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1.178697029e-05
1.3,4.340762782e-05
1.4,0
1.5,0
1.6,2.061627277e-05
1.7,5.652266806e-05
1.8,0
1.9,0.0002119035204
2,4.972793481e-05
2.1,0.0001643455381
2.2,9.353248308e-05
2.3,8.458732127e-05
2.4,0.0002394235751
2.5,3.972825962e-05
2.6,0.0001094240592
2.7,0.0002042639137
2.8,0.0001614118171
2.9,0.0002466134137
3,0.0002307992116
3.1,0.0001344653269
3.2,0.0003190929631
3.3,0.0003188446328
3.4,0.0002642744284
3.5,6.576974817e-05
3.6,0.000150585293
3.7,0.0002343417236
3.8,0.0002898321104
3.9,0.0002926622195
4,0.0002711357009
4.1,0.0003074497871
4.2,0.0002974829109
4.3,0.0003604910549
4.4,0.0001145555751
4.5,0.0003801557887
4.6,0.0002181253684
4.7,0.0002708888795
4.8,0.000191582951
4.9,0.0002697956777
5,0.000299299545
5.1,0.0002822433097
5.2,0.000283243761
5.3,0.0002848783071
5.4,0.0003502150389
5.5,0.0002237658153
5.6,0.000250246337
5.7,0.0002776495121
5.8,7.067382808e-05
5.9,0.0002332386617
6,0.0002904535368
6.1,7.097262088e-05
6.2,0.0002060073252
6.3,0.0001756506481
6.4,9.423364624e-05
6.5,0.000309714735
6.6,0.0002047566783
6.7,6.135294699e-05
6.8,0.0001879652166
6.9,0.0001777264465
7,8.998785449e-05
7.1,0.0001775112454
7.2,4.261859898e-05
7.3,0.0001711726661
7.4,0.0001115073575
7.5,7.287501905e-05
7.6,8.290281969e-05
7.7,7.291787996e-05
7.8,6.776878646e-05
7.9,0.0001297156497
8,8.670662581e-05
8.1,3.964737841e-05
8.2,5.182894196e-05
8.3,5.851353113e-05
8.4,3.89065556e-05
8.5,3.850280082e-05
8.6,2.834232582e-05
8.7,3.251816585e-05
8.8,3.976181197e-05
8.9,3.558222723e-05
9,1.994359433e-05
9.1,2.965253101e-05
9.2,3.091317672e-05
9.3,2.87158035e-05
9.4,2.578338696e-05
9.5,2.459196693e-05
9.6,1.35881899e-05
9.7,2.691330488e-05
9.8,2.493730717e-05
9.9,1.908453035e-05
10,1.590192591e-05
10.1,1.82396245e-05
10.2,1.972494588e-05
10.3,1.845273976e-05
10.4,1.487757786e-05
10.5,1.532662761e-05
10.6,2.394751278e-05
10.7,8.143419207e-06
10.8,1.434902711e-05
10.9,1.267246169e-05
11,1.15980709e-05
11.1,1.06066567e-05
11.2,1.365812823e-05
11.3,7.999482081e-06
11.4,1.107131247e-05
11.5,1.593832231e-05
11.6,1.164748352e-05
11.7,1.493000882e-05
11.8,7.348054697e-06
11.9,1.31767761e-05
12,7.854235715e-06
12.1,6.933138645e-06
12.2,5.855882414e-06
12.3,1.067753514e-05
12.4,5.31634318e-06
12.5,4.799475459e-06
12.6,7.070960879e-06
12.7,2.247804819e-06
12.8,4.091479089e-06
12.9,5.263675542e-06
13,3.050449275e-06
13.1,5.070345852e-06
13.2,4.867637243e-06
13.3,3.265266521e-06
13.4,6.121382453e-06
13.5,3.553681085e-06
13.6,3.648023397e-06
13.7,1.469361588e-06
13.8,4.155715444e-06
13.9,1.99967806e-06
14,2.8965505e-06
14.1,4.864104696e-06
14.2,2.734457376e-06
14.3,2.028036181e-06
14.4,2.114293047e-06
14.5,3.135842741e-06
14.6,1.164667367e-06
14.7,2.415395323e-06
14.8,1.517552789e-06
14.9,1.867749268e-06
15,2.249517948e-06
15.1,1.546961431e-06
15.2,9.36202402e-07
15.3,1.65412187e-06
15.4,1.602039358e-06
15.5,1.438008676e-06
15.6,2.392306305e-06
15.7,7.246078183e-07
15.8,1.586777507e-06
15.9,1.887031152e-06
16,1.054159238e-06
16.1,1.091076324e-06
16.2,1.385082092e-06
16.3,1.221635847e-06
16.4,1.017463611e-06
16.5,8.580967234e-07
16.6,1.200415274e-06
16.7,7.820397454e-07
16.8,9.520845427e-07
16.9,5.81748967e-07
17,7.414221139e-07
17.1,1.011748303e-06
17.2,5.689472805e-07
17.3,5.409943655e-07
17.4,6.342194719e-07
17.5,7.103355802e-07
17.6,6.106360205e-07
17.7,5.83922781e-07
17.8,4.621356866e-07
17.9,5.636247171e-07
18,2.957025418e-07
18.1,6.60806208e-07
18.2,3.142050095e-07
18.3,4.143375563e-07
18.4,3.198603709e-07
18.5,3.535143102e-07
18.6,2.955552599e-07
18.7,2.128252925e-07
18.8,1.921516249e-07
18.9,4.631140642e-07
19,2.094478262e-07
19.1,8.213423519e-08
19.2,1.517689169e-07
19.3,1.714022567e-07
19.4,2.615389953e-07
19.5,2.985470052e-07
19.6,1.428675667e-07
19.7,1.020098873e-07
19.8,2.331068619e-07
19.9,1.917551624e-07
20,1.281941846e-07
20.1,1.68532643e-07
20.2,1.996488412e-07
20.3,1.843808687e-07
20.4,1.087008665e-07
20.5,1.063660688e-07
20.6,1.341995645e-07
20.7,1.459405594e-07
20.8,1.922851848e-07
20.9,1.00168888e-07
21,1.75952765e-07
21.1,1.200378223e-07
21.2,1.403696437e-07
21.3,1.343108231e-07
21.4,9.117137764e-08
21.5,6.285118553e-08
21.6,1.481104262e-07
21.7,1.107831062e-07
21.8,9.286410622e-08
21.9,1.364651341e-07
22,7.72675161e-08
22.1,1.046606275e-07
22.2,1.405708754e-07
22.3,4.455256473e-08
22.4,6.539208645e-08
22.5,8.411143318e-08
22.6,5.117097145e-08
22.7,8.559803966e-08
22.8,9.141470061e-08
22.9,8.437380815e-08
23,7.497315609e-08
23.1,7.446709163e-08
23.2,6.266827547e-08
23.3,3.403664825e-08
23.4,4.717702455e-08
23.5,4.876647305e-08
23.6,4.058742128e-08
23.7,3.174666067e-08
23.8,2.990972322e-08
23.9,3.615864318e-08
24,3.24394296e-08
24.1,2.861169063e-08
24.2,2.44157652e-08
24.3,1.467464183e-08
24.4,1.914076299e-08
24.5,2.373054958e-08
24.6,1.870205057e-08
24.7,2.205133956e-08
24.8,2.070300778e-08
24.9,2.076179904e-08
25,1.497408035e-08
25.1,2.033657876e-08
25.2,1.518900123e-08
25.3,5.92911997e-09
25.4,1.333396017e-08
25.5,1.356090807e-08
25.6,1.036004522e-08
25.7,1.028056613e-08
25.8,7.35333731e-09
25.9,8.869310253e-09
26,9.418916554e-09
26.1,9.56137598e-09
26.2,8.136840317e-09
26.3,9.332192057e-09
26.4,7.586444934e-09
26.5,3.673510133e-09
26.6,9.772675038e-09
26.7,7.917209494e-09
26.8,7.324852986e-09
26.9,9.965587529e-09
27,2.832716965e-09
